002,000890,0,2020/06/21,17:47:13,000,3
002,000891,0,2020/06/21,17:47:17,000,3
002,000637,0,2020/06/21,17:47:20,000,3
002,000638,0,2020/06/21,17:47:23,000,3
002,000624,0,2020/06/21,17:47:26,000,3
003,000538,1,2020/06/21,18:24:08,000,3
003,000588,1,2020/06/21,18:37:03,000,3
002,001010,0,2020/06/21,18:47:34,000,3
002,001011,0,2020/06/21,18:47:38,000,3
003,000711,1,2020/06/21,19:03:03,000,3
003,000641,1,2020/06/21,19:05:24,000,3
004,000710,0,2020/06/21,19:09:36,000,3
004,000609,0,2020/06/21,19:16:20,000,3
004,000612,0,2020/06/21,19:30:53,000,3
004,000673,0,2020/06/21,19:43:47,000,3
004,000660,0,2020/06/21,19:43:50,000,3
002,000680,0,2020/06/21,19:50:01,000,3
003,000683,1,2020/06/21,19:51:34,000,3
004,000657,0,2020/06/21,19:52:50,000,3
003,000658,1,2020/06/21,19:55:00,000,3
003,000655,1,2020/06/21,19:55:03,000,3
003,000919,1,2020/06/21,20:01:55,000,3
002,000591,0,2020/06/21,21:04:55,000,3
002,000594,0,2020/06/21,21:05:02,000,3
003,000578,1,2020/06/21,21:25:12,000,3
004,001029,0,2020/06/21,21:33:54,000,3
004,000998,0,2020/06/21,21:49:40,000,3
004,000907,0,2020/06/21,22:22:26,000,3
003,000604,1,2020/06/21,22:46:44,000,3
004,000579,0,2020/06/21,22:49:30,000,3
003,000550,1,2020/06/21,22:53:04,000,3
003,000685,1,2020/06/21,22:55:30,000,3
003,000583,1,2020/06/21,22:56:12,000,3
003,000577,1,2020/06/21,22:56:16,000,3
004,000623,0,2020/06/21,22:56:35,000,3
004,000605,0,2020/06/21,22:58:49,000,3
004,000589,0,2020/06/21,23:02:32,000,3
004,000607,0,2020/06/21,23:02:46,000,3
004,000621,0,2020/06/21,23:05:24,000,3
004,000770,0,2020/06/21,23:07:34,000,3
003,000587,1,2020/06/21,23:08:44,000,3
004,000576,0,2020/06/21,23:12:54,000,3
004,000904,0,2020/06/21,23:27:35,000,3
004,000407,0,2020/06/21,23:34:09,000,3
004,000128,0,2020/06/21,23:36:44,000,3
004,000862,0,2020/06/21,23:48:12,000,3
002,000215,0,2020/06/21,23:49:39,000,3
001,000636,1,2020/06/22,05:28:25,000,3
001,000625,1,2020/06/22,05:30:15,000,3
001,000624,1,2020/06/22,05:30:18,000,3
001,000630,1,2020/06/22,05:30:22,000,3
001,001010,1,2020/06/22,05:30:26,000,3
001,000635,1,2020/06/22,05:52:39,000,3
001,000640,1,2020/06/22,05:57:32,000,3
003,000561,1,2020/06/22,06:02:46,000,3
003,000565,1,2020/06/22,06:11:42,000,3
003,000542,1,2020/06/22,06:11:46,000,3
003,000777,1,2020/06/22,06:41:41,000,3
003,000554,1,2020/06/22,06:42:05,000,3
003,001077,1,2020/06/22,06:46:18,000,3
001,000557,1,2020/06/22,06:46:35,000,3
003,000726,1,2020/06/22,06:46:38,000,3
003,000779,1,2020/06/22,06:47:41,000,3
003,000893,1,2020/06/22,06:48:05,000,3
003,000566,1,2020/06/22,06:48:08,000,3
003,000571,1,2020/06/22,06:48:42,000,3
003,000543,1,2020/06/22,06:48:48,000,3
003,000868,1,2020/06/22,06:48:52,000,3
003,000545,1,2020/06/22,06:49:02,000,3
004,000578,0,2020/06/22,06:49:28,000,3
003,001069,1,2020/06/22,06:51:03,000,3
003,000567,1,2020/06/22,06:51:31,000,3
003,000552,1,2020/06/22,06:53:37,000,3
003,000574,1,2020/06/22,06:53:54,000,3
003,000859,1,2020/06/22,06:53:58,000,3
003,000704,1,2020/06/22,06:54:03,000,3
003,000562,1,2020/06/22,06:54:07,000,3
003,001076,1,2020/06/22,06:54:31,000,3
003,000758,1,2020/06/22,06:56:31,000,3
001,000499,1,2020/06/22,06:59:10,000,3
001,000547,1,2020/06/22,06:59:15,000,3
001,000558,1,2020/06/22,06:59:19,000,3
003,000301,1,2020/06/22,06:59:21,000,3
003,001074,1,2020/06/22,07:00:22,000,3
004,000577,0,2020/06/22,07:01:24,000,3
003,000551,1,2020/06/22,07:02:30,000,3
004,000604,0,2020/06/22,07:02:33,000,3
004,000550,0,2020/06/22,07:04:23,000,3
001,000548,1,2020/06/22,07:05:01,000,3
003,000867,1,2020/06/22,07:06:57,000,3
002,000587,0,2020/06/22,07:07:35,000,3
003,000568,1,2020/06/22,07:08:33,000,3
003,000536,1,2020/06/22,07:08:37,000,3
003,000717,1,2020/06/22,07:09:05,000,3
003,001075,1,2020/06/22,07:10:32,000,3
004,000583,0,2020/06/22,07:10:33,000,3
003,000393,1,2020/06/22,07:11:45,000,3
004,000641,0,2020/06/22,07:11:58,000,3
003,000581,1,2020/06/22,07:12:01,000,3
003,001073,1,2020/06/22,07:12:37,000,3
003,000466,1,2020/06/22,07:14:47,000,3
003,000546,1,2020/06/22,07:14:51,000,3
003,000850,1,2020/06/22,07:15:16,000,3
003,000502,1,2020/06/22,07:15:45,000,3
003,000608,1,2020/06/22,07:15:49,000,3
003,000559,1,2020/06/22,07:15:58,000,3
001,001068,1,2020/06/22,07:16:34,000,3
004,000538,0,2020/06/22,07:17:26,000,3
003,000549,1,2020/06/22,07:18:07,000,3
001,001072,1,2020/06/22,07:18:22,000,3
003,000556,1,2020/06/22,07:19:58,000,3
003,000564,1,2020/06/22,07:20:57,000,3
003,000775,1,2020/06/22,07:22:46,000,3
003,000855,1,2020/06/22,07:22:49,000,3
004,000588,0,2020/06/22,07:25:15,000,3
001,000370,1,2020/06/22,07:26:29,000,3
003,000381,1,2020/06/22,07:35:28,000,3
003,000315,1,2020/06/22,07:35:43,000,3
003,000907,1,2020/06/22,07:37:35,000,3
003,000493,1,2020/06/22,07:37:39,000,3
003,000507,1,2020/06/22,07:37:43,000,3
003,000314,1,2020/06/22,07:38:57,000,3
003,000523,1,2020/06/22,07:40:24,000,3
003,000724,1,2020/06/22,07:40:33,000,3
003,000008,1,2020/06/22,07:41:57,000,3
003,000208,1,2020/06/22,07:43:01,000,3
001,000142,1,2020/06/22,07:43:47,000,3
003,000778,1,2020/06/22,07:44:04,000,3
003,001052,1,2020/06/22,07:44:26,000,3
003,000175,1,2020/06/22,07:44:29,000,3
001,000530,1,2020/06/22,07:46:46,000,3
003,000265,1,2020/06/22,07:47:16,000,3
001,000152,1,2020/06/22,07:47:18,000,3
001,000286,1,2020/06/22,07:48:13,000,3
001,000616,1,2020/06/22,07:48:32,000,3
001,000307,1,2020/06/22,07:49:02,000,3
003,000519,1,2020/06/22,07:49:26,000,3
003,000723,1,2020/06/22,07:49:32,000,3
001,000497,1,2020/06/22,07:50:00,000,3
003,000247,1,2020/06/22,07:50:27,000,3
003,000953,1,2020/06/22,07:50:48,000,3
003,000218,1,2020/06/22,07:51:24,000,3
001,000682,1,2020/06/22,07:51:38,000,3
001,000159,1,2020/06/22,07:51:51,000,3
001,000134,1,2020/06/22,07:51:55,000,3
003,000182,1,2020/06/22,07:52:14,000,3
001,000692,1,2020/06/22,07:52:37,000,3
001,000821,1,2020/06/22,07:52:41,000,3
001,001065,1,2020/06/22,07:52:45,000,3
001,000659,1,2020/06/22,07:52:55,000,3
003,000759,1,2020/06/22,07:53:30,000,3
003,000504,1,2020/06/22,07:53:49,000,3
001,000361,1,2020/06/22,07:53:52,000,3
002,000439,0,2020/06/22,07:54:02,000,3
003,001004,1,2020/06/22,07:54:02,000,3
003,000118,1,2020/06/22,07:54:06,000,3
002,000425,0,2020/06/22,07:54:08,000,3
001,000336,1,2020/06/22,07:54:09,000,3
003,000690,1,2020/06/22,07:54:22,000,3
001,000234,1,2020/06/22,07:54:35,000,3
003,000503,1,2020/06/22,07:55:07,000,3
001,000364,1,2020/06/22,07:55:09,000,3
003,000526,1,2020/06/22,07:55:10,000,3
001,000368,1,2020/06/22,07:55:12,000,3
003,000534,1,2020/06/22,07:55:14,000,3
001,000343,1,2020/06/22,07:55:15,000,3
003,000741,1,2020/06/22,07:55:17,000,3
003,000782,1,2020/06/22,07:55:23,000,3
003,000211,1,2020/06/22,07:55:28,000,3
003,000100,1,2020/06/22,07:55:31,000,3
003,000096,1,2020/06/22,07:55:34,000,3
003,000097,1,2020/06/22,07:55:38,000,3
003,000986,1,2020/06/22,07:55:44,000,3
001,000752,1,2020/06/22,07:55:56,000,3
003,000295,1,2020/06/22,07:56:00,000,3
001,000310,1,2020/06/22,07:56:01,000,3
003,000140,1,2020/06/22,07:56:04,000,3
004,000005,0,2020/06/22,07:56:14,000,3
003,000242,1,2020/06/22,07:56:27,000,3
001,000498,1,2020/06/22,07:56:29,000,3
003,000282,1,2020/06/22,07:56:34,000,3
003,001079,1,2020/06/22,07:56:38,000,3
003,000164,1,2020/06/22,07:56:41,000,3
003,000518,1,2020/06/22,07:56:49,000,3
001,000166,1,2020/06/22,07:56:50,000,3
001,000944,1,2020/06/22,07:56:53,000,3
001,000715,1,2020/06/22,07:56:57,000,3
001,000413,1,2020/06/22,07:57:04,000,3
001,000714,1,2020/06/22,07:57:08,000,3
003,000942,1,2020/06/22,07:57:14,000,3
003,000663,1,2020/06/22,07:57:17,000,3
001,000875,1,2020/06/22,07:57:23,000,3
001,000613,1,2020/06/22,07:57:27,000,3
001,000510,1,2020/06/22,07:57:31,000,3
003,000654,1,2020/06/22,07:58:05,000,3
001,001032,1,2020/06/22,07:58:32,000,3
003,000661,1,2020/06/22,07:58:54,000,3
003,000672,1,2020/06/22,07:58:57,000,3
003,000668,1,2020/06/22,07:59:04,000,3
001,000235,1,2020/06/22,07:59:14,000,3
004,000655,0,2020/06/22,07:59:16,000,3
001,000405,1,2020/06/22,07:59:39,000,3
001,000906,1,2020/06/22,07:59:53,000,3
003,000238,1,2020/06/22,08:00:00,000,3
001,000914,1,2020/06/22,08:00:02,000,3
003,000458,1,2020/06/22,08:00:03,000,3
001,000681,1,2020/06/22,08:00:06,000,3
003,000620,1,2020/06/22,08:00:07,000,3
003,000469,1,2020/06/22,08:00:11,000,3
001,000292,1,2020/06/22,08:00:13,000,3
001,000762,1,2020/06/22,08:00:19,000,3
003,000842,1,2020/06/22,08:00:25,000,3
003,000897,1,2020/06/22,08:00:31,000,3
001,000281,1,2020/06/22,08:00:36,000,3
003,000108,1,2020/06/22,08:00:40,000,3
003,000869,1,2020/06/22,08:00:46,000,3
003,000501,1,2020/06/22,08:00:50,000,3
003,000610,1,2020/06/22,08:00:54,000,3
001,000884,1,2020/06/22,08:00:54,000,3
003,000006,1,2020/06/22,08:00:59,000,3
003,000529,1,2020/06/22,08:01:03,000,3
001,000180,1,2020/06/22,08:01:07,000,3
001,000285,1,2020/06/22,08:01:11,000,3
001,000861,1,2020/06/22,08:01:15,000,3
001,000505,1,2020/06/22,08:01:21,000,3
003,000429,1,2020/06/22,08:01:23,000,3
003,000010,1,2020/06/22,08:01:28,000,3
001,000348,1,2020/06/22,08:01:30,000,3
001,000372,1,2020/06/22,08:01:34,000,3
003,000397,1,2020/06/22,08:01:36,000,3
001,000373,1,2020/06/22,08:01:37,000,3
001,000823,1,2020/06/22,08:01:40,000,3
003,001050,1,2020/06/22,08:01:40,000,3
003,000879,1,2020/06/22,08:01:44,000,3
003,000695,1,2020/06/22,08:01:50,000,3
001,000179,1,2020/06/22,08:01:53,000,3
003,000111,1,2020/06/22,08:02:14,000,3
001,000428,1,2020/06/22,08:02:17,000,3
003,000633,1,2020/06/22,08:02:17,000,3
003,000270,1,2020/06/22,08:02:30,000,3
004,000683,0,2020/06/22,08:02:33,000,3
001,000508,1,2020/06/22,08:02:37,000,3
002,000216,0,2020/06/22,08:02:39,000,3
003,000203,1,2020/06/22,08:02:44,000,3
001,000402,1,2020/06/22,08:02:49,000,3
001,000155,1,2020/06/22,08:02:52,000,3
003,000017,1,2020/06/22,08:02:54,000,3
001,000664,1,2020/06/22,08:03:04,000,3
003,000915,1,2020/06/22,08:03:21,000,3
001,000925,1,2020/06/22,08:03:22,000,3
003,000527,1,2020/06/22,08:03:28,000,3
003,000697,1,2020/06/22,08:03:34,000,3
003,000195,1,2020/06/22,08:03:41,000,3
003,001028,1,2020/06/22,08:03:56,000,3
003,000524,1,2020/06/22,08:04:07,000,3
003,000656,1,2020/06/22,08:04:17,000,3
003,000104,1,2020/06/22,08:04:22,000,3
003,000099,1,2020/06/22,08:04:26,000,3
001,000520,1,2020/06/22,08:04:46,000,3
001,000417,1,2020/06/22,08:05:15,000,3
003,000213,1,2020/06/22,08:05:40,000,3
003,000815,1,2020/06/22,08:05:58,000,3
003,000268,1,2020/06/22,08:06:16,000,3
003,000277,1,2020/06/22,08:06:20,000,3
003,000232,1,2020/06/22,08:06:28,000,3
001,000275,1,2020/06/22,08:06:43,000,3
003,000240,1,2020/06/22,08:06:57,000,3
001,000262,1,2020/06/22,08:07:03,000,3
003,000018,1,2020/06/22,08:07:18,000,3
001,000632,1,2020/06/22,08:07:25,000,3
001,000453,1,2020/06/22,08:07:30,000,3
001,000228,1,2020/06/22,08:07:33,000,3
001,000444,1,2020/06/22,08:07:39,000,3
001,000280,1,2020/06/22,08:07:43,000,3
001,000725,1,2020/06/22,08:07:47,000,3
001,000896,1,2020/06/22,08:07:50,000,3
001,000492,1,2020/06/22,08:07:53,000,3
001,000516,1,2020/06/22,08:07:58,000,3
001,000512,1,2020/06/22,08:08:01,000,3
001,000478,1,2020/06/22,08:08:04,000,3
001,000496,1,2020/06/22,08:08:08,000,3
001,000189,1,2020/06/22,08:08:12,000,3
003,000959,1,2020/06/22,08:08:19,000,3
001,000221,1,2020/06/22,08:08:20,000,3
004,000919,0,2020/06/22,08:08:23,000,3
003,001003,1,2020/06/22,08:08:40,000,3
003,001000,1,2020/06/22,08:08:43,000,3
003,000156,1,2020/06/22,08:08:47,000,3
003,000176,1,2020/06/22,08:08:50,000,3
003,000515,1,2020/06/22,08:08:53,000,3
003,000233,1,2020/06/22,08:08:56,000,3
001,000926,1,2020/06/22,08:09:18,000,3
003,000870,1,2020/06/22,08:09:31,000,3
003,000319,1,2020/06/22,08:09:35,000,3
001,000206,1,2020/06/22,08:09:40,000,3
001,000943,1,2020/06/22,08:09:57,000,3
004,000015,0,2020/06/22,08:10:24,000,3
002,000148,0,2020/06/22,08:10:41,000,3
001,000900,1,2020/06/22,08:10:50,000,3
003,000360,1,2020/06/22,08:10:54,000,3
003,000188,1,2020/06/22,08:11:09,000,3
004,000024,0,2020/06/22,08:11:22,000,3
003,000763,1,2020/06/22,08:11:24,000,3
001,000424,1,2020/06/22,08:11:28,000,3
004,000390,0,2020/06/22,08:11:49,000,3
004,000398,0,2020/06/22,08:11:54,000,3
002,000427,0,2020/06/22,08:12:06,000,3
001,000198,1,2020/06/22,08:12:07,000,3
001,000521,1,2020/06/22,08:12:10,000,3
001,000948,1,2020/06/22,08:12:19,000,3
001,000377,1,2020/06/22,08:12:32,000,3
003,001066,1,2020/06/22,08:12:51,000,3
003,000698,1,2020/06/22,08:12:57,000,3
003,001082,1,2020/06/22,08:13:02,000,3
001,000849,1,2020/06/22,08:13:13,000,3
003,000012,1,2020/06/22,08:13:55,000,3
003,000517,1,2020/06/22,08:13:59,000,3
004,000449,0,2020/06/22,08:14:05,000,3
001,000112,1,2020/06/22,08:14:14,000,3
001,000834,1,2020/06/22,08:14:38,000,3
003,001047,1,2020/06/22,08:15:13,000,3
001,000408,1,2020/06/22,08:15:55,000,3
001,000438,1,2020/06/22,08:15:59,000,3
002,000813,0,2020/06/22,08:16:01,000,3
001,000441,1,2020/06/22,08:16:11,000,3
001,000289,1,2020/06/22,08:16:19,000,3
001,000139,1,2020/06/22,08:16:37,000,3
001,000440,1,2020/06/22,08:16:54,000,3
004,000016,0,2020/06/22,08:16:57,000,3
004,000349,0,2020/06/22,08:17:01,000,3
003,000514,1,2020/06/22,08:18:19,000,3
004,000426,0,2020/06/22,08:18:28,000,3
001,000120,1,2020/06/22,08:18:31,000,3
001,000351,1,2020/06/22,08:19:01,000,3
001,000338,1,2020/06/22,08:19:07,000,3
001,000038,1,2020/06/22,08:19:10,000,3
001,000872,1,2020/06/22,08:19:17,000,3
002,000161,0,2020/06/22,08:19:34,000,3
003,000699,1,2020/06/22,08:19:45,000,3
001,000365,1,2020/06/22,08:19:54,000,3
001,000367,1,2020/06/22,08:19:57,000,3
003,000416,1,2020/06/22,08:20:11,000,3
001,000114,1,2020/06/22,08:21:17,000,3
002,000818,0,2020/06/22,08:21:48,000,3
003,000415,1,2020/06/22,08:22:10,000,3
003,000594,1,2020/06/22,08:22:29,000,3
004,000021,0,2020/06/22,08:24:23,000,3
002,000802,0,2020/06/22,08:27:27,000,3
003,000358,1,2020/06/22,08:28:18,000,3
003,000350,1,2020/06/22,08:28:22,000,3
002,000747,0,2020/06/22,08:29:28,000,3
004,000192,0,2020/06/22,08:29:36,000,3
004,000204,0,2020/06/22,08:29:39,000,3
004,001037,0,2020/06/22,08:29:52,000,3
004,000927,0,2020/06/22,08:29:56,000,3
001,000167,1,2020/06/22,08:30:21,000,3
002,000738,0,2020/06/22,08:30:57,000,3
001,000201,1,2020/06/22,08:31:05,000,3
004,000222,0,2020/06/22,08:32:16,000,3
004,001060,0,2020/06/22,08:32:19,000,3
004,000863,0,2020/06/22,08:33:45,000,3
004,000138,0,2020/06/22,08:33:59,000,3
002,000941,0,2020/06/22,08:34:24,000,3
002,001005,0,2020/06/22,08:34:32,000,3
004,000137,0,2020/06/22,08:34:53,000,3
003,000388,1,2020/06/22,08:35:22,000,3
004,000098,0,2020/06/22,08:36:15,000,3
002,000207,0,2020/06/22,08:36:16,000,3
003,000733,1,2020/06/22,08:37:57,000,3
004,000271,0,2020/06/22,08:40:31,000,3
004,001064,0,2020/06/22,08:40:38,000,3
003,000996,1,2020/06/22,08:46:13,000,3
004,000437,0,2020/06/22,08:48:43,000,3
003,001067,1,2020/06/22,09:00:44,000,3
004,000101,0,2020/06/22,09:06:21,000,3
001,000366,1,2020/06/22,09:24:13,000,3
001,000356,1,2020/06/22,09:24:16,000,3
003,000998,1,2020/06/22,09:36:42,000,3
001,000888,1,2020/06/22,09:40:18,000,3
001,000890,1,2020/06/22,09:40:21,000,3
003,000383,1,2020/06/22,09:41:15,000,3
001,000637,1,2020/06/22,09:54:10,000,3
001,000638,1,2020/06/22,09:58:46,000,3
001,000887,1,2020/06/22,09:59:27,000,3
001,000891,1,2020/06/22,10:02:31,000,3
001,000639,1,2020/06/22,10:02:34,000,3
001,001011,1,2020/06/22,10:06:20,000,3
004,000611,0,2020/06/22,12:33:38,000,3
004,000188,0,2020/06/22,13:06:25,000,3
002,000640,0,2020/06/22,13:51:24,000,3
001,000570,1,2020/06/22,14:03:20,000,3
002,001010,0,2020/06/22,14:25:17,000,3
002,000625,0,2020/06/22,14:25:20,000,3
002,000630,0,2020/06/22,14:25:23,000,3
002,000635,0,2020/06/22,14:25:26,000,3
002,000636,0,2020/06/22,14:25:30,000,3
002,000624,0,2020/06/22,14:25:33,000,3
001,000605,1,2020/06/22,14:26:32,000,3
002,000120,0,2020/06/22,14:31:18,000,3
001,000706,1,2020/06/22,14:31:23,000,3
004,000834,0,2020/06/22,14:32:10,000,3
004,000581,0,2020/06/22,14:34:01,000,3
003,000576,1,2020/06/22,14:37:04,000,3
004,000197,0,2020/06/22,14:40:09,000,3
003,001070,1,2020/06/22,14:40:11,000,3
003,000541,1,2020/06/22,14:41:52,000,3
001,000709,1,2020/06/22,14:42:50,000,3
003,000623,1,2020/06/22,14:45:06,000,3
003,000621,1,2020/06/22,14:45:20,000,3
004,000301,0,2020/06/22,14:46:05,000,3
002,000953,0,2020/06/22,14:49:51,000,3
004,000562,0,2020/06/22,14:50:23,000,3
004,000566,0,2020/06/22,14:51:52,000,3
002,001068,0,2020/06/22,14:52:28,000,3
003,001081,1,2020/06/22,14:52:45,000,3
003,001071,1,2020/06/22,14:53:01,000,3
003,000579,1,2020/06/22,14:53:13,000,3
003,001029,1,2020/06/22,14:53:20,000,3
002,000424,0,2020/06/22,14:55:41,000,3
004,001073,0,2020/06/22,14:56:26,000,3
004,000850,0,2020/06/22,14:58:04,000,3
004,000893,0,2020/06/22,14:58:36,000,3
004,000542,0,2020/06/22,14:58:44,000,3
004,000565,0,2020/06/22,14:58:48,000,3
004,000775,0,2020/06/22,14:59:41,000,3
002,000758,0,2020/06/22,14:59:46,000,3
004,000551,0,2020/06/22,15:00:29,000,3
004,001077,0,2020/06/22,15:00:32,000,3
004,000559,0,2020/06/22,15:00:47,000,3
003,000770,1,2020/06/22,15:00:48,000,3
004,000536,0,2020/06/22,15:00:54,000,3
002,000557,0,2020/06/22,15:00:54,000,3
002,000777,0,2020/06/22,15:00:58,000,3
002,000571,0,2020/06/22,15:01:02,000,3
004,000549,0,2020/06/22,15:01:31,000,3
004,000567,0,2020/06/22,15:03:21,000,3
002,000543,0,2020/06/22,15:03:23,000,3
004,000295,0,2020/06/22,15:03:24,000,3
004,000574,0,2020/06/22,15:04:07,000,3
001,000903,1,2020/06/22,15:04:34,000,3
004,000608,0,2020/06/22,15:05:01,000,3
002,000548,0,2020/06/22,15:06:07,000,3
004,000568,0,2020/06/22,15:06:12,000,3
004,000558,0,2020/06/22,15:08:05,000,3
003,000302,1,2020/06/22,15:08:09,000,3
004,000545,0,2020/06/22,15:08:09,000,3
004,001069,0,2020/06/22,15:08:13,000,3
001,000904,1,2020/06/22,15:09:13,000,3
004,000867,0,2020/06/22,15:12:10,000,3
004,000855,0,2020/06/22,15:13:06,000,3
003,000783,1,2020/06/22,15:15:30,000,3
004,000823,0,2020/06/22,15:16:26,000,3
004,000554,0,2020/06/22,15:20:18,000,3
002,000307,0,2020/06/22,15:22:45,000,3
003,001061,1,2020/06/22,15:23:12,000,3
004,000546,0,2020/06/22,15:23:24,000,3
003,000827,1,2020/06/22,15:25:26,000,3
001,000158,1,2020/06/22,15:25:31,000,3
004,001076,0,2020/06/22,15:29:39,000,3
004,001075,0,2020/06/22,15:29:43,000,3
001,000785,1,2020/06/22,15:30:42,000,3
003,001062,1,2020/06/22,15:32:56,000,3
003,000387,1,2020/06/22,15:35:34,000,3
003,000212,1,2020/06/22,15:39:28,000,3
003,000283,1,2020/06/22,15:41:04,000,3
003,000737,1,2020/06/22,15:43:14,000,3
003,001035,1,2020/06/22,15:44:52,000,3
001,000345,1,2020/06/22,15:45:30,000,3
003,000734,1,2020/06/22,15:45:34,000,3
002,000872,0,2020/06/22,15:46:16,000,3
002,000367,0,2020/06/22,15:46:20,000,3
002,000365,0,2020/06/22,15:46:26,000,3
004,001028,0,2020/06/22,15:46:37,000,3
003,000255,1,2020/06/22,15:47:31,000,3
001,000223,1,2020/06/22,15:47:54,000,3
002,000348,0,2020/06/22,15:48:00,000,3
002,000320,0,2020/06/22,15:48:37,000,3
004,000704,0,2020/06/22,15:50:19,000,3
004,001050,0,2020/06/22,15:51:10,000,3
003,000294,1,2020/06/22,15:52:12,000,3
004,000018,0,2020/06/22,15:53:12,000,3
003,000807,1,2020/06/22,15:53:12,000,3
004,000008,0,2020/06/22,15:53:15,000,3
003,001053,1,2020/06/22,15:53:15,000,3
004,000195,0,2020/06/22,15:53:26,000,3
003,000004,1,2020/06/22,15:53:33,000,3
004,000458,0,2020/06/22,15:53:40,000,3
004,000268,0,2020/06/22,15:53:51,000,3
004,000343,0,2020/06/22,15:54:04,000,3
004,000381,0,2020/06/22,15:54:12,000,3
004,000310,0,2020/06/22,15:55:15,000,3
002,000277,0,2020/06/22,15:55:25,000,3
002,000377,0,2020/06/22,15:55:28,000,3
003,000323,1,2020/06/22,15:55:39,000,3
004,000469,0,2020/06/22,15:56:14,000,3
004,000100,0,2020/06/22,15:56:18,000,3
003,000219,1,2020/06/22,15:56:29,000,3
003,000205,1,2020/06/22,15:56:33,000,3
004,000096,0,2020/06/22,15:56:41,000,3
004,000097,0,2020/06/22,15:56:44,000,3
004,000213,0,2020/06/22,15:56:48,000,3
004,001003,0,2020/06/22,15:56:51,000,3
002,000821,0,2020/06/22,15:57:16,000,3
004,000466,0,2020/06/22,15:57:30,000,3
004,001004,0,2020/06/22,15:57:42,000,3
003,000225,1,2020/06/22,15:57:50,000,3
002,000906,0,2020/06/22,15:58:12,000,3
004,000118,0,2020/06/22,15:58:21,000,3
004,000723,0,2020/06/22,15:58:36,000,3
004,000402,0,2020/06/22,15:59:18,000,3
004,000388,0,2020/06/22,15:59:22,000,3
004,000006,0,2020/06/22,16:00:22,000,3
003,000172,1,2020/06/22,16:00:26,000,3
004,000242,0,2020/06/22,16:00:33,000,3
004,000358,0,2020/06/22,16:00:43,000,3
004,000350,0,2020/06/22,16:00:47,000,3
004,001047,0,2020/06/22,16:00:51,000,3
003,000113,1,2020/06/22,16:01:12,000,3
003,000170,1,2020/06/22,16:01:22,000,3
002,000179,0,2020/06/22,16:02:59,000,3
003,000955,1,2020/06/22,16:03:05,000,3
002,000189,0,2020/06/22,16:03:08,000,3
001,000241,1,2020/06/22,16:03:16,000,3
004,000815,0,2020/06/22,16:03:30,000,3
001,000246,1,2020/06/22,16:04:23,000,3
001,000181,1,2020/06/22,16:04:26,000,3
004,000915,0,2020/06/22,16:04:44,000,3
004,000415,0,2020/06/22,16:04:54,000,3
002,000351,0,2020/06/22,16:05:09,000,3
002,000361,0,2020/06/22,16:05:13,000,3
001,000106,1,2020/06/22,16:06:33,000,3
002,000943,0,2020/06/22,16:06:41,000,3
004,000733,0,2020/06/22,16:06:47,000,3
002,000336,0,2020/06/22,16:07:45,000,3
004,000233,0,2020/06/22,16:08:02,000,3
004,000282,0,2020/06/22,16:08:14,000,3
004,000175,0,2020/06/22,16:08:38,000,3
004,000501,0,2020/06/22,16:08:54,000,3
004,000503,0,2020/06/22,16:09:43,000,3
004,000099,0,2020/06/22,16:09:57,000,3
001,000269,1,2020/06/22,16:09:58,000,3
004,000156,0,2020/06/22,16:10:04,000,3
004,000620,0,2020/06/22,16:10:38,000,3
004,000416,0,2020/06/22,16:11:21,000,3
004,000407,0,2020/06/22,16:11:24,000,3
004,000270,0,2020/06/22,16:11:27,000,3
004,000265,0,2020/06/22,16:11:58,000,3
002,000614,0,2020/06/22,16:12:07,000,3
002,000512,0,2020/06/22,16:12:10,000,3
001,001032,1,2020/06/22,16:13:03,000,3
004,000986,0,2020/06/22,16:13:31,000,3
004,000218,0,2020/06/22,16:13:34,000,3
004,000428,0,2020/06/22,16:13:37,000,3
004,000498,0,2020/06/22,16:13:49,000,3
001,000274,1,2020/06/22,16:13:54,000,3
004,000203,0,2020/06/22,16:14:33,000,3
004,000842,0,2020/06/22,16:14:38,000,3
002,000762,0,2020/06/22,16:14:39,000,3
004,000319,0,2020/06/22,16:14:41,000,3
002,000896,0,2020/06/22,16:15:07,000,3
004,000211,0,2020/06/22,16:15:36,000,3
004,000383,0,2020/06/22,16:17:36,000,3
002,000281,0,2020/06/22,16:17:49,000,3
004,000499,0,2020/06/22,16:18:16,000,3
004,000610,0,2020/06/22,16:18:19,000,3
001,000419,1,2020/06/22,16:18:30,000,3
002,000413,0,2020/06/22,16:20:23,000,3
002,000892,0,2020/06/22,16:20:27,000,3
002,000534,0,2020/06/22,16:20:56,000,3
002,000526,0,2020/06/22,16:20:59,000,3
004,000108,0,2020/06/22,16:21:07,000,3
002,000142,0,2020/06/22,16:21:13,000,3
002,000159,0,2020/06/22,16:21:16,000,3
004,000201,0,2020/06/22,16:21:22,000,3
002,000422,0,2020/06/22,16:22:32,000,3
004,000633,0,2020/06/22,16:23:15,000,3
004,000134,0,2020/06/22,16:23:32,000,3
004,000959,0,2020/06/22,16:24:47,000,3
004,000208,0,2020/06/22,16:24:51,000,3
002,000925,0,2020/06/22,16:24:53,000,3
003,000186,1,2020/06/22,16:25:31,000,3
004,000114,0,2020/06/22,16:25:36,000,3
004,000527,0,2020/06/22,16:25:41,000,3
