004,000360,0,2020/06/03,08:19:26,000,3
001,000727,1,2020/06/03,08:19:35,000,3
003,000515,1,2020/06/03,08:20:05,000,3
003,000681,1,2020/06/03,08:20:08,000,3
001,000512,1,2020/06/03,08:20:10,000,3
001,000899,1,2020/06/03,08:20:17,000,3
004,000954,0,2020/06/03,08:20:36,000,3
001,000913,1,2020/06/03,08:21:08,000,3
001,000440,1,2020/06/03,08:21:11,000,3
004,000803,0,2020/06/03,08:21:16,000,3
003,001047,1,2020/06/03,08:22:25,000,3
001,000464,1,2020/06/03,08:22:49,000,3
004,000323,0,2020/06/03,08:22:57,000,3
001,000309,1,2020/06/03,08:23:19,000,3
002,000004,0,2020/06/03,08:24:19,000,3
003,000921,1,2020/06/03,08:24:31,000,3
004,001037,0,2020/06/03,08:24:49,000,3
002,000265,0,2020/06/03,08:26:50,000,3
004,000223,0,2020/06/03,08:26:59,000,3
003,000315,1,2020/06/03,08:27:07,000,3
001,000114,1,2020/06/03,08:29:29,000,3
004,001031,0,2020/06/03,08:32:20,000,3
004,000164,0,2020/06/03,08:34:32,000,3
002,000743,0,2020/06/03,08:34:45,000,3
004,000101,0,2020/06/03,08:38:34,000,3
004,000292,0,2020/06/03,08:39:42,000,3
003,000338,1,2020/06/03,08:39:43,000,3
001,000369,1,2020/06/03,08:43:11,000,3
001,000489,1,2020/06/03,08:43:15,000,3
002,000149,0,2020/06/03,08:51:22,000,3
002,000288,0,2020/06/03,08:51:59,000,3
001,000362,1,2020/06/03,08:53:50,000,3
001,000453,1,2020/06/03,08:58:56,000,3
003,000621,1,2020/06/03,09:04:42,000,3
001,000777,1,2020/06/03,09:31:58,000,3
004,001030,0,2020/06/03,09:46:20,000,3
001,000489,1,2020/06/03,10:35:22,000,3
001,000714,1,2020/06/03,11:08:38,000,3
004,000166,0,2020/06/03,11:10:38,000,3
004,000611,0,2020/06/03,12:21:17,000,3
004,001069,0,2020/06/03,13:14:49,000,3
004,000188,0,2020/06/03,13:34:01,000,3
004,000879,0,2020/06/03,13:56:35,000,3
004,000277,0,2020/06/03,14:02:04,000,3
004,000315,0,2020/06/03,14:03:11,000,3
004,000834,0,2020/06/03,14:09:54,000,3
003,000570,1,2020/06/03,14:13:26,000,3
002,000581,0,2020/06/03,14:24:53,000,3
002,000120,0,2020/06/03,14:26:46,000,3
003,000573,1,2020/06/03,14:32:38,000,3
003,000578,1,2020/06/03,14:32:44,000,3
004,000197,0,2020/06/03,14:39:29,000,3
001,000554,1,2020/06/03,14:43:44,000,3
003,000604,1,2020/06/03,14:47:52,000,3
003,000702,1,2020/06/03,14:50:38,000,3
003,000577,1,2020/06/03,14:54:18,000,3
003,000589,1,2020/06/03,14:54:27,000,3
004,000620,0,2020/06/03,14:54:41,000,3
003,000623,1,2020/06/03,14:54:55,000,3
004,000571,0,2020/06/03,14:57:44,000,3
004,000540,0,2020/06/03,14:57:52,000,3
004,000559,0,2020/06/03,14:58:12,000,3
003,000583,1,2020/06/03,14:58:17,000,3
004,000608,0,2020/06/03,14:58:28,000,3
004,001077,0,2020/06/03,14:59:08,000,3
004,000586,0,2020/06/03,14:59:59,000,3
004,000567,0,2020/06/03,15:00:06,000,3
002,000868,0,2020/06/03,15:00:32,000,3
002,000777,0,2020/06/03,15:01:25,000,3
002,000574,0,2020/06/03,15:01:28,000,3
002,000301,0,2020/06/03,15:01:44,000,3
004,000565,0,2020/06/03,15:03:39,000,3
004,000542,0,2020/06/03,15:03:42,000,3
004,000568,0,2020/06/03,15:04:19,000,3
004,000551,0,2020/06/03,15:04:23,000,3
004,000536,0,2020/06/03,15:04:45,000,3
004,000558,0,2020/06/03,15:06:07,000,3
002,000545,0,2020/06/03,15:06:24,000,3
002,000557,0,2020/06/03,15:06:43,000,3
002,000548,0,2020/06/03,15:06:46,000,3
004,000569,0,2020/06/03,15:06:57,000,3
004,000758,0,2020/06/03,15:08:25,000,3
004,001015,0,2020/06/03,15:08:44,000,3
004,000850,0,2020/06/03,15:08:47,000,3
004,000704,0,2020/06/03,15:08:56,000,3
004,000549,0,2020/06/03,15:10:12,000,3
004,000907,0,2020/06/03,15:10:15,000,3
004,000202,0,2020/06/03,15:10:21,000,3
004,000383,0,2020/06/03,15:10:24,000,3
003,001071,1,2020/06/03,15:11:13,000,3
003,000576,1,2020/06/03,15:11:17,000,3
004,000503,0,2020/06/03,15:11:50,000,3
004,000705,0,2020/06/03,15:12:30,000,3
003,000302,1,2020/06/03,15:12:52,000,3
004,000562,0,2020/06/03,15:15:22,000,3
004,000893,0,2020/06/03,15:16:49,000,3
003,000537,1,2020/06/03,15:17:32,000,3
002,000262,0,2020/06/03,15:17:59,000,3
002,000752,0,2020/06/03,15:18:04,000,3
004,001066,0,2020/06/03,15:18:28,000,3
004,001074,0,2020/06/03,15:18:47,000,3
004,001075,0,2020/06/03,15:18:51,000,3
004,001076,0,2020/06/03,15:18:54,000,3
001,000148,1,2020/06/03,15:20:55,000,3
004,000823,0,2020/06/03,15:21:16,000,3
002,000590,0,2020/06/03,15:24:14,000,3
002,000546,0,2020/06/03,15:29:35,000,3
002,000872,0,2020/06/03,15:31:25,000,3
004,000114,0,2020/06/03,15:33:01,000,3
002,001068,0,2020/06/03,15:36:48,000,3
002,001072,0,2020/06/03,15:38:52,000,3
003,000426,1,2020/06/03,15:39:19,000,3
004,001003,0,2020/06/03,15:40:16,000,3
002,000362,0,2020/06/03,15:40:19,000,3
002,000365,0,2020/06/03,15:40:23,000,3
002,000312,0,2020/06/03,15:40:51,000,3
003,001062,1,2020/06/03,15:40:51,000,3
003,000203,1,2020/06/03,15:42:08,000,3
002,000307,0,2020/06/03,15:42:35,000,3
003,000162,1,2020/06/03,15:44:42,000,3
003,000986,1,2020/06/03,15:45:35,000,3
001,000439,1,2020/06/03,15:45:40,000,3
001,000952,1,2020/06/03,15:45:50,000,3
003,000154,1,2020/06/03,15:46:06,000,3
001,000305,1,2020/06/03,15:47:25,000,3
002,000320,0,2020/06/03,15:48:08,000,3
004,000994,0,2020/06/03,15:49:58,000,3
004,000507,0,2020/06/03,15:50:12,000,3
004,000182,0,2020/06/03,15:50:23,000,3
004,000761,0,2020/06/03,15:50:42,000,3
004,001047,0,2020/06/03,15:50:45,000,3
004,000008,0,2020/06/03,15:51:30,000,3
004,000018,0,2020/06/03,15:51:33,000,3
004,000016,0,2020/06/03,15:51:36,000,3
004,000499,0,2020/06/03,15:53:12,000,3
004,000610,0,2020/06/03,15:53:15,000,3
004,000156,0,2020/06/03,15:53:23,000,3
003,000021,1,2020/06/03,15:53:30,000,3
003,000218,1,2020/06/03,15:53:39,000,3
003,000255,1,2020/06/03,15:53:44,000,3
003,001053,1,2020/06/03,15:54:20,000,3
002,000367,0,2020/06/03,15:54:22,000,3
001,000225,1,2020/06/03,15:55:14,000,3
004,000415,0,2020/06/03,15:55:59,000,3
004,000457,0,2020/06/03,15:56:17,000,3
004,000242,0,2020/06/03,15:56:44,000,3
003,000862,1,2020/06/03,15:56:44,000,3
004,000723,0,2020/06/03,15:57:00,000,3
003,000807,1,2020/06/03,15:57:25,000,3
004,000118,0,2020/06/03,15:57:26,000,3
003,000261,1,2020/06/03,15:57:35,000,3
003,000184,1,2020/06/03,15:57:44,000,3
004,000006,0,2020/06/03,15:57:45,000,3
004,000466,0,2020/06/03,15:57:50,000,3
004,000100,0,2020/06/03,15:58:44,000,3
003,000379,1,2020/06/03,15:58:56,000,3
004,001004,0,2020/06/03,15:59:13,000,3
001,000215,1,2020/06/03,15:59:25,000,3
003,000246,1,2020/06/03,15:59:58,000,3
004,000212,0,2020/06/03,16:00:19,000,3
003,000788,1,2020/06/03,16:01:34,000,3
002,000943,0,2020/06/03,16:02:03,000,3
004,000534,0,2020/06/03,16:02:30,000,3
004,000526,0,2020/06/03,16:02:37,000,3
001,000241,1,2020/06/03,16:02:49,000,3
004,001063,0,2020/06/03,16:03:23,000,3
004,000195,0,2020/06/03,16:03:40,000,3
004,000111,0,2020/06/03,16:03:46,000,3
004,000498,0,2020/06/03,16:03:50,000,3
004,000140,0,2020/06/03,16:03:53,000,3
004,000201,0,2020/06/03,16:03:57,000,3
002,000159,0,2020/06/03,16:04:07,000,3
003,000815,1,2020/06/03,16:04:08,000,3
002,000134,0,2020/06/03,16:04:23,000,3
002,000865,0,2020/06/03,16:04:27,000,3
002,000336,0,2020/06/03,16:04:34,000,3
002,000906,0,2020/06/03,16:04:39,000,3
004,000566,0,2020/06/03,16:04:50,000,3
004,000501,0,2020/06/03,16:04:53,000,3
004,000458,0,2020/06/03,16:04:57,000,3
004,000402,0,2020/06/03,16:05:00,000,3
004,000233,0,2020/06/03,16:05:49,000,3
003,000473,1,2020/06/03,16:06:09,000,3
004,000842,0,2020/06/03,16:06:55,000,3
002,001032,0,2020/06/03,16:07:54,000,3
004,000504,0,2020/06/03,16:08:03,000,3
002,000351,0,2020/06/03,16:08:06,000,3
002,000422,0,2020/06/03,16:08:18,000,3
004,000996,0,2020/06/03,16:08:39,000,3
004,000254,0,2020/06/03,16:08:53,000,3
004,000469,0,2020/06/03,16:09:06,000,3
002,000310,0,2020/06/03,16:09:17,000,3
004,000243,0,2020/06/03,16:09:40,000,3
004,001046,0,2020/06/03,16:10:13,000,3
003,000921,1,2020/06/03,16:11:02,000,3
004,001052,0,2020/06/03,16:11:36,000,3
004,000350,0,2020/06/03,16:11:59,000,3
004,000388,0,2020/06/03,16:12:11,000,3
002,000424,0,2020/06/03,16:12:17,000,3
003,000204,1,2020/06/03,16:12:34,000,3
004,000524,0,2020/06/03,16:12:43,000,3
004,000387,0,2020/06/03,16:13:12,000,3
004,000247,0,2020/06/03,16:13:15,000,3
004,000319,0,2020/06/03,16:14:10,000,3
004,000005,0,2020/06/03,16:16:13,000,3
004,001005,0,2020/06/03,16:16:39,000,3
004,000518,0,2020/06/03,16:17:32,000,3
004,000527,0,2020/06/03,16:17:35,000,3
004,000208,0,2020/06/03,16:17:46,000,3
002,000285,0,2020/06/03,16:17:50,000,3
002,001028,0,2020/06/03,16:18:15,000,3
002,000896,0,2020/06/03,16:18:32,000,3
002,000179,0,2020/06/03,16:18:42,000,3
002,000128,0,2020/06/03,16:18:47,000,3
004,000289,0,2020/06/03,16:19:07,000,3
004,000138,0,2020/06/03,16:19:16,000,3
004,000407,0,2020/06/03,16:19:20,000,3
004,000816,0,2020/06/03,16:19:25,000,3
004,000176,0,2020/06/03,16:19:28,000,3
004,000099,0,2020/06/03,16:19:31,000,3
002,000813,0,2020/06/03,16:20:51,000,3
004,000717,0,2020/06/03,16:20:53,000,3
004,000523,0,2020/06/03,16:21:26,000,3
004,000724,0,2020/06/03,16:21:32,000,3
004,000283,0,2020/06/03,16:22:04,000,3
002,000152,0,2020/06/03,16:22:32,000,3
004,000139,0,2020/06/03,16:23:56,000,3
004,000280,0,2020/06/03,16:24:49,000,3
004,001061,0,2020/06/03,16:25:33,000,3
004,000294,0,2020/06/03,16:25:36,000,3
004,000124,0,2020/06/03,16:25:39,000,3
002,000206,0,2020/06/03,16:25:47,000,3
004,000338,0,2020/06/03,16:27:35,000,3
002,000256,0,2020/06/03,16:27:58,000,3
002,000496,0,2020/06/03,16:28:19,000,3
004,000654,0,2020/06/03,16:28:20,000,3
002,000497,0,2020/06/03,16:28:23,000,3
002,000003,0,2020/06/03,16:28:26,000,3
004,000279,0,2020/06/03,16:28:26,000,3
002,000528,0,2020/06/03,16:29:10,000,3
002,000113,0,2020/06/03,16:29:16,000,3
001,000274,1,2020/06/03,16:29:16,000,3
002,000502,0,2020/06/03,16:29:20,000,3
004,000763,0,2020/06/03,16:29:42,000,3
002,000189,0,2020/06/03,16:30:32,000,3
004,000633,0,2020/06/03,16:30:57,000,3
004,000295,0,2020/06/03,16:31:23,000,3
002,000440,0,2020/06/03,16:31:23,000,3
002,000522,0,2020/06/03,16:31:46,000,3
002,000505,0,2020/06/03,16:32:36,000,3
002,000618,0,2020/06/03,16:32:44,000,3
002,000875,0,2020/06/03,16:32:53,000,3
002,000874,0,2020/06/03,16:32:56,000,3
002,000228,0,2020/06/03,16:32:59,000,3
002,000617,0,2020/06/03,16:33:30,000,3
004,000147,0,2020/06/03,16:34:01,000,3
004,001067,0,2020/06/03,16:34:10,000,3
004,000767,0,2020/06/03,16:34:22,000,3
002,000849,0,2020/06/03,16:34:27,000,3
004,000268,0,2020/06/03,16:35:24,000,3
004,000213,0,2020/06/03,16:35:29,000,3
004,001001,0,2020/06/03,16:35:55,000,3
004,000614,0,2020/06/03,16:36:47,000,3
004,000508,0,2020/06/03,16:37:02,000,3
004,000493,0,2020/06/03,16:37:05,000,3
004,000944,0,2020/06/03,16:37:09,000,3
002,000530,0,2020/06/03,16:38:14,000,3
004,000725,0,2020/06/03,16:38:34,000,3
004,000121,0,2020/06/03,16:38:38,000,3
004,000428,0,2020/06/03,16:39:14,000,3
