001,000849,1,2020/06/19,08:08:25,000,3
001,000365,1,2020/06/19,08:08:29,000,3
001,000367,1,2020/06/19,08:08:33,000,3
003,000175,1,2020/06/19,08:08:44,000,3
003,000254,1,2020/06/19,08:08:47,000,3
001,000906,1,2020/06/19,08:08:58,000,3
001,000280,1,2020/06/19,08:09:02,000,3
002,000343,0,2020/06/19,08:09:03,000,3
002,000364,0,2020/06/19,08:09:07,000,3
002,000368,0,2020/06/19,08:09:11,000,3
003,000862,1,2020/06/19,08:09:34,000,3
003,000792,1,2020/06/19,08:09:38,000,3
003,000529,1,2020/06/19,08:09:47,000,3
003,000633,1,2020/06/19,08:09:50,000,3
001,000664,1,2020/06/19,08:09:53,000,3
003,000319,1,2020/06/19,08:09:54,000,3
001,000943,1,2020/06/19,08:10:00,000,3
003,000416,1,2020/06/19,08:10:06,000,3
001,000348,1,2020/06/19,08:10:09,000,3
001,000865,1,2020/06/19,08:10:13,000,3
001,000899,1,2020/06/19,08:10:21,000,3
001,000670,1,2020/06/19,08:10:40,000,3
003,000015,1,2020/06/19,08:10:42,000,3
003,000727,1,2020/06/19,08:11:17,000,3
004,000415,0,2020/06/19,08:11:30,000,3
003,000216,1,2020/06/19,08:11:52,000,3
003,000099,1,2020/06/19,08:11:55,000,3
003,000725,1,2020/06/19,08:11:59,000,3
001,000441,1,2020/06/19,08:12:01,000,3
003,000412,1,2020/06/19,08:12:17,000,3
003,001036,1,2020/06/19,08:12:21,000,3
003,000139,1,2020/06/19,08:12:25,000,3
001,000303,1,2020/06/19,08:13:04,000,3
003,000830,1,2020/06/19,08:13:14,000,3
001,000440,1,2020/06/19,08:13:39,000,3
001,000379,1,2020/06/19,08:13:54,000,3
003,000763,1,2020/06/19,08:14:17,000,3
001,000869,1,2020/06/19,08:14:31,000,3
001,000152,1,2020/06/19,08:14:34,000,3
001,000508,1,2020/06/19,08:14:38,000,3
001,001047,1,2020/06/19,08:14:43,000,3
001,000835,1,2020/06/19,08:14:51,000,3
003,000611,1,2020/06/19,08:14:57,000,3
001,000361,1,2020/06/19,08:15:11,000,3
001,000663,1,2020/06/19,08:15:15,000,3
004,000283,0,2020/06/19,08:16:18,000,3
004,000270,0,2020/06/19,08:16:21,000,3
001,000872,1,2020/06/19,08:16:31,000,3
003,000761,1,2020/06/19,08:16:49,000,3
001,000898,1,2020/06/19,08:17:09,000,3
001,000167,1,2020/06/19,08:17:24,000,3
004,000407,0,2020/06/19,08:17:36,000,3
001,000114,1,2020/06/19,08:18:15,000,3
003,000383,1,2020/06/19,08:18:16,000,3
004,000136,0,2020/06/19,08:18:20,000,3
003,001065,1,2020/06/19,08:19:00,000,3
003,000921,1,2020/06/19,08:20:00,000,3
001,000875,1,2020/06/19,08:20:02,000,3
001,000874,1,2020/06/19,08:20:05,000,3
001,000613,1,2020/06/19,08:20:10,000,3
002,000148,0,2020/06/19,08:20:12,000,3
004,000323,0,2020/06/19,08:20:55,000,3
002,000158,0,2020/06/19,08:21:30,000,3
004,000021,0,2020/06/19,08:21:31,000,3
003,000517,1,2020/06/19,08:22:09,000,3
003,000396,1,2020/06/19,08:22:16,000,3
004,000203,0,2020/06/19,08:22:24,000,3
001,000488,1,2020/06/19,08:23:14,000,3
002,000265,0,2020/06/19,08:23:54,000,3
003,000382,1,2020/06/19,08:24:15,000,3
003,000192,1,2020/06/19,08:24:21,000,3
004,000426,0,2020/06/19,08:24:23,000,3
001,000900,1,2020/06/19,08:24:27,000,3
004,000192,0,2020/06/19,08:24:56,000,3
004,001009,0,2020/06/19,08:25:21,000,3
002,000181,0,2020/06/19,08:27:08,000,3
001,000309,1,2020/06/19,08:27:40,000,3
004,001064,0,2020/06/19,08:30:09,000,3
004,000294,0,2020/06/19,08:30:12,000,3
002,000281,0,2020/06/19,08:30:16,000,3
001,000366,1,2020/06/19,08:31:02,000,3
004,000654,0,2020/06/19,08:32:05,000,3
003,000996,1,2020/06/19,08:32:16,000,3
002,000215,0,2020/06/19,08:32:38,000,3
002,000282,0,2020/06/19,08:33:21,000,3
002,000246,0,2020/06/19,08:34:12,000,3
002,000292,0,2020/06/19,08:34:16,000,3
003,000358,1,2020/06/19,08:34:43,000,3
003,000350,1,2020/06/19,08:34:46,000,3
004,000009,0,2020/06/19,08:34:57,000,3
004,000825,0,2020/06/19,08:35:08,000,3
004,000863,0,2020/06/19,08:35:21,000,3
004,000128,0,2020/06/19,08:38:51,000,3
002,000288,0,2020/06/19,08:39:02,000,3
002,000821,0,2020/06/19,08:39:42,000,3
004,000360,0,2020/06/19,08:42:54,000,3
003,000338,1,2020/06/19,08:43:41,000,3
004,000170,0,2020/06/19,08:43:42,000,3
004,000263,0,2020/06/19,08:44:45,000,3
004,001062,0,2020/06/19,08:44:49,000,3
003,001067,1,2020/06/19,08:47:19,000,3
004,000004,0,2020/06/19,08:48:59,000,3
001,000489,1,2020/06/19,08:49:51,000,3
001,000362,1,2020/06/19,08:52:05,000,3
002,000818,0,2020/06/19,08:54:12,000,3
004,000698,0,2020/06/19,08:58:17,000,3
001,000889,1,2020/06/19,09:03:00,000,3
002,000781,0,2020/06/19,09:11:12,000,3
001,000630,1,2020/06/19,09:50:21,000,3
001,000886,1,2020/06/19,09:57:40,000,3
001,000625,1,2020/06/19,09:57:44,000,3
001,000637,1,2020/06/19,09:57:48,000,3
001,000891,1,2020/06/19,09:57:52,000,3
001,000638,1,2020/06/19,10:01:17,000,3
001,000887,1,2020/06/19,10:01:20,000,3
001,000639,1,2020/06/19,10:01:24,000,3
003,001080,1,2020/06/19,10:01:54,000,3
003,001078,1,2020/06/19,10:01:58,000,3
001,000640,1,2020/06/19,10:08:38,000,3
004,000611,0,2020/06/19,12:49:07,000,3
002,000953,0,2020/06/19,13:14:58,000,3
004,000855,0,2020/06/19,13:49:21,000,3
004,000834,0,2020/06/19,14:10:51,000,3
002,000890,0,2020/06/19,14:17:47,000,3
002,001011,0,2020/06/19,14:17:50,000,3
002,000624,0,2020/06/19,14:17:54,000,3
002,001010,0,2020/06/19,14:17:57,000,3
002,000888,0,2020/06/19,14:18:00,000,3
002,000635,0,2020/06/19,14:18:03,000,3
001,000706,1,2020/06/19,14:29:43,000,3
003,000570,1,2020/06/19,14:35:32,000,3
003,000709,1,2020/06/19,14:38:46,000,3
004,000197,0,2020/06/19,14:38:51,000,3
003,000703,1,2020/06/19,14:38:58,000,3
003,000605,1,2020/06/19,14:40:26,000,3
002,000309,0,2020/06/19,14:41:03,000,3
001,000952,1,2020/06/19,14:43:53,000,3
003,000579,1,2020/06/19,14:45:44,000,3
003,000623,1,2020/06/19,14:46:46,000,3
003,000589,1,2020/06/19,14:46:53,000,3
002,000301,0,2020/06/19,14:47:01,000,3
003,000907,1,2020/06/19,14:47:42,000,3
003,000904,1,2020/06/19,14:49:11,000,3
004,000850,0,2020/06/19,14:50:59,000,3
002,000540,0,2020/06/19,14:52:08,000,3
001,000737,1,2020/06/19,14:52:54,000,3
004,000551,0,2020/06/19,14:54:27,000,3
001,000621,1,2020/06/19,14:56:22,000,3
003,001071,1,2020/06/19,14:56:44,000,3
002,000574,0,2020/06/19,14:56:50,000,3
002,000868,0,2020/06/19,14:57:06,000,3
002,000571,0,2020/06/19,14:57:16,000,3
003,000568,1,2020/06/19,14:57:53,000,3
004,000536,0,2020/06/19,14:58:27,000,3
004,001069,0,2020/06/19,14:59:59,000,3
004,001077,0,2020/06/19,15:00:07,000,3
001,000541,1,2020/06/19,15:00:30,000,3
002,000879,0,2020/06/19,15:00:39,000,3
004,000546,0,2020/06/19,15:01:14,000,3
004,000552,0,2020/06/19,15:01:45,000,3
002,000557,0,2020/06/19,15:02:03,000,3
003,001081,1,2020/06/19,15:02:16,000,3
002,000758,0,2020/06/19,15:02:44,000,3
004,000559,0,2020/06/19,15:03:11,000,3
002,000543,0,2020/06/19,15:03:28,000,3
004,000793,0,2020/06/19,15:04:22,000,3
002,001068,0,2020/06/19,15:05:24,000,3
004,001084,0,2020/06/19,15:05:39,000,3
004,000549,0,2020/06/19,15:06:14,000,3
002,000545,0,2020/06/19,15:06:30,000,3
003,000302,1,2020/06/19,15:08:01,000,3
002,000548,0,2020/06/19,15:08:10,000,3
004,000554,0,2020/06/19,15:08:11,000,3
004,000590,0,2020/06/19,15:08:38,000,3
002,000320,0,2020/06/19,15:09:38,000,3
003,001029,1,2020/06/19,15:09:42,000,3
004,000469,0,2020/06/19,15:10:06,000,3
002,000777,0,2020/06/19,15:10:09,000,3
004,001076,0,2020/06/19,15:11:26,000,3
004,001075,0,2020/06/19,15:11:31,000,3
001,000221,1,2020/06/19,15:12:13,000,3
001,000903,1,2020/06/19,15:12:19,000,3
001,000779,1,2020/06/19,15:13:11,000,3
004,000567,0,2020/06/19,15:13:12,000,3
004,000893,0,2020/06/19,15:13:28,000,3
004,000867,0,2020/06/19,15:13:45,000,3
002,001072,0,2020/06/19,15:13:52,000,3
004,001073,0,2020/06/19,15:15:25,000,3
004,000558,0,2020/06/19,15:18:35,000,3
004,000569,0,2020/06/19,15:18:38,000,3
004,000823,0,2020/06/19,15:19:29,000,3
004,000562,0,2020/06/19,15:24:16,000,3
003,000204,1,2020/06/19,15:25:20,000,3
002,000307,0,2020/06/19,15:27:25,000,3
002,000362,0,2020/06/19,15:27:29,000,3
001,000223,1,2020/06/19,15:30:25,000,3
001,000785,1,2020/06/19,15:30:29,000,3
001,000296,1,2020/06/19,15:31:29,000,3
002,000312,0,2020/06/19,15:31:30,000,3
003,001053,1,2020/06/19,15:37:27,000,3
003,001034,1,2020/06/19,15:37:31,000,3
003,001061,1,2020/06/19,15:39:49,000,3
003,000955,1,2020/06/19,15:41:12,000,3
003,001024,1,2020/06/19,15:41:28,000,3
004,000182,0,2020/06/19,15:42:11,000,3
001,000948,1,2020/06/19,15:42:17,000,3
003,000759,1,2020/06/19,15:42:51,000,3
004,001050,0,2020/06/19,15:45:09,000,3
002,000704,0,2020/06/19,15:45:13,000,3
001,000305,1,2020/06/19,15:46:01,000,3
001,000406,1,2020/06/19,15:46:25,000,3
001,000149,1,2020/06/19,15:46:42,000,3
003,001035,1,2020/06/19,15:47:00,000,3
002,000348,0,2020/06/19,15:47:40,000,3
002,000356,0,2020/06/19,15:47:51,000,3
002,000366,0,2020/06/19,15:47:54,000,3
003,000734,1,2020/06/19,15:49:40,000,3
003,000749,1,2020/06/19,15:49:43,000,3
001,001020,1,2020/06/19,15:49:47,000,3
001,000345,1,2020/06/19,15:49:50,000,3
002,000507,0,2020/06/19,15:49:59,000,3
002,000367,0,2020/06/19,15:50:32,000,3
002,000365,0,2020/06/19,15:51:01,000,3
002,000488,0,2020/06/19,15:51:09,000,3
003,000218,1,2020/06/19,15:51:36,000,3
002,000343,0,2020/06/19,15:51:51,000,3
002,000364,0,2020/06/19,15:51:56,000,3
002,000368,0,2020/06/19,15:52:00,000,3
002,000336,0,2020/06/19,15:53:27,000,3
003,000986,1,2020/06/19,15:53:37,000,3
002,000361,0,2020/06/19,15:54:02,000,3
002,000424,0,2020/06/19,15:54:26,000,3
001,000743,1,2020/06/19,15:54:28,000,3
001,000269,1,2020/06/19,15:54:50,000,3
002,001028,0,2020/06/19,15:55:16,000,3
003,000255,1,2020/06/19,15:55:41,000,3
002,000906,0,2020/06/19,15:55:46,000,3
001,000427,1,2020/06/19,15:55:51,000,3
002,000466,0,2020/06/19,15:55:52,000,3
004,000526,0,2020/06/19,15:57:10,000,3
004,000534,0,2020/06/19,15:57:14,000,3
004,000815,0,2020/06/19,15:57:25,000,3
002,000159,0,2020/06/19,15:57:55,000,3
004,000518,0,2020/06/19,15:58:03,000,3
004,000175,0,2020/06/19,15:58:31,000,3
004,001003,0,2020/06/19,15:58:35,000,3
003,000388,1,2020/06/19,15:58:37,000,3
004,000139,0,2020/06/19,15:58:54,000,3
004,000723,0,2020/06/19,15:59:14,000,3
004,000996,0,2020/06/19,15:59:24,000,3
001,000271,1,2020/06/19,15:59:25,000,3
002,000898,0,2020/06/19,15:59:32,000,3
004,000501,0,2020/06/19,15:59:34,000,3
004,000006,0,2020/06/19,15:59:58,000,3
003,000236,1,2020/06/19,16:00:07,000,3
004,000118,0,2020/06/19,16:00:14,000,3
004,000097,0,2020/06/19,16:00:56,000,3
004,000113,0,2020/06/19,16:01:00,000,3
004,000379,0,2020/06/19,16:01:03,000,3
003,000915,1,2020/06/19,16:01:20,000,3
002,000310,0,2020/06/19,16:01:32,000,3
004,000581,0,2020/06/19,16:01:47,000,3
002,000899,0,2020/06/19,16:01:50,000,3
003,000186,1,2020/06/19,16:03:11,000,3
004,000504,0,2020/06/19,16:03:40,000,3
004,000699,0,2020/06/19,16:03:51,000,3
003,000767,1,2020/06/19,16:04:07,000,3
003,000783,1,2020/06/19,16:04:56,000,3
001,000178,1,2020/06/19,16:05:26,000,3
004,000233,0,2020/06/19,16:05:31,000,3
004,000381,0,2020/06/19,16:05:41,000,3
004,000387,0,2020/06/19,16:05:46,000,3
002,000943,0,2020/06/19,16:05:53,000,3
004,000338,0,2020/06/19,16:05:56,000,3
004,000189,0,2020/06/19,16:06:00,000,3
004,001004,0,2020/06/19,16:06:30,000,3
004,001001,0,2020/06/19,16:07:19,000,3
004,000761,0,2020/06/19,16:08:56,000,3
001,000165,1,2020/06/19,16:09:15,000,3
004,000100,0,2020/06/19,16:09:54,000,3
004,001047,0,2020/06/19,16:10:01,000,3
004,000315,0,2020/06/19,16:10:50,000,3
002,000201,0,2020/06/19,16:10:55,000,3
004,000114,0,2020/06/19,16:11:01,000,3
002,001032,0,2020/06/19,16:11:15,000,3
004,000519,0,2020/06/19,16:12:30,000,3
002,000280,0,2020/06/19,16:13:01,000,3
004,000260,0,2020/06/19,16:13:21,000,3
004,000243,0,2020/06/19,16:13:56,000,3
002,000896,0,2020/06/19,16:13:57,000,3
004,000254,0,2020/06/19,16:13:59,000,3
004,000457,0,2020/06/19,16:15:50,000,3
004,001036,0,2020/06/19,16:16:32,000,3
004,000124,0,2020/06/19,16:17:09,000,3
002,000245,0,2020/06/19,16:17:47,000,3
002,000408,0,2020/06/19,16:17:55,000,3
001,000594,1,2020/06/19,16:20:28,000,3
004,000176,0,2020/06/19,16:21:43,000,3
004,000101,0,2020/06/19,16:22:00,000,3
002,000510,0,2020/06/19,16:22:29,000,3
002,000835,0,2020/06/19,16:23:12,000,3
002,000925,0,2020/06/19,16:23:26,000,3
004,000134,0,2020/06/19,16:24:42,000,3
002,000228,0,2020/06/19,16:25:24,000,3
002,000262,0,2020/06/19,16:25:27,000,3
004,000195,0,2020/06/19,16:25:37,000,3
004,000724,0,2020/06/19,16:25:41,000,3
004,000523,0,2020/06/19,16:25:44,000,3
004,000498,0,2020/06/19,16:26:30,000,3
004,001079,0,2020/06/19,16:26:38,000,3
004,000503,0,2020/06/19,16:27:07,000,3
004,000610,0,2020/06/19,16:27:10,000,3
002,000256,0,2020/06/19,16:27:19,000,3
002,000505,0,2020/06/19,16:27:36,000,3
002,000865,0,2020/06/19,16:27:52,000,3
004,000725,0,2020/06/19,16:28:10,000,3
002,000180,0,2020/06/19,16:28:30,000,3
002,000206,0,2020/06/19,16:28:33,000,3
004,000154,0,2020/06/19,16:28:50,000,3
004,000350,0,2020/06/19,16:28:56,000,3
002,000530,0,2020/06/19,16:29:13,000,3
002,000663,0,2020/06/19,16:29:20,000,3
004,000515,0,2020/06/19,16:30:08,000,3
004,000714,0,2020/06/19,16:30:17,000,3
004,000295,0,2020/06/19,16:30:22,000,3
004,001033,0,2020/06/19,16:30:39,000,3
002,000440,0,2020/06/19,16:32:04,000,3
002,000166,0,2020/06/19,16:32:09,000,3
004,000137,0,2020/06/19,16:33:11,000,3
004,000921,0,2020/06/19,16:34:05,000,3
004,000358,0,2020/06/19,16:34:24,000,3
004,000132,0,2020/06/19,16:34:28,000,3
002,000659,0,2020/06/19,16:34:53,000,3
002,000682,0,2020/06/19,16:34:57,000,3
003,000473,1,2020/06/19,16:35:00,000,3
004,000493,0,2020/06/19,16:35:21,000,3
002,000875,0,2020/06/19,16:36:11,000,3
002,000372,0,2020/06/19,16:36:21,000,3
002,000106,0,2020/06/19,16:36:53,000,3
004,000633,0,2020/06/19,16:36:54,000,3
004,000121,0,2020/06/19,16:37:16,000,3
004,000897,0,2020/06/19,16:37:19,000,3
004,000208,0,2020/06/19,16:37:23,000,3
004,000959,0,2020/06/19,16:37:26,000,3
004,000717,0,2020/06/19,16:38:54,000,3
002,000517,0,2020/06/19,16:40:09,000,3
002,000285,0,2020/06/19,16:40:33,000,3
002,000289,0,2020/06/19,16:40:47,000,3
002,000167,0,2020/06/19,16:42:03,000,3
002,000616,0,2020/06/19,16:42:06,000,3
002,000152,0,2020/06/19,16:42:26,000,3
002,000664,0,2020/06/19,16:42:40,000,3
002,000849,0,2020/06/19,16:42:57,000,3
002,000618,0,2020/06/19,16:43:19,000,3
002,000617,0,2020/06/19,16:43:22,000,3
002,000508,0,2020/06/19,16:43:35,000,3
002,000496,0,2020/06/19,16:43:39,000,3
002,000497,0,2020/06/19,16:43:42,000,3
002,000235,0,2020/06/19,16:44:26,000,3
002,001065,0,2020/06/19,16:44:43,000,3
002,000428,0,2020/06/19,16:44:47,000,3
002,000155,0,2020/06/19,16:44:51,000,3
004,000613,0,2020/06/19,16:45:08,000,3
004,000727,0,2020/06/19,16:45:16,000,3
004,000632,0,2020/06/19,16:45:20,000,3
002,000489,0,2020/06/19,16:45:43,000,3
002,000413,0,2020/06/19,16:46:25,000,3
002,000258,0,2020/06/19,16:46:29,000,3
002,000521,0,2020/06/19,16:46:33,000,3
