002,000685,0,2020/06/07,23:23:54,000,3
003,000609,1,2020/06/08,06:42:27,000,3
003,000540,1,2020/06/08,06:42:41,000,3
003,000893,1,2020/06/08,06:42:44,000,3
003,000565,1,2020/06/08,06:43:00,000,3
003,000542,1,2020/06/08,06:43:03,000,3
003,000569,1,2020/06/08,06:43:08,000,3
001,000758,1,2020/06/08,06:45:30,000,3
003,000567,1,2020/06/08,06:48:23,000,3
001,000557,1,2020/06/08,06:51:30,000,3
003,000543,1,2020/06/08,06:55:28,000,3
003,001076,1,2020/06/08,06:55:43,000,3
003,001077,1,2020/06/08,06:55:47,000,3
003,000562,1,2020/06/08,06:56:27,000,3
003,000704,1,2020/06/08,06:56:30,000,3
003,000552,1,2020/06/08,06:57:43,000,3
003,000301,1,2020/06/08,06:57:47,000,3
004,000605,0,2020/06/08,06:58:09,000,3
003,000584,1,2020/06/08,06:58:17,000,3
004,000538,0,2020/06/08,06:58:42,000,3
003,000859,1,2020/06/08,06:59:24,000,3
003,000545,1,2020/06/08,06:59:30,000,3
003,000551,1,2020/06/08,07:00:28,000,3
004,000579,0,2020/06/08,07:00:48,000,3
003,000774,1,2020/06/08,07:01:20,000,3
003,000558,1,2020/06/08,07:01:43,000,3
003,000867,1,2020/06/08,07:01:47,000,3
003,000868,1,2020/06/08,07:01:50,000,3
003,000559,1,2020/06/08,07:01:54,000,3
004,000577,0,2020/06/08,07:02:56,000,3
001,000548,1,2020/06/08,07:03:14,000,3
003,000536,1,2020/06/08,07:03:23,000,3
003,001074,1,2020/06/08,07:03:34,000,3
004,000583,0,2020/06/08,07:04:14,000,3
003,000586,1,2020/06/08,07:05:05,000,3
003,000590,1,2020/06/08,07:05:41,000,3
003,000571,1,2020/06/08,07:07:52,000,3
001,000574,1,2020/06/08,07:08:34,000,3
003,001081,1,2020/06/08,07:09:07,000,3
004,000550,0,2020/06/08,07:09:33,000,3
003,001073,1,2020/06/08,07:09:56,000,3
001,000777,1,2020/06/08,07:11:20,000,3
003,000581,1,2020/06/08,07:12:30,000,3
003,000568,1,2020/06/08,07:12:46,000,3
003,000466,1,2020/06/08,07:13:55,000,3
003,000850,1,2020/06/08,07:14:34,000,3
003,000608,1,2020/06/08,07:14:41,000,3
003,001072,1,2020/06/08,07:14:49,000,3
003,001075,1,2020/06/08,07:15:59,000,3
003,000528,1,2020/06/08,07:16:20,000,3
003,000726,1,2020/06/08,07:16:34,000,3
003,000705,1,2020/06/08,07:16:37,000,3
003,000549,1,2020/06/08,07:18:55,000,3
003,000717,1,2020/06/08,07:19:02,000,3
004,000703,0,2020/06/08,07:20:36,000,3
003,001015,1,2020/06/08,07:24:07,000,3
003,000907,1,2020/06/08,07:25:06,000,3
003,000502,1,2020/06/08,07:25:10,000,3
003,000564,1,2020/06/08,07:25:14,000,3
004,000710,0,2020/06/08,07:27:23,000,3
004,000641,0,2020/06/08,07:27:32,000,3
001,000546,1,2020/06/08,07:31:07,000,3
003,000618,1,2020/06/08,07:32:40,000,3
003,000505,1,2020/06/08,07:33:31,000,3
004,000670,0,2020/06/08,07:34:49,000,3
004,000846,0,2020/06/08,07:34:54,000,3
001,000312,1,2020/06/08,07:35:51,000,3
003,000499,1,2020/06/08,07:37:18,000,3
003,000469,1,2020/06/08,07:37:22,000,3
003,000175,1,2020/06/08,07:37:47,000,3
003,000519,1,2020/06/08,07:38:09,000,3
001,000307,1,2020/06/08,07:39:19,000,3
003,000136,1,2020/06/08,07:39:28,000,3
003,001052,1,2020/06/08,07:39:49,000,3
003,000381,1,2020/06/08,07:40:39,000,3
001,000493,1,2020/06/08,07:44:53,000,3
003,000436,1,2020/06/08,07:45:26,000,3
001,000530,1,2020/06/08,07:45:26,000,3
003,000213,1,2020/06/08,07:45:40,000,3
001,001068,1,2020/06/08,07:45:50,000,3
003,000140,1,2020/06/08,07:46:57,000,3
003,000518,1,2020/06/08,07:47:19,000,3
003,000015,1,2020/06/08,07:47:39,000,3
003,000778,1,2020/06/08,07:47:49,000,3
003,000242,1,2020/06/08,07:48:05,000,3
003,000166,1,2020/06/08,07:48:22,000,3
003,000295,1,2020/06/08,07:48:40,000,3
001,000944,1,2020/06/08,07:48:50,000,3
003,000294,1,2020/06/08,07:49:15,000,3
003,000723,1,2020/06/08,07:49:54,000,3
003,001034,1,2020/06/08,07:51:21,000,3
001,000714,1,2020/06/08,07:51:42,000,3
001,000715,1,2020/06/08,07:51:46,000,3
001,000516,1,2020/06/08,07:51:49,000,3
001,000310,1,2020/06/08,07:51:53,000,3
003,000529,1,2020/06/08,07:52:17,000,3
001,000520,1,2020/06/08,07:52:20,000,3
003,000156,1,2020/06/08,07:52:23,000,3
003,001060,1,2020/06/08,07:52:29,000,3
004,000203,0,2020/06/08,07:52:35,000,3
003,000817,1,2020/06/08,07:53:10,000,3
001,000152,1,2020/06/08,07:53:25,000,3
004,000661,0,2020/06/08,07:53:28,000,3
001,000372,1,2020/06/08,07:53:40,000,3
003,001065,1,2020/06/08,07:53:43,000,3
003,001001,1,2020/06/08,07:54:00,000,3
003,000459,1,2020/06/08,07:54:04,000,3
001,000184,1,2020/06/08,07:54:54,000,3
003,000011,1,2020/06/08,07:55:08,000,3
004,000388,0,2020/06/08,07:55:15,000,3
003,000208,1,2020/06/08,07:55:45,000,3
003,000182,1,2020/06/08,07:55:59,000,3
003,000953,1,2020/06/08,07:56:27,000,3
003,000501,1,2020/06/08,07:56:34,000,3
003,000268,1,2020/06/08,07:56:37,000,3
003,000949,1,2020/06/08,07:56:42,000,3
001,000286,1,2020/06/08,07:56:50,000,3
001,000348,1,2020/06/08,07:56:55,000,3
003,001035,1,2020/06/08,07:56:58,000,3
003,000006,1,2020/06/08,07:57:08,000,3
003,000393,1,2020/06/08,07:57:15,000,3
003,000515,1,2020/06/08,07:57:18,000,3
001,001078,1,2020/06/08,07:57:19,000,3
003,001004,1,2020/06/08,07:57:22,000,3
001,000508,1,2020/06/08,07:57:34,000,3
003,001067,1,2020/06/08,07:57:42,000,3
003,000282,1,2020/06/08,07:57:46,000,3
003,000159,1,2020/06/08,07:58:10,000,3
001,001032,1,2020/06/08,07:58:13,000,3
003,000162,1,2020/06/08,07:58:33,000,3
004,000247,0,2020/06/08,07:58:34,000,3
003,000741,1,2020/06/08,07:58:38,000,3
001,000134,1,2020/06/08,07:58:40,000,3
003,000215,1,2020/06/08,07:58:51,000,3
003,000711,1,2020/06/08,07:58:54,000,3
003,000523,1,2020/06/08,07:58:57,000,3
003,000198,1,2020/06/08,07:59:00,000,3
003,000449,1,2020/06/08,07:59:08,000,3
003,000212,1,2020/06/08,07:59:26,000,3
001,000158,1,2020/06/08,07:59:47,000,3
003,000699,1,2020/06/08,07:59:59,000,3
003,000384,1,2020/06/08,08:00:13,000,3
003,000402,1,2020/06/08,08:00:16,000,3
003,000620,1,2020/06/08,08:00:22,000,3
001,000189,1,2020/06/08,08:00:24,000,3
003,000655,1,2020/06/08,08:00:28,000,3
003,000201,1,2020/06/08,08:00:31,000,3
001,000507,1,2020/06/08,08:00:32,000,3
001,000417,1,2020/06/08,08:00:39,000,3
004,000390,0,2020/06/08,08:00:42,000,3
003,000243,1,2020/06/08,08:01:03,000,3
002,000364,0,2020/06/08,08:01:03,000,3
004,000672,0,2020/06/08,08:01:05,000,3
002,000368,0,2020/06/08,08:01:08,000,3
002,000314,0,2020/06/08,08:01:25,000,3
001,000896,1,2020/06/08,08:01:25,000,3
001,000510,1,2020/06/08,08:01:28,000,3
002,000425,0,2020/06/08,08:01:30,000,3
001,000708,1,2020/06/08,08:01:32,000,3
002,000437,0,2020/06/08,08:01:34,000,3
003,000693,1,2020/06/08,08:01:35,000,3
003,000405,1,2020/06/08,08:01:44,000,3
003,000100,1,2020/06/08,08:01:47,000,3
001,000356,1,2020/06/08,08:01:48,000,3
003,001053,1,2020/06/08,08:01:52,000,3
003,000801,1,2020/06/08,08:01:55,000,3
003,000012,1,2020/06/08,08:01:58,000,3
003,000842,1,2020/06/08,08:02:03,000,3
001,000128,1,2020/06/08,08:02:15,000,3
004,000782,0,2020/06/08,08:02:16,000,3
001,000497,1,2020/06/08,08:02:24,000,3
001,000616,1,2020/06/08,08:02:28,000,3
001,000492,1,2020/06/08,08:02:31,000,3
003,000279,1,2020/06/08,08:02:35,000,3
003,000526,1,2020/06/08,08:02:47,000,3
003,000524,1,2020/06/08,08:02:59,000,3
001,000900,1,2020/06/08,08:03:03,000,3
003,000695,1,2020/06/08,08:03:14,000,3
001,000150,1,2020/06/08,08:03:20,000,3
003,001009,1,2020/06/08,08:03:24,000,3
003,000270,1,2020/06/08,08:03:28,000,3
003,001028,1,2020/06/08,08:03:45,000,3
001,000206,1,2020/06/08,08:03:57,000,3
001,000906,1,2020/06/08,08:04:10,000,3
003,001079,1,2020/06/08,08:04:10,000,3
003,001036,1,2020/06/08,08:04:22,000,3
003,001050,1,2020/06/08,08:04:25,000,3
001,000496,1,2020/06/08,08:04:30,000,3
003,000228,1,2020/06/08,08:04:31,000,3
001,000003,1,2020/06/08,08:04:33,000,3
003,000879,1,2020/06/08,08:04:35,000,3
001,000155,1,2020/06/08,08:04:43,000,3
001,000275,1,2020/06/08,08:04:46,000,3
001,000196,1,2020/06/08,08:04:50,000,3
003,000458,1,2020/06/08,08:04:50,000,3
003,000761,1,2020/06/08,08:05:03,000,3
001,000365,1,2020/06/08,08:05:31,000,3
001,000872,1,2020/06/08,08:05:34,000,3
003,000016,1,2020/06/08,08:06:08,000,3
003,001003,1,2020/06/08,08:06:13,000,3
003,000633,1,2020/06/08,08:06:17,000,3
003,000214,1,2020/06/08,08:06:32,000,3
003,000216,1,2020/06/08,08:06:36,000,3
003,000986,1,2020/06/08,08:06:43,000,3
003,000233,1,2020/06/08,08:06:47,000,3
004,000386,0,2020/06/08,08:07:09,000,3
003,000815,1,2020/06/08,08:07:14,000,3
003,001002,1,2020/06/08,08:07:29,000,3
003,000816,1,2020/06/08,08:07:35,000,3
001,000849,1,2020/06/08,08:07:45,000,3
003,000195,1,2020/06/08,08:07:59,000,3
003,000197,1,2020/06/08,08:08:09,000,3
003,000110,1,2020/06/08,08:08:27,000,3
001,000359,1,2020/06/08,08:08:35,000,3
003,000527,1,2020/06/08,08:08:38,000,3
001,000343,1,2020/06/08,08:08:39,000,3
001,000406,1,2020/06/08,08:08:44,000,3
003,000478,1,2020/06/08,08:08:53,000,3
001,000139,1,2020/06/08,08:09:05,000,3
003,000428,1,2020/06/08,08:09:10,000,3
002,000359,0,2020/06/08,08:09:22,000,3
003,000377,1,2020/06/08,08:09:27,000,3
001,000280,1,2020/06/08,08:09:28,000,3
003,000277,1,2020/06/08,08:09:30,000,3
003,000232,1,2020/06/08,08:09:47,000,3
003,000763,1,2020/06/08,08:10:00,000,3
004,000008,0,2020/06/08,08:10:03,000,3
002,000280,0,2020/06/08,08:10:14,000,3
004,000416,0,2020/06/08,08:10:25,000,3
003,000943,1,2020/06/08,08:10:33,000,3
003,000424,1,2020/06/08,08:10:59,000,3
003,000453,1,2020/06/08,08:11:02,000,3
001,000632,1,2020/06/08,08:11:15,000,3
001,000994,1,2020/06/08,08:11:33,000,3
001,000914,1,2020/06/08,08:11:41,000,3
001,000834,1,2020/06/08,08:11:55,000,3
001,000871,1,2020/06/08,08:12:03,000,3
004,000260,0,2020/06/08,08:12:06,000,3
001,000874,1,2020/06/08,08:12:06,000,3
001,000875,1,2020/06/08,08:12:09,000,3
001,000613,1,2020/06/08,08:12:12,000,3
003,000188,1,2020/06/08,08:12:31,000,3
001,000498,1,2020/06/08,08:12:34,000,3
003,000018,1,2020/06/08,08:12:36,000,3
003,001047,1,2020/06/08,08:12:49,000,3
001,000676,1,2020/06/08,08:12:50,000,3
003,000395,1,2020/06/08,08:13:01,000,3
004,000009,0,2020/06/08,08:13:14,000,3
001,000143,1,2020/06/08,08:14:15,000,3
001,000779,1,2020/06/08,08:14:20,000,3
003,000283,1,2020/06/08,08:14:46,000,3
004,000426,0,2020/06/08,08:14:59,000,3
003,001080,1,2020/06/08,08:15:00,000,3
003,000319,1,2020/06/08,08:16:02,000,3
004,000718,0,2020/06/08,08:16:14,000,3
001,000367,1,2020/06/08,08:16:30,000,3
001,000926,1,2020/06/08,08:16:37,000,3
001,000221,1,2020/06/08,08:16:41,000,3
001,000899,1,2020/06/08,08:17:00,000,3
001,000235,1,2020/06/08,08:17:11,000,3
001,000441,1,2020/06/08,08:17:15,000,3
003,000503,1,2020/06/08,08:17:20,000,3
004,000803,0,2020/06/08,08:18:36,000,3
003,001066,1,2020/06/08,08:18:42,000,3
003,000218,1,2020/06/08,08:18:45,000,3
001,000336,1,2020/06/08,08:19:22,000,3
001,000120,1,2020/06/08,08:20:19,000,3
004,000788,0,2020/06/08,08:20:19,000,3
003,000698,1,2020/06/08,08:20:32,000,3
001,000532,1,2020/06/08,08:20:41,000,3
001,000464,1,2020/06/08,08:20:45,000,3
004,001061,0,2020/06/08,08:21:26,000,3
001,000440,1,2020/06/08,08:21:44,000,3
002,000256,0,2020/06/08,08:21:54,000,3
001,000489,1,2020/06/08,08:21:57,000,3
003,000457,1,2020/06/08,08:22:02,000,3
003,000104,1,2020/06/08,08:22:24,000,3
003,000649,1,2020/06/08,08:22:28,000,3
001,000465,1,2020/06/08,08:22:29,000,3
001,000521,1,2020/06/08,08:23:07,000,3
004,000101,0,2020/06/08,08:23:15,000,3
001,000366,1,2020/06/08,08:23:44,000,3
001,000361,1,2020/06/08,08:23:52,000,3
003,000921,1,2020/06/08,08:23:52,000,3
004,000340,0,2020/06/08,08:24:27,000,3
004,000852,0,2020/06/08,08:24:52,000,3
001,000351,1,2020/06/08,08:25:36,000,3
004,000897,0,2020/06/08,08:25:50,000,3
001,000681,1,2020/06/08,08:26:13,000,3
002,000781,0,2020/06/08,08:26:43,000,3
002,000180,0,2020/06/08,08:26:46,000,3
001,000512,1,2020/06/08,08:27:11,000,3
003,000382,1,2020/06/08,08:27:36,000,3
001,000913,1,2020/06/08,08:28:00,000,3
002,000738,0,2020/06/08,08:28:11,000,3
004,000955,0,2020/06/08,08:28:14,000,3
003,000611,1,2020/06/08,08:28:43,000,3
001,000167,1,2020/06/08,08:29:14,000,3
004,000255,0,2020/06/08,08:29:51,000,3
001,000324,1,2020/06/08,08:29:59,000,3
001,000408,1,2020/06/08,08:30:03,000,3
004,001064,0,2020/06/08,08:30:32,000,3
003,000350,1,2020/06/08,08:31:15,000,3
003,000358,1,2020/06/08,08:31:18,000,3
004,000759,0,2020/06/08,08:31:37,000,3
002,000743,0,2020/06/08,08:33:09,000,3
002,000952,0,2020/06/08,08:33:46,000,3
004,000959,0,2020/06/08,08:37:07,000,3
002,001023,0,2020/06/08,08:38:57,000,3
002,000137,0,2020/06/08,08:39:00,000,3
002,000265,0,2020/06/08,08:42:11,000,3
001,000422,1,2020/06/08,08:43:56,000,3
003,000096,1,2020/06/08,08:44:04,000,3
003,000659,1,2020/06/08,08:44:17,000,3
001,000369,1,2020/06/08,08:44:44,000,3
002,000885,0,2020/06/08,08:48:17,000,3
004,000315,0,2020/06/08,08:51:14,000,3
004,000863,0,2020/06/08,08:54:48,000,3
002,000181,0,2020/06/08,08:56:44,000,3
004,000271,0,2020/06/08,09:01:24,000,3
004,000566,0,2020/06/08,09:01:29,000,3
002,000119,0,2020/06/08,09:03:07,000,3
002,000752,0,2020/06/08,09:09:55,000,3
002,000142,0,2020/06/08,09:16:43,000,3
001,000362,1,2020/06/08,09:20:12,000,3
002,001021,0,2020/06/08,09:37:26,000,3
