003,001063,1,2020/06/15,08:23:51,000,3
004,000986,0,2020/06/15,08:23:57,000,3
004,000017,0,2020/06/15,08:24:07,000,3
002,000865,0,2020/06/15,08:24:37,000,3
002,000241,0,2020/06/15,08:24:50,000,3
004,000192,0,2020/06/15,08:25:43,000,3
002,000239,0,2020/06/15,08:27:05,000,3
002,000743,0,2020/06/15,08:27:09,000,3
003,000852,1,2020/06/15,08:27:46,000,3
003,000203,1,2020/06/15,08:27:57,000,3
004,000852,0,2020/06/15,08:28:19,000,3
004,000096,0,2020/06/15,08:29:02,000,3
004,000654,0,2020/06/15,08:31:17,000,3
004,000269,0,2020/06/15,08:31:20,000,3
004,000218,0,2020/06/15,08:31:24,000,3
004,000128,0,2020/06/15,08:32:01,000,3
002,000165,0,2020/06/15,08:32:03,000,3
004,000711,0,2020/06/15,08:33:06,000,3
004,001005,0,2020/06/15,08:35:02,000,3
002,000234,0,2020/06/15,08:35:36,000,3
002,001043,0,2020/06/15,08:35:40,000,3
004,000749,0,2020/06/15,08:35:47,000,3
003,000338,1,2020/06/15,08:40:56,000,3
001,000422,1,2020/06/15,08:41:08,000,3
002,000245,0,2020/06/15,08:43:36,000,3
002,000207,0,2020/06/15,08:44:40,000,3
002,000885,0,2020/06/15,08:44:44,000,3
001,000369,1,2020/06/15,08:46:19,000,3
004,000204,0,2020/06/15,08:48:09,000,3
004,000255,0,2020/06/15,08:52:08,000,3
003,001067,1,2020/06/15,08:55:09,000,3
