003,000799,1,2020/05/22,07:56:36,000,3
003,000282,1,2020/05/22,07:56:45,000,3
003,000294,1,2020/05/22,07:56:48,000,3
003,000124,1,2020/05/22,07:56:51,000,3
003,000155,1,2020/05/22,07:57:04,000,3
003,000268,1,2020/05/22,07:57:27,000,3
003,000099,1,2020/05/22,07:57:33,000,3
003,000240,1,2020/05/22,07:57:48,000,3
003,000879,1,2020/05/22,07:58:28,000,3
003,000953,1,2020/05/22,07:58:55,000,3
001,000286,1,2020/05/22,07:59:22,000,3
003,001053,1,2020/05/22,07:59:35,000,3
003,000867,1,2020/05/22,07:59:43,000,3
003,000428,1,2020/05/22,07:59:52,000,3
004,000415,0,2020/05/22,08:00:05,000,3
003,000498,1,2020/05/22,08:00:08,000,3
003,000508,1,2020/05/22,08:00:12,000,3
003,000697,1,2020/05/22,08:00:16,000,3
003,000128,1,2020/05/22,08:00:27,000,3
003,000110,1,2020/05/22,08:00:36,000,3
003,000111,1,2020/05/22,08:00:56,000,3
004,000018,0,2020/05/22,08:01:10,000,3
003,000781,1,2020/05/22,08:01:33,000,3
001,000613,1,2020/05/22,08:01:44,000,3
003,000708,1,2020/05/22,08:02:17,000,3
003,000510,1,2020/05/22,08:02:22,000,3
003,000632,1,2020/05/22,08:02:26,000,3
003,000614,1,2020/05/22,08:02:30,000,3
003,000176,1,2020/05/22,08:02:41,000,3
003,000172,1,2020/05/22,08:03:09,000,3
004,000662,0,2020/05/22,08:03:14,000,3
001,000488,1,2020/05/22,08:03:20,000,3
003,000633,1,2020/05/22,08:03:39,000,3
003,000387,1,2020/05/22,08:03:42,000,3
003,000217,1,2020/05/22,08:04:16,000,3
003,000725,1,2020/05/22,08:04:23,000,3
003,000677,1,2020/05/22,08:04:50,000,3
001,000875,1,2020/05/22,08:06:09,000,3
003,000197,1,2020/05/22,08:06:28,000,3
003,000994,1,2020/05/22,08:06:32,000,3
003,001036,1,2020/05/22,08:06:36,000,3
003,000999,1,2020/05/22,08:06:58,000,3
001,000914,1,2020/05/22,08:07:14,000,3
003,000097,1,2020/05/22,08:07:24,000,3
003,000096,1,2020/05/22,08:07:27,000,3
003,000782,1,2020/05/22,08:07:30,000,3
003,000100,1,2020/05/22,08:07:44,000,3
003,001047,1,2020/05/22,08:07:54,000,3
003,000017,1,2020/05/22,08:07:58,000,3
004,000005,0,2020/05/22,08:08:06,000,3
001,000896,1,2020/05/22,08:08:08,000,3
003,000529,1,2020/05/22,08:09:05,000,3
003,001028,1,2020/05/22,08:10:54,000,3
003,000254,1,2020/05/22,08:11:19,000,3
004,000323,0,2020/05/22,08:11:42,000,3
004,000396,0,2020/05/22,08:11:57,000,3
003,000349,1,2020/05/22,08:11:59,000,3
004,000392,0,2020/05/22,08:12:01,000,3
003,000377,1,2020/05/22,08:12:03,000,3
003,000514,1,2020/05/22,08:12:07,000,3
004,000353,0,2020/05/22,08:12:24,000,3
004,000004,0,2020/05/22,08:12:38,000,3
001,000906,1,2020/05/22,08:12:43,000,3
001,000235,1,2020/05/22,08:13:53,000,3
004,000212,0,2020/05/22,08:14:14,000,3
003,000319,1,2020/05/22,08:16:30,000,3
003,000395,1,2020/05/22,08:16:46,000,3
003,000201,1,2020/05/22,08:17:00,000,3
003,000283,1,2020/05/22,08:17:03,000,3
003,000921,1,2020/05/22,08:17:10,000,3
001,000681,1,2020/05/22,08:17:18,000,3
004,000270,0,2020/05/22,08:20:34,000,3
001,000664,1,2020/05/22,08:20:37,000,3
001,000489,1,2020/05/22,08:21:00,000,3
004,000855,0,2020/05/22,08:23:43,000,3
003,000336,1,2020/05/22,08:24:32,000,3
004,000223,0,2020/05/22,08:24:54,000,3
004,000147,0,2020/05/22,08:25:31,000,3
004,001031,0,2020/05/22,08:25:59,000,3
004,000245,0,2020/05/22,08:26:31,000,3
003,000213,1,2020/05/22,08:27:05,000,3
003,000503,1,2020/05/22,08:28:50,000,3
003,000525,1,2020/05/22,08:28:54,000,3
004,000314,0,2020/05/22,08:32:48,000,3
001,000441,1,2020/05/22,08:34:20,000,3
004,000269,0,2020/05/22,08:37:08,000,3
004,000162,0,2020/05/22,08:39:22,000,3
003,000778,1,2020/05/22,08:42:00,000,3
004,000955,0,2020/05/22,08:42:57,000,3
004,000940,0,2020/05/22,08:43:36,000,3
004,000265,0,2020/05/22,08:45:53,000,3
004,000115,0,2020/05/22,08:45:59,000,3
004,000220,0,2020/05/22,08:53:12,000,3
003,000621,1,2020/05/22,08:53:13,000,3
004,000177,0,2020/05/22,09:03:53,000,3
004,000407,0,2020/05/22,09:14:48,000,3
001,000312,1,2020/05/22,09:59:08,000,3
004,000554,0,2020/05/22,12:46:37,000,3
002,000301,0,2020/05/22,12:49:47,000,3
003,000570,1,2020/05/22,14:10:11,000,3
003,000703,1,2020/05/22,14:20:34,000,3
001,000709,1,2020/05/22,14:21:03,000,3
004,000240,0,2020/05/22,14:39:55,000,3
004,000581,0,2020/05/22,14:41:55,000,3
004,000546,0,2020/05/22,14:42:05,000,3
004,000197,0,2020/05/22,14:42:22,000,3
003,000579,1,2020/05/22,14:43:18,000,3
004,000586,0,2020/05/22,14:46:01,000,3
004,000540,0,2020/05/22,14:48:06,000,3
004,000466,0,2020/05/22,14:51:15,000,3
003,001071,1,2020/05/22,14:53:19,000,3
004,000590,0,2020/05/22,14:55:29,000,3
003,000449,1,2020/05/22,14:55:35,000,3
004,000567,0,2020/05/22,14:58:06,000,3
004,000571,0,2020/05/22,14:58:29,000,3
003,001029,1,2020/05/22,14:59:10,000,3
003,000583,1,2020/05/22,14:59:26,000,3
001,000903,1,2020/05/22,14:59:46,000,3
004,001069,0,2020/05/22,15:00:15,000,3
004,001077,0,2020/05/22,15:00:19,000,3
004,000469,0,2020/05/22,15:00:23,000,3
004,000568,0,2020/05/22,15:01:28,000,3
003,000577,1,2020/05/22,15:01:33,000,3
004,000704,0,2020/05/22,15:02:18,000,3
004,001076,0,2020/05/22,15:02:59,000,3
004,000552,0,2020/05/22,15:03:11,000,3
004,001075,0,2020/05/22,15:03:27,000,3
004,000569,0,2020/05/22,15:03:54,000,3
003,000623,1,2020/05/22,15:05:20,000,3
004,001015,0,2020/05/22,15:05:54,000,3
004,001072,0,2020/05/22,15:06:10,000,3
004,001074,0,2020/05/22,15:06:26,000,3
004,000536,0,2020/05/22,15:06:35,000,3
004,000545,0,2020/05/22,15:07:49,000,3
004,000558,0,2020/05/22,15:09:22,000,3
004,000907,0,2020/05/22,15:10:07,000,3
003,000473,1,2020/05/22,15:10:51,000,3
004,000549,0,2020/05/22,15:12:45,000,3
004,000562,0,2020/05/22,15:15:04,000,3
004,001073,0,2020/05/22,15:16:36,000,3
003,000537,1,2020/05/22,15:17:52,000,3
003,000302,1,2020/05/22,15:18:43,000,3
004,000705,0,2020/05/22,15:22:04,000,3
004,001028,0,2020/05/22,15:32:48,000,3
004,000289,0,2020/05/22,15:34:12,000,3
003,001009,1,2020/05/22,15:39:03,000,3
003,000427,1,2020/05/22,15:40:16,000,3
003,000605,1,2020/05/22,15:43:15,000,3
004,001003,0,2020/05/22,15:43:26,000,3
004,000213,0,2020/05/22,15:43:46,000,3
001,000813,1,2020/05/22,15:46:06,000,3
003,000211,1,2020/05/22,15:46:20,000,3
003,000101,1,2020/05/22,15:48:26,000,3
004,000723,0,2020/05/22,15:49:16,000,3
003,000164,1,2020/05/22,15:50:17,000,3
004,000633,0,2020/05/22,15:52:10,000,3
003,000148,1,2020/05/22,15:52:39,000,3
001,000743,1,2020/05/22,15:52:58,000,3
004,000782,0,2020/05/22,15:53:59,000,3
004,000096,0,2020/05/22,15:54:02,000,3
002,001068,0,2020/05/22,15:54:06,000,3
002,000336,0,2020/05/22,15:54:37,000,3
003,000189,1,2020/05/22,15:55:12,000,3
004,000632,0,2020/05/22,15:55:26,000,3
001,000171,1,2020/05/22,15:57:04,000,3
004,001053,0,2020/05/22,15:57:57,000,3
004,000406,0,2020/05/22,15:58:15,000,3
004,000879,0,2020/05/22,15:58:37,000,3
004,000869,0,2020/05/22,16:00:06,000,3
004,000825,0,2020/05/22,16:00:10,000,3
003,000216,1,2020/05/22,16:00:47,000,3
003,000246,1,2020/05/22,16:00:50,000,3
004,000307,0,2020/05/22,16:00:57,000,3
002,000235,0,2020/05/22,16:02:23,000,3
004,000242,0,2020/05/22,16:02:59,000,3
004,000268,0,2020/05/22,16:03:02,000,3
003,000588,1,2020/05/22,16:03:44,000,3
004,000457,0,2020/05/22,16:04:04,000,3
004,000458,0,2020/05/22,16:04:08,000,3
004,000564,0,2020/05/22,16:06:40,000,3
002,000112,0,2020/05/22,16:06:42,000,3
004,000172,0,2020/05/22,16:07:39,000,3
004,000201,0,2020/05/22,16:08:45,000,3
004,001036,0,2020/05/22,16:10:13,000,3
004,000498,0,2020/05/22,16:10:29,000,3
002,000488,0,2020/05/22,16:11:29,000,3
004,000502,0,2020/05/22,16:11:32,000,3
004,000140,0,2020/05/22,16:14:14,000,3
004,000111,0,2020/05/22,16:14:44,000,3
004,000906,0,2020/05/22,16:16:44,000,3
004,000283,0,2020/05/22,16:18:34,000,3
004,000523,0,2020/05/22,16:20:44,000,3
004,000710,0,2020/05/22,16:21:14,000,3
004,001004,0,2020/05/22,16:21:19,000,3
004,000510,0,2020/05/22,16:23:04,000,3
004,000708,0,2020/05/22,16:23:08,000,3
004,000914,0,2020/05/22,16:23:48,000,3
004,000128,0,2020/05/22,16:24:04,000,3
004,000254,0,2020/05/22,16:24:10,000,3
002,000875,0,2020/05/22,16:24:14,000,3
004,000525,0,2020/05/22,16:24:27,000,3
004,000503,0,2020/05/22,16:24:30,000,3
001,000181,1,2020/05/22,16:25:34,000,3
002,000149,0,2020/05/22,16:27:34,000,3
004,000528,0,2020/05/22,16:28:04,000,3
003,000285,1,2020/05/22,16:30:16,000,3
002,000896,0,2020/05/22,16:30:43,000,3
002,001032,0,2020/05/22,16:30:49,000,3
004,000176,0,2020/05/22,16:32:45,000,3
004,000175,0,2020/05/22,16:33:21,000,3
004,000508,0,2020/05/22,16:34:42,000,3
004,000715,0,2020/05/22,16:35:03,000,3
004,000609,0,2020/05/22,16:38:18,000,3
004,000280,0,2020/05/22,16:38:27,000,3
004,000282,0,2020/05/22,16:45:41,000,3
003,000347,1,2020/05/22,16:52:51,000,3
004,000614,0,2020/05/22,16:54:26,000,3
004,000621,0,2020/05/22,16:54:51,000,3
004,000514,0,2020/05/22,16:55:28,000,3
002,000520,0,2020/05/22,16:57:55,000,3
004,000867,0,2020/05/22,17:06:16,000,3
003,000556,1,2020/05/22,17:37:00,000,3
004,000724,0,2020/05/22,17:52:14,000,3
004,000717,0,2020/05/22,17:56:38,000,3
003,000698,1,2020/05/22,18:07:34,000,3
003,000693,1,2020/05/22,18:14:02,000,3
004,000697,0,2020/05/22,18:15:19,000,3
004,000999,0,2020/05/22,18:41:00,000,3
004,000667,0,2020/05/22,18:42:55,000,3
003,000846,1,2020/05/22,18:45:43,000,3
003,001000,1,2020/05/22,18:50:56,000,3
003,000905,1,2020/05/22,18:56:37,000,3
003,000672,1,2020/05/22,19:27:14,000,3
004,000771,0,2020/05/22,19:30:57,000,3
003,000670,1,2020/05/22,21:04:45,000,3
003,000578,1,2020/05/22,21:29:17,000,3
003,000573,1,2020/05/22,21:29:30,000,3
004,000570,0,2020/05/22,21:34:34,000,3
004,000579,0,2020/05/22,22:25:12,000,3
003,000855,1,2020/05/22,22:37:30,000,3
004,001029,0,2020/05/22,22:40:37,000,3
004,000302,0,2020/05/22,22:48:49,000,3
003,000589,1,2020/05/22,22:51:44,000,3
003,000550,1,2020/05/22,22:51:49,000,3
003,000604,1,2020/05/22,22:54:30,000,3
003,000770,1,2020/05/22,22:58:56,000,3
003,000706,1,2020/05/22,22:59:42,000,3
004,000577,0,2020/05/22,23:00:05,000,3
004,000583,0,2020/05/22,23:00:50,000,3
004,000537,0,2020/05/22,23:04:08,000,3
004,000709,0,2020/05/22,23:04:40,000,3
002,000903,0,2020/05/22,23:07:09,000,3
004,000605,0,2020/05/22,23:07:23,000,3
004,000623,0,2020/05/22,23:07:29,000,3
004,001071,0,2020/05/22,23:08:57,000,3
004,000703,0,2020/05/22,23:11:18,000,3
004,000693,0,2020/05/23,00:04:02,000,3
003,000859,1,2020/05/23,06:48:42,000,3
003,000301,1,2020/05/23,06:55:28,000,3
003,001069,1,2020/05/23,06:55:32,000,3
003,001074,1,2020/05/23,06:58:09,000,3
004,000604,0,2020/05/23,06:58:51,000,3
003,000545,1,2020/05/23,07:00:31,000,3
003,000581,1,2020/05/23,07:00:36,000,3
003,000536,1,2020/05/23,07:02:55,000,3
003,000568,1,2020/05/23,07:02:59,000,3
003,000558,1,2020/05/23,07:03:35,000,3
004,000589,0,2020/05/23,07:04:01,000,3
004,000578,0,2020/05/23,07:05:25,000,3
004,000573,0,2020/05/23,07:09:20,000,3
004,000347,0,2020/05/23,07:11:00,000,3
004,000770,0,2020/05/23,07:13:31,000,3
002,000706,0,2020/05/23,07:21:42,000,3
004,000556,0,2020/05/23,07:22:46,000,3
003,000261,1,2020/05/23,07:23:11,000,3
003,000705,1,2020/05/23,07:24:47,000,3
004,000893,0,2020/05/23,07:28:41,000,3
003,000584,1,2020/05/23,07:37:12,000,3
003,000439,1,2020/05/23,07:37:46,000,3
004,000550,0,2020/05/23,07:37:57,000,3
001,000547,1,2020/05/23,07:38:39,000,3
003,000381,1,2020/05/23,07:38:45,000,3
003,000771,1,2020/05/23,07:39:17,000,3
004,000588,0,2020/05/23,07:42:43,000,3
003,000807,1,2020/05/23,07:42:47,000,3
004,000670,0,2020/05/23,07:43:38,000,3
003,000096,1,2020/05/23,07:46:09,000,3
004,000097,0,2020/05/23,07:46:41,000,3
003,000788,1,2020/05/23,07:46:54,000,3
003,001068,1,2020/05/23,07:48:04,000,3
003,000818,1,2020/05/23,07:48:18,000,3
003,000868,1,2020/05/23,07:48:54,000,3
003,000166,1,2020/05/23,07:50:07,000,3
003,001021,1,2020/05/23,07:50:37,000,3
003,000280,1,2020/05/23,07:51:38,000,3
003,000612,1,2020/05/23,07:51:42,000,3
004,000672,0,2020/05/23,07:55:51,000,3
003,000219,1,2020/05/23,07:56:50,000,3
003,000767,1,2020/05/23,07:56:53,000,3
003,000897,1,2020/05/23,07:56:56,000,3
003,000149,1,2020/05/23,07:58:31,000,3
003,000255,1,2020/05/23,07:58:41,000,3
002,000181,0,2020/05/23,07:59:30,000,3
003,000390,1,2020/05/23,07:59:52,000,3
003,000403,1,2020/05/23,08:01:13,000,3
003,000472,1,2020/05/23,08:01:48,000,3
004,000841,0,2020/05/23,08:01:56,000,3
003,000305,1,2020/05/23,08:02:08,000,3
004,000395,0,2020/05/23,08:02:26,000,3
004,000817,0,2020/05/23,08:03:33,000,3
003,000172,1,2020/05/23,08:03:48,000,3
003,000655,1,2020/05/23,08:05:25,000,3
004,001009,0,2020/05/23,08:05:45,000,3
004,000905,0,2020/05/23,08:07:13,000,3
004,000449,0,2020/05/23,08:07:29,000,3
004,000387,0,2020/05/23,08:07:45,000,3
003,000205,1,2020/05/23,08:09:33,000,3
004,000171,0,2020/05/23,08:09:49,000,3
003,000132,1,2020/05/23,08:12:49,000,3
003,000728,1,2020/05/23,08:14:21,000,3
003,000408,1,2020/05/23,08:15:12,000,3
002,000743,0,2020/05/23,08:18:00,000,3
004,000473,0,2020/05/23,08:19:38,000,3
004,000813,0,2020/05/23,08:19:42,000,3
004,000435,0,2020/05/23,08:21:02,000,3
004,000217,0,2020/05/23,08:22:15,000,3
004,001043,0,2020/05/23,08:22:18,000,3
004,000248,0,2020/05/23,08:24:11,000,3
004,000148,0,2020/05/23,08:24:14,000,3
004,000101,0,2020/05/23,08:30:04,000,3
004,000164,0,2020/05/23,08:38:26,000,3
003,000875,1,2020/05/23,08:55:01,000,3
003,000697,1,2020/05/23,09:00:39,000,3
003,000270,1,2020/05/23,09:01:10,000,3
004,000216,0,2020/05/23,09:02:54,000,3
004,000377,0,2020/05/23,09:03:56,000,3
003,000803,1,2020/05/23,09:08:01,000,3
004,000986,0,2020/05/23,09:08:07,000,3
004,000349,0,2020/05/23,09:15:24,000,3
004,000698,0,2020/05/23,09:29:15,000,3
004,000301,0,2020/05/23,12:46:34,000,3
003,000570,1,2020/05/23,14:00:17,000,3
002,000320,0,2020/05/23,14:27:09,000,3
003,000605,1,2020/05/23,14:31:12,000,3
002,000868,0,2020/05/23,14:48:59,000,3
004,000581,0,2020/05/23,14:50:52,000,3
003,000702,1,2020/05/23,14:50:57,000,3
003,001071,1,2020/05/23,14:58:06,000,3
003,000589,1,2020/05/23,14:58:34,000,3
003,001029,1,2020/05/23,14:59:30,000,3
003,000577,1,2020/05/23,15:00:06,000,3
004,001068,0,2020/05/23,15:01:43,000,3
004,000536,0,2020/05/23,15:02:19,000,3
004,000568,0,2020/05/23,15:02:23,000,3
004,000545,0,2020/05/23,15:02:31,000,3
004,001069,0,2020/05/23,15:08:27,000,3
004,000280,0,2020/05/23,15:13:22,000,3
004,000558,0,2020/05/23,15:16:50,000,3
004,000705,0,2020/05/23,15:22:49,000,3
002,000875,0,2020/05/23,15:31:13,000,3
003,001019,1,2020/05/23,15:47:56,000,3
004,000172,0,2020/05/23,16:06:38,000,3
003,000204,1,2020/05/23,16:17:48,000,3
003,000863,1,2020/05/23,16:18:27,000,3
003,000948,1,2020/05/23,16:18:31,000,3
004,000255,0,2020/05/23,16:21:25,000,3
003,000538,1,2020/05/23,17:17:00,000,3
003,000726,1,2020/05/23,17:17:03,000,3
003,000690,1,2020/05/23,17:40:46,000,3
004,001074,0,2020/05/23,17:44:45,000,3
001,000779,1,2020/05/23,17:51:04,000,3
003,000999,1,2020/05/23,18:19:16,000,3
003,000830,1,2020/05/23,18:33:10,000,3
004,000547,0,2020/05/23,18:52:53,000,3
002,000771,0,2020/05/23,18:55:12,000,3
002,000584,0,2020/05/23,18:55:16,000,3
004,000655,0,2020/05/23,19:32:00,000,3
004,000612,0,2020/05/23,20:11:25,000,3
003,000667,1,2020/05/23,20:22:07,000,3
003,000718,1,2020/05/23,20:22:26,000,3
004,000728,0,2020/05/23,20:37:01,000,3
004,000403,0,2020/05/23,20:43:37,000,3
003,000770,1,2020/05/23,22:39:43,000,3
004,000770,0,2020/05/23,22:40:04,000,3
003,000604,1,2020/05/23,22:44:18,000,3
003,001070,1,2020/05/23,22:45:22,000,3
004,000570,0,2020/05/23,22:45:52,000,3
003,000706,1,2020/05/23,22:52:10,000,3
004,001029,0,2020/05/23,22:54:31,000,3
004,001071,0,2020/05/23,23:00:15,000,3
004,000577,0,2020/05/23,23:01:24,000,3
004,000589,0,2020/05/23,23:01:55,000,3
003,001073,1,2020/05/23,23:02:53,000,3
002,000605,0,2020/05/23,23:06:30,000,3
002,000702,0,2020/05/23,23:15:05,000,3
004,001021,0,2020/05/23,23:37:55,000,3
004,000807,0,2020/05/23,23:38:01,000,3
004,000690,0,2020/05/23,23:39:29,000,3
003,000565,1,2020/05/24,06:04:08,000,3
003,001069,1,2020/05/24,06:56:21,000,3
003,000704,1,2020/05/24,06:58:14,000,3
003,000558,1,2020/05/24,06:59:11,000,3
004,000726,0,2020/05/24,06:59:15,000,3
003,000581,1,2020/05/24,06:59:49,000,3
003,000621,1,2020/05/24,06:59:56,000,3
004,000261,0,2020/05/24,07:00:22,000,3
004,000604,0,2020/05/24,07:02:13,000,3
003,000545,1,2020/05/24,07:03:19,000,3
002,000538,0,2020/05/24,07:03:30,000,3
002,000706,0,2020/05/24,07:03:43,000,3
003,000568,1,2020/05/24,07:05:18,000,3
004,001070,0,2020/05/24,07:05:59,000,3
003,000556,1,2020/05/24,07:06:46,000,3
004,000770,0,2020/05/24,07:07:34,000,3
003,000907,1,2020/05/24,07:08:03,000,3
003,000867,1,2020/05/24,07:08:07,000,3
004,000999,0,2020/05/24,07:09:00,000,3
003,000435,1,2020/05/24,07:14:59,000,3
003,000641,1,2020/05/24,07:15:06,000,3
003,000705,1,2020/05/24,07:36:24,000,3
003,000607,1,2020/05/24,07:36:40,000,3
003,001068,1,2020/05/24,07:43:25,000,3
003,000821,1,2020/05/24,07:46:10,000,3
003,000162,1,2020/05/24,07:47:49,000,3
003,000868,1,2020/05/24,07:50:20,000,3
003,000710,1,2020/05/24,07:51:59,000,3
004,000830,0,2020/05/24,07:52:57,000,3
003,000223,1,2020/05/24,07:53:07,000,3
003,000405,1,2020/05/24,07:53:15,000,3
003,001060,1,2020/05/24,07:53:41,000,3
003,000612,1,2020/05/24,07:53:44,000,3
004,000677,0,2020/05/24,07:53:49,000,3
004,000667,0,2020/05/24,07:55:49,000,3
003,000203,1,2020/05/24,07:56:09,000,3
003,000220,1,2020/05/24,07:57:35,000,3
004,000718,0,2020/05/24,07:58:48,000,3
003,000241,1,2020/05/24,07:59:31,000,3
003,000180,1,2020/05/24,07:59:48,000,3
003,001064,1,2020/05/24,07:59:58,000,3
004,000096,0,2020/05/24,08:00:24,000,3
003,000960,1,2020/05/24,08:00:46,000,3
003,000759,1,2020/05/24,08:00:50,000,3
003,000447,1,2020/05/24,08:01:09,000,3
003,000680,1,2020/05/24,08:05:21,000,3
003,000673,1,2020/05/24,08:05:25,000,3
004,000472,0,2020/05/24,08:05:39,000,3
003,000215,1,2020/05/24,08:06:05,000,3
003,000274,1,2020/05/24,08:06:15,000,3
004,000305,0,2020/05/24,08:06:39,000,3
003,000662,1,2020/05/24,08:06:48,000,3
003,000417,1,2020/05/24,08:07:14,000,3
004,000408,0,2020/05/24,08:07:47,000,3
004,000439,0,2020/05/24,08:07:50,000,3
003,000927,1,2020/05/24,08:08:32,000,3
003,000388,1,2020/05/24,08:09:09,000,3
004,001019,0,2020/05/24,08:11:19,000,3
003,000660,1,2020/05/24,08:15:28,000,3
003,000955,1,2020/05/24,08:16:26,000,3
003,000941,1,2020/05/24,08:18:44,000,3
003,000747,1,2020/05/24,08:18:48,000,3
003,000728,1,2020/05/24,08:18:51,000,3
003,001030,1,2020/05/24,08:20:42,000,3
003,000711,1,2020/05/24,08:23:50,000,3
003,000695,1,2020/05/24,08:29:27,000,3
004,000219,0,2020/05/24,08:29:59,000,3
004,000897,0,2020/05/24,08:30:28,000,3
004,000205,0,2020/05/24,08:30:35,000,3
004,000863,0,2020/05/24,08:30:43,000,3
004,000948,0,2020/05/24,08:30:47,000,3
004,000697,0,2020/05/24,08:32:50,000,3
004,000204,0,2020/05/24,08:33:26,000,3
004,000788,0,2020/05/24,08:40:40,000,3
002,000779,0,2020/05/24,08:46:50,000,3
003,000017,1,2020/05/24,08:52:10,000,3
004,000149,0,2020/05/24,08:53:23,000,3
003,000011,1,2020/05/24,08:56:54,000,3
003,000243,1,2020/05/24,09:01:51,000,3
003,000283,1,2020/05/24,09:01:54,000,3
003,001036,1,2020/05/24,09:03:43,000,3
004,000166,0,2020/05/24,09:11:34,000,3
004,000862,0,2020/05/24,09:11:54,000,3
004,000803,0,2020/05/24,09:14:11,000,3
004,000270,0,2020/05/24,09:18:48,000,3
004,000288,0,2020/05/24,09:19:53,000,3
003,000570,1,2020/05/24,14:24:46,000,3
004,000771,0,2020/05/24,14:42:43,000,3
003,000702,1,2020/05/24,14:48:19,000,3
002,000868,0,2020/05/24,14:48:33,000,3
003,000703,1,2020/05/24,14:52:58,000,3
004,000565,0,2020/05/24,14:55:26,000,3
004,000545,0,2020/05/24,14:55:34,000,3
003,001029,1,2020/05/24,14:57:46,000,3
004,000558,0,2020/05/24,14:59:04,000,3
004,001069,0,2020/05/24,14:59:09,000,3
003,001071,1,2020/05/24,15:01:48,000,3
004,000568,0,2020/05/24,15:03:14,000,3
003,000770,1,2020/05/24,15:03:57,000,3
003,001070,1,2020/05/24,15:05:42,000,3
001,000605,1,2020/05/24,15:06:28,000,3
004,000704,0,2020/05/24,15:06:28,000,3
004,000907,0,2020/05/24,15:09:19,000,3
004,000867,0,2020/05/24,15:11:08,000,3
004,000705,0,2020/05/24,15:15:15,000,3
002,001068,0,2020/05/24,15:16:33,000,3
004,000621,0,2020/05/24,15:24:21,000,3
003,000623,1,2020/05/24,15:30:43,000,3
003,000177,1,2020/05/24,15:49:48,000,3
004,000274,0,2020/05/24,15:51:59,000,3
003,000021,1,2020/05/24,15:56:31,000,3
003,000264,1,2020/05/24,16:01:11,000,3
003,000123,1,2020/05/24,16:01:14,000,3
004,000955,0,2020/05/24,16:05:30,000,3
004,000220,0,2020/05/24,16:10:30,000,3
004,001064,0,2020/05/24,16:18:36,000,3
004,000852,0,2020/05/24,16:37:28,000,3
004,000695,0,2020/05/24,17:16:37,000,3
003,000859,1,2020/05/24,18:53:08,000,3
004,000710,0,2020/05/24,18:58:54,000,3
001,000584,1,2020/05/24,19:04:51,000,3
002,000641,0,2020/05/24,19:05:47,000,3
004,000668,0,2020/05/24,19:29:30,000,3
004,000556,0,2020/05/24,19:31:44,000,3
003,000919,1,2020/05/24,19:44:11,000,3
004,000680,0,2020/05/24,19:49:18,000,3
004,000660,0,2020/05/24,19:49:22,000,3
004,000673,0,2020/05/24,19:49:25,000,3
004,000612,0,2020/05/24,19:52:08,000,3
003,000655,1,2020/05/24,19:57:16,000,3
004,000662,0,2020/05/24,19:58:13,000,3
003,000658,1,2020/05/24,20:01:23,000,3
004,000728,0,2020/05/24,20:06:42,000,3
003,000683,1,2020/05/24,20:06:50,000,3
004,000435,0,2020/05/24,20:17:12,000,3
003,000573,1,2020/05/24,21:13:46,000,3
004,000570,0,2020/05/24,22:23:39,000,3
003,000855,1,2020/05/24,22:48:52,000,3
004,001029,0,2020/05/24,22:49:25,000,3
004,000623,0,2020/05/24,22:50:12,000,3
003,000583,1,2020/05/24,22:56:16,000,3
003,000706,1,2020/05/24,22:56:23,000,3
003,001073,1,2020/05/24,22:59:46,000,3
004,001071,0,2020/05/24,23:06:09,000,3
004,001070,0,2020/05/24,23:06:16,000,3
002,000605,0,2020/05/24,23:06:54,000,3
003,000589,1,2020/05/24,23:08:49,000,3
004,000770,0,2020/05/24,23:09:12,000,3
004,000702,0,2020/05/24,23:18:00,000,3
004,000821,0,2020/05/24,23:27:07,000,3
004,000703,0,2020/05/24,23:43:58,000,3
003,001077,1,2020/05/25,06:48:07,000,3
003,000569,1,2020/05/25,06:49:37,000,3
001,000574,1,2020/05/25,06:52:06,000,3
003,000551,1,2020/05/25,06:58:41,000,3
001,000301,1,2020/05/25,07:00:34,000,3
001,000320,1,2020/05/25,07:00:39,000,3
001,000548,1,2020/05/25,07:01:24,000,3
003,000588,1,2020/05/25,07:02:31,000,3
003,000562,1,2020/05/25,07:04:57,000,3
004,000573,0,2020/05/25,07:07:13,000,3
002,000706,0,2020/05/25,07:09:12,000,3
004,001073,0,2020/05/25,07:13:52,000,3
004,000607,0,2020/05/25,07:16:17,000,3
003,001003,1,2020/05/25,07:17:10,000,3
004,000589,0,2020/05/25,07:17:38,000,3
004,000583,0,2020/05/25,07:17:45,000,3
004,000859,0,2020/05/25,07:19:47,000,3
004,000855,0,2020/05/25,07:21:14,000,3
004,000658,0,2020/05/25,07:23:57,000,3
003,000771,1,2020/05/25,07:24:18,000,3
004,000584,0,2020/05/25,07:25:09,000,3
003,000425,1,2020/05/25,07:29:34,000,3
003,000314,1,2020/05/25,07:29:37,000,3
003,000905,1,2020/05/25,07:32:48,000,3
003,000552,1,2020/05/25,07:40:16,000,3
003,000783,1,2020/05/25,07:42:31,000,3
003,000437,1,2020/05/25,07:46:20,000,3
003,000140,1,2020/05/25,07:46:24,000,3
004,000265,0,2020/05/25,07:48:36,000,3
003,000256,1,2020/05/25,07:51:35,000,3
003,000782,1,2020/05/25,07:52:09,000,3
003,000841,1,2020/05/25,07:52:15,000,3
004,000683,0,2020/05/25,07:54:27,000,3
003,000148,1,2020/05/25,07:54:56,000,3
