003,000254,1,2020/06/12,08:07:31,000,3
001,000738,1,2020/06/12,08:07:49,000,3
001,000435,1,2020/06/12,08:07:55,000,3
001,000324,1,2020/06/12,08:07:58,000,3
003,000100,1,2020/06/12,08:07:59,000,3
001,000896,1,2020/06/12,08:08:02,000,3
001,000656,1,2020/06/12,08:08:05,000,3
001,000497,1,2020/06/12,08:08:08,000,3
001,000614,1,2020/06/12,08:08:11,000,3
001,000488,1,2020/06/12,08:08:15,000,3
001,000727,1,2020/06/12,08:08:35,000,3
002,000314,0,2020/06/12,08:08:52,000,3
003,000761,1,2020/06/12,08:09:02,000,3
003,000006,1,2020/06/12,08:09:26,000,3
001,000994,1,2020/06/12,08:09:37,000,3
001,000906,1,2020/06/12,08:09:41,000,3
001,000408,1,2020/06/12,08:09:52,000,3
003,000942,1,2020/06/12,08:10:02,000,3
001,000343,1,2020/06/12,08:10:09,000,3
001,000359,1,2020/06/12,08:10:12,000,3
004,000783,0,2020/06/12,08:10:19,000,3
003,000763,1,2020/06/12,08:10:32,000,3
002,000756,0,2020/06/12,08:10:41,000,3
001,000364,1,2020/06/12,08:10:46,000,3
001,000368,1,2020/06/12,08:10:50,000,3
001,000491,1,2020/06/12,08:10:54,000,3
001,000385,1,2020/06/12,08:10:57,000,3
002,000385,0,2020/06/12,08:11:52,000,3
004,000123,0,2020/06/12,08:12:08,000,3
001,000120,1,2020/06/12,08:12:13,000,3
003,000711,1,2020/06/12,08:12:15,000,3
004,000236,0,2020/06/12,08:12:18,000,3
001,000849,1,2020/06/12,08:12:22,000,3
003,000188,1,2020/06/12,08:12:25,000,3
001,000943,1,2020/06/12,08:12:48,000,3
003,000870,1,2020/06/12,08:12:51,000,3
001,000348,1,2020/06/12,08:12:54,000,3
001,000664,1,2020/06/12,08:13:01,000,3
001,000532,1,2020/06/12,08:13:15,000,3
001,000496,1,2020/06/12,08:13:19,000,3
003,000457,1,2020/06/12,08:13:30,000,3
001,000632,1,2020/06/12,08:13:47,000,3
001,000517,1,2020/06/12,08:13:51,000,3
001,000235,1,2020/06/12,08:13:54,000,3
003,000104,1,2020/06/12,08:14:05,000,3
003,000338,1,2020/06/12,08:14:08,000,3
003,000379,1,2020/06/12,08:14:14,000,3
003,000921,1,2020/06/12,08:14:31,000,3
003,000319,1,2020/06/12,08:14:35,000,3
004,000381,0,2020/06/12,08:14:41,000,3
001,000910,1,2020/06/12,08:15:09,000,3
001,000441,1,2020/06/12,08:15:15,000,3
003,000715,1,2020/06/12,08:15:28,000,3
001,000361,1,2020/06/12,08:15:35,000,3
001,000508,1,2020/06/12,08:15:43,000,3
001,000112,1,2020/06/12,08:15:48,000,3
003,000841,1,2020/06/12,08:15:58,000,3
001,000440,1,2020/06/12,08:16:15,000,3
003,000733,1,2020/06/12,08:16:28,000,3
003,001047,1,2020/06/12,08:16:46,000,3
003,000360,1,2020/06/12,08:17:24,000,3
003,000388,1,2020/06/12,08:17:43,000,3
002,000699,0,2020/06/12,08:17:51,000,3
004,000473,0,2020/06/12,08:18:25,000,3
003,000514,1,2020/06/12,08:18:38,000,3
001,000139,1,2020/06/12,08:18:44,000,3
001,000834,1,2020/06/12,08:18:47,000,3
001,000913,1,2020/06/12,08:18:56,000,3
001,000114,1,2020/06/12,08:19:25,000,3
003,001078,1,2020/06/12,08:19:29,000,3
004,000008,0,2020/06/12,08:19:39,000,3
004,000955,0,2020/06/12,08:20:19,000,3
002,000406,0,2020/06/12,08:20:26,000,3
003,000382,1,2020/06/12,08:20:53,000,3
003,000415,1,2020/06/12,08:21:27,000,3
001,000899,1,2020/06/12,08:22:26,000,3
002,000178,0,2020/06/12,08:23:09,000,3
004,000154,0,2020/06/12,08:23:18,000,3
004,000718,0,2020/06/12,08:23:24,000,3
002,000305,0,2020/06/12,08:23:47,000,3
002,000264,0,2020/06/12,08:24:20,000,3
004,000865,0,2020/06/12,08:24:27,000,3
004,000136,0,2020/06/12,08:25:28,000,3
003,000350,1,2020/06/12,08:25:51,000,3
004,000245,0,2020/06/12,08:27:37,000,3
004,001005,0,2020/06/12,08:27:42,000,3
004,000386,0,2020/06/12,08:27:56,000,3
002,000743,0,2020/06/12,08:28:11,000,3
003,001063,1,2020/06/12,08:31:01,000,3
002,000128,0,2020/06/12,08:31:28,000,3
004,001062,0,2020/06/12,08:31:45,000,3
002,000781,0,2020/06/12,08:32:04,000,3
004,001033,0,2020/06/12,08:32:11,000,3
002,000426,0,2020/06/12,08:33:25,000,3
004,000340,0,2020/06/12,08:34:02,000,3
002,000769,0,2020/06/12,08:34:42,000,3
004,000219,0,2020/06/12,08:35:05,000,3
002,000246,0,2020/06/12,08:37:19,000,3
002,000207,0,2020/06/12,08:37:39,000,3
002,000885,0,2020/06/12,08:37:42,000,3
004,000205,0,2020/06/12,08:39:51,000,3
001,000362,1,2020/06/12,08:39:52,000,3
001,000365,1,2020/06/12,08:39:55,000,3
004,000222,0,2020/06/12,08:40:42,000,3
001,000422,1,2020/06/12,08:45:19,000,3
003,000996,1,2020/06/12,08:45:28,000,3
004,000170,0,2020/06/12,08:46:24,000,3
002,000241,0,2020/06/12,08:46:34,000,3
004,001064,0,2020/06/12,08:47:13,000,3
001,000369,1,2020/06/12,08:50:27,000,3
003,001067,1,2020/06/12,08:56:36,000,3
001,000309,1,2020/06/12,09:27:05,000,3
001,000889,1,2020/06/12,09:42:51,000,3
001,000262,1,2020/06/12,09:43:20,000,3
001,000637,1,2020/06/12,09:54:08,000,3
001,000887,1,2020/06/12,10:00:17,000,3
001,000890,1,2020/06/12,10:05:01,000,3
001,001011,1,2020/06/12,10:10:02,000,3
001,000630,1,2020/06/12,10:10:05,000,3
001,000886,1,2020/06/12,10:13:04,000,3
004,000355,0,2020/06/12,10:13:32,000,3
001,000891,1,2020/06/12,10:40:38,000,3
