003,000698,1,2020/06/10,08:30:29,000,3
003,000358,1,2020/06/10,08:31:19,000,3
003,000350,1,2020/06/10,08:31:23,000,3
001,000422,1,2020/06/10,08:31:32,000,3
004,000986,0,2020/06/10,08:32:05,000,3
002,000158,0,2020/06/10,08:32:28,000,3
004,000101,0,2020/06/10,08:33:29,000,3
004,000225,0,2020/06/10,08:34:08,000,3
002,000802,0,2020/06/10,08:34:12,000,3
001,000488,1,2020/06/10,08:36:14,000,3
004,000817,0,2020/06/10,08:37:01,000,3
003,000996,1,2020/06/10,08:39:02,000,3
002,000217,0,2020/06/10,08:44:22,000,3
001,000369,1,2020/06/10,08:44:23,000,3
002,000747,0,2020/06/10,08:44:26,000,3
003,000338,1,2020/06/10,08:47:32,000,3
001,000441,1,2020/06/10,08:49:57,000,3
003,000201,1,2020/06/10,08:54:59,000,3
002,000165,0,2020/06/10,09:00:21,000,3
004,001034,0,2020/06/10,09:01:26,000,3
004,001023,0,2020/06/10,09:01:30,000,3
002,000152,0,2020/06/10,09:06:16,000,3
004,000015,0,2020/06/10,09:06:24,000,3
001,000879,1,2020/06/10,09:10:11,000,3
003,000670,1,2020/06/10,09:13:54,000,3
003,000846,1,2020/06/10,09:13:57,000,3
003,000309,1,2020/06/10,09:25:55,000,3
001,000914,1,2020/06/10,10:36:00,000,3
