003,000593,1,2020/06/30,08:06:19,000,3
003,000201,1,2020/06/30,08:06:25,000,3
003,000099,1,2020/06/30,08:06:34,000,3
001,000514,1,2020/06/30,08:06:57,000,3
002,000769,0,2020/06/30,08:07:21,000,3
001,000112,1,2020/06/30,08:07:39,000,3
003,000803,1,2020/06/30,08:07:51,000,3
001,000943,1,2020/06/30,08:08:03,000,3
003,000407,1,2020/06/30,08:08:48,000,3
001,000725,1,2020/06/30,08:09:01,000,3
003,000097,1,2020/06/30,08:09:05,000,3
001,000441,1,2020/06/30,08:09:17,000,3
001,000521,1,2020/06/30,08:09:25,000,3
001,000614,1,2020/06/30,08:09:30,000,3
001,000120,1,2020/06/30,08:09:39,000,3
003,000711,1,2020/06/30,08:09:56,000,3
001,000356,1,2020/06/30,08:10:00,000,3
004,000232,0,2020/06/30,08:10:04,000,3
001,000359,1,2020/06/30,08:10:05,000,3
001,000872,1,2020/06/30,08:10:09,000,3
004,000403,0,2020/06/30,08:10:11,000,3
001,000362,1,2020/06/30,08:10:13,000,3
001,000899,1,2020/06/30,08:11:30,000,3
001,000143,1,2020/06/30,08:12:07,000,3
003,000360,1,2020/06/30,08:12:17,000,3
003,000695,1,2020/06/30,08:12:21,000,3
003,000733,1,2020/06/30,08:12:26,000,3
001,000508,1,2020/06/30,08:12:38,000,3
001,000532,1,2020/06/30,08:12:41,000,3
001,001000,1,2020/06/30,08:12:44,000,3
001,001003,1,2020/06/30,08:12:48,000,3
004,000927,0,2020/06/30,08:13:15,000,3
002,000437,0,2020/06/30,08:13:30,000,3
002,000417,0,2020/06/30,08:13:33,000,3
003,000611,1,2020/06/30,08:13:51,000,3
003,000319,1,2020/06/30,08:13:58,000,3
001,000834,1,2020/06/30,08:14:01,000,3
001,000440,1,2020/06/30,08:14:12,000,3
003,000672,1,2020/06/30,08:14:26,000,3
003,000661,1,2020/06/30,08:14:30,000,3
001,000900,1,2020/06/30,08:14:33,000,3
001,000444,1,2020/06/30,08:14:52,000,3
003,000188,1,2020/06/30,08:14:56,000,3
001,000913,1,2020/06/30,08:15:51,000,3
003,000783,1,2020/06/30,08:16:12,000,3
001,001072,1,2020/06/30,08:16:24,000,3
003,000879,1,2020/06/30,08:16:26,000,3
003,000921,1,2020/06/30,08:16:55,000,3
001,001047,1,2020/06/30,08:17:14,000,3
004,000349,0,2020/06/30,08:17:25,000,3
003,000098,1,2020/06/30,08:18:24,000,3
004,000718,0,2020/06/30,08:18:32,000,3
003,001082,1,2020/06/30,08:18:54,000,3
004,000113,0,2020/06/30,08:20:08,000,3
004,000926,0,2020/06/30,08:20:23,000,3
003,000415,1,2020/06/30,08:21:31,000,3
004,000012,0,2020/06/30,08:22:21,000,3
004,000108,0,2020/06/30,08:22:47,000,3
004,000827,0,2020/06/30,08:22:55,000,3
001,000198,1,2020/06/30,08:24:10,000,3
001,000366,1,2020/06/30,08:25:22,000,3
001,000167,1,2020/06/30,08:25:27,000,3
002,000149,0,2020/06/30,08:26:23,000,3
002,000256,0,2020/06/30,08:26:28,000,3
004,000236,0,2020/06/30,08:27:15,000,3
004,000767,0,2020/06/30,08:27:29,000,3
004,001030,0,2020/06/30,08:27:32,000,3
003,000338,1,2020/06/30,08:28:23,000,3
002,000223,0,2020/06/30,08:28:37,000,3
002,000596,0,2020/06/30,08:28:40,000,3
004,001031,0,2020/06/30,08:29:23,000,3
004,000245,0,2020/06/30,08:30:01,000,3
003,000358,1,2020/06/30,08:30:06,000,3
003,000350,1,2020/06/30,08:30:09,000,3
002,000178,0,2020/06/30,08:30:56,000,3
004,000164,0,2020/06/30,08:32:01,000,3
004,000177,0,2020/06/30,08:32:41,000,3
004,000004,0,2020/06/30,08:33:17,000,3
001,000422,1,2020/06/30,08:35:59,000,3
002,000749,0,2020/06/30,08:36:53,000,3
004,000948,0,2020/06/30,08:36:58,000,3
004,000952,0,2020/06/30,08:37:10,000,3
004,000255,0,2020/06/30,08:37:22,000,3
003,000388,1,2020/06/30,08:37:53,000,3
004,001036,0,2020/06/30,08:38:21,000,3
004,000825,0,2020/06/30,08:38:39,000,3
002,000181,0,2020/06/30,08:38:57,000,3
002,000248,0,2020/06/30,08:39:03,000,3
001,000585,1,2020/06/30,08:39:26,000,3
004,000124,0,2020/06/30,08:40:13,000,3
004,000734,0,2020/06/30,08:41:16,000,3
003,000212,1,2020/06/30,08:41:19,000,3
001,000369,1,2020/06/30,08:41:31,000,3
002,000885,0,2020/06/30,08:46:54,000,3
003,001067,1,2020/06/30,08:47:11,000,3
002,000406,0,2020/06/30,08:51:26,000,3
004,000698,0,2020/06/30,08:54:06,000,3
001,000892,1,2020/06/30,08:55:51,000,3
