003,000536,1,2020/06/25,15:02:58,000,3
004,000793,0,2020/06/25,15:03:28,000,3
004,000568,0,2020/06/25,15:03:36,000,3
004,000536,0,2020/06/25,15:03:39,000,3
004,001073,0,2020/06/25,15:04:08,000,3
003,000576,1,2020/06/25,15:05:18,000,3
002,000543,0,2020/06/25,15:05:27,000,3
004,000586,0,2020/06/25,15:06:19,000,3
004,000608,0,2020/06/25,15:06:23,000,3
003,000302,1,2020/06/25,15:06:35,000,3
004,000554,0,2020/06/25,15:07:18,000,3
004,000549,0,2020/06/25,15:08:48,000,3
004,001076,0,2020/06/25,15:11:09,000,3
004,001075,0,2020/06/25,15:11:12,000,3
002,000548,0,2020/06/25,15:11:42,000,3
004,000562,0,2020/06/25,15:12:00,000,3
004,000867,0,2020/06/25,15:14:18,000,3
004,000558,0,2020/06/25,15:14:48,000,3
002,000309,0,2020/06/25,15:15:32,000,3
004,000893,0,2020/06/25,15:18:54,000,3
003,001034,1,2020/06/25,15:19:17,000,3
004,000552,0,2020/06/25,15:20:16,000,3
001,000903,1,2020/06/25,15:24:10,000,3
002,000307,0,2020/06/25,15:24:41,000,3
001,000785,1,2020/06/25,15:24:48,000,3
004,000775,0,2020/06/25,15:26:05,000,3
004,000823,0,2020/06/25,15:30:32,000,3
003,001021,1,2020/06/25,15:32:58,000,3
001,000821,1,2020/06/25,15:34:28,000,3
002,000312,0,2020/06/25,15:38:01,000,3
003,000449,1,2020/06/25,15:42:55,000,3
002,000368,0,2020/06/25,15:43:51,000,3
002,000364,0,2020/06/25,15:43:55,000,3
003,000211,1,2020/06/25,15:44:38,000,3
001,000223,1,2020/06/25,15:44:39,000,3
001,000835,1,2020/06/25,15:44:42,000,3
003,001024,1,2020/06/25,15:44:48,000,3
002,000362,0,2020/06/25,15:46:08,000,3
003,001064,1,2020/06/25,15:46:10,000,3
002,000367,0,2020/06/25,15:46:15,000,3
002,000365,0,2020/06/25,15:46:26,000,3
002,000615,0,2020/06/25,15:46:52,000,3
004,000723,0,2020/06/25,15:47:05,000,3
002,000356,0,2020/06/25,15:47:10,000,3
002,000366,0,2020/06/25,15:47:13,000,3
002,000159,0,2020/06/25,15:49:02,000,3
004,000699,0,2020/06/25,15:49:43,000,3
004,000017,0,2020/06/25,15:49:48,000,3
004,000016,0,2020/06/25,15:50:10,000,3
004,000458,0,2020/06/25,15:50:13,000,3
003,000219,1,2020/06/25,15:51:08,000,3
003,000124,1,2020/06/25,15:51:11,000,3
003,000734,1,2020/06/25,15:51:16,000,3
002,000348,0,2020/06/25,15:52:28,000,3
004,000018,0,2020/06/25,15:52:29,000,3
004,000782,0,2020/06/25,15:52:33,000,3
004,000012,0,2020/06/25,15:52:37,000,3
003,000863,1,2020/06/25,15:52:41,000,3
003,000388,1,2020/06/25,15:54:00,000,3
003,000817,1,2020/06/25,15:54:05,000,3
003,000192,1,2020/06/25,15:54:31,000,3
004,000295,0,2020/06/25,15:55:00,000,3
004,000015,0,2020/06/25,15:55:07,000,3
002,000489,0,2020/06/25,15:55:08,000,3
004,000501,0,2020/06/25,15:55:25,000,3
004,000238,0,2020/06/25,15:55:38,000,3
003,000255,1,2020/06/25,15:56:10,000,3
004,000100,0,2020/06/25,15:56:24,000,3
003,000269,1,2020/06/25,15:56:43,000,3
001,000927,1,2020/06/25,15:56:58,000,3
004,000282,0,2020/06/25,15:57:05,000,3
002,000310,0,2020/06/25,15:57:19,000,3
004,000006,0,2020/06/25,15:57:28,000,3
003,000176,1,2020/06/25,15:57:59,000,3
001,000906,1,2020/06/25,15:58:13,000,3
003,000123,1,2020/06/25,15:58:22,000,3
004,000466,0,2020/06/25,15:58:26,000,3
004,000113,0,2020/06/25,15:58:45,000,3
002,000906,0,2020/06/25,15:59:11,000,3
002,000943,0,2020/06/25,15:59:46,000,3
001,000181,1,2020/06/25,16:01:13,000,3
004,000242,0,2020/06/25,16:01:46,000,3
004,000268,0,2020/06/25,16:01:50,000,3
002,000899,0,2020/06/25,16:02:04,000,3
004,001003,0,2020/06/25,16:02:48,000,3
003,000783,1,2020/06/25,16:03:38,000,3
004,000152,0,2020/06/25,16:04:18,000,3
002,000336,0,2020/06/25,16:04:21,000,3
004,000504,0,2020/06/25,16:04:21,000,3
001,000246,1,2020/06/25,16:04:46,000,3
004,000201,0,2020/06/25,16:05:01,000,3
004,000815,0,2020/06/25,16:05:15,000,3
004,000350,0,2020/06/25,16:05:21,000,3
004,000358,0,2020/06/25,16:05:24,000,3
004,000842,0,2020/06/25,16:05:45,000,3
003,000767,1,2020/06/25,16:05:57,000,3
003,000355,1,2020/06/25,16:06:08,000,3
004,000387,0,2020/06/25,16:06:21,000,3
004,000381,0,2020/06/25,16:06:26,000,3
001,000747,1,2020/06/25,16:06:31,000,3
001,000217,1,2020/06/25,16:06:34,000,3
004,000189,0,2020/06/25,16:06:40,000,3
004,001047,0,2020/06/25,16:06:45,000,3
004,000009,0,2020/06/25,16:06:48,000,3
004,000243,0,2020/06/25,16:06:52,000,3
004,000212,0,2020/06/25,16:07:23,000,3
004,000469,0,2020/06/25,16:07:26,000,3
004,000407,0,2020/06/25,16:07:33,000,3
004,000319,0,2020/06/25,16:07:42,000,3
002,000585,0,2020/06/25,16:07:52,000,3
003,001053,1,2020/06/25,16:08:22,000,3
002,001028,0,2020/06/25,16:08:23,000,3
004,000383,0,2020/06/25,16:08:53,000,3
004,000763,0,2020/06/25,16:09:54,000,3
001,000955,1,2020/06/25,16:09:54,000,3
004,000099,0,2020/06/25,16:10:18,000,3
002,000343,0,2020/06/25,16:11:30,000,3
004,000172,0,2020/06/25,16:11:50,000,3
004,000260,0,2020/06/25,16:12:12,000,3
002,000424,0,2020/06/25,16:12:38,000,3
004,000283,0,2020/06/25,16:12:41,000,3
004,000247,0,2020/06/25,16:13:03,000,3
002,000762,0,2020/06/25,16:13:09,000,3
002,001032,0,2020/06/25,16:13:13,000,3
002,000704,0,2020/06/25,16:13:22,000,3
002,000361,0,2020/06/25,16:13:39,000,3
002,000872,0,2020/06/25,16:13:42,000,3
004,000949,0,2020/06/25,16:14:15,000,3
002,000277,0,2020/06/25,16:14:40,000,3
002,000896,0,2020/06/25,16:14:59,000,3
002,000205,0,2020/06/25,16:15:20,000,3
004,000294,0,2020/06/25,16:16:40,000,3
002,000884,0,2020/06/25,16:16:59,000,3
004,001037,0,2020/06/25,16:17:02,000,3
002,000879,0,2020/06/25,16:18:17,000,3
004,000499,0,2020/06/25,16:18:54,000,3
004,000610,0,2020/06/25,16:18:58,000,3
004,000154,0,2020/06/25,16:20:12,000,3
002,000166,0,2020/06/25,16:20:20,000,3
002,000925,0,2020/06/25,16:20:32,000,3
002,000275,0,2020/06/25,16:22:39,000,3
002,000155,0,2020/06/25,16:22:42,000,3
004,000415,0,2020/06/25,16:22:53,000,3
002,000617,0,2020/06/25,16:23:31,000,3
002,000618,0,2020/06/25,16:23:34,000,3
002,000422,0,2020/06/25,16:24:32,000,3
004,000134,0,2020/06/25,16:24:41,000,3
002,000178,0,2020/06/25,16:25:10,000,3
002,000505,0,2020/06/25,16:25:29,000,3
004,000406,0,2020/06/25,16:25:43,000,3
004,000759,0,2020/06/25,16:26:34,000,3
004,000338,0,2020/06/25,16:26:59,000,3
002,000215,0,2020/06/25,16:27:22,000,3
004,000213,0,2020/06/25,16:27:26,000,3
002,000849,0,2020/06/25,16:27:50,000,3
002,000440,0,2020/06/25,16:28:28,000,3
004,000528,0,2020/06/25,16:28:36,000,3
004,000518,0,2020/06/25,16:29:21,000,3
004,000523,0,2020/06/25,16:30:34,000,3
004,000724,0,2020/06/25,16:31:13,000,3
002,000692,0,2020/06/25,16:32:20,000,3
004,000503,0,2020/06/25,16:32:29,000,3
004,000140,0,2020/06/25,16:32:41,000,3
004,000233,0,2020/06/25,16:32:45,000,3
004,000519,0,2020/06/25,16:33:18,000,3
002,000875,0,2020/06/25,16:33:31,000,3
002,000179,0,2020/06/25,16:33:46,000,3
002,000279,0,2020/06/25,16:33:53,000,3
004,000725,0,2020/06/25,16:34:56,000,3
002,000530,0,2020/06/25,16:35:50,000,3
004,000132,0,2020/06/25,16:36:17,000,3
002,000595,0,2020/06/25,16:37:04,000,3
004,001062,0,2020/06/25,16:37:46,000,3
002,000502,0,2020/06/25,16:38:43,000,3
004,000116,0,2020/06/25,16:39:31,000,3
004,000208,0,2020/06/25,16:39:34,000,3
004,000717,0,2020/06/25,16:39:37,000,3
004,000137,0,2020/06/25,16:39:48,000,3
004,000633,0,2020/06/25,16:39:58,000,3
004,000228,0,2020/06/25,16:40:20,000,3
004,000170,0,2020/06/25,16:40:55,000,3
002,000512,0,2020/06/25,16:41:34,000,3
002,000369,0,2020/06/25,16:42:51,000,3
002,000516,0,2020/06/25,16:43:05,000,3
002,000453,0,2020/06/25,16:43:21,000,3
004,000175,0,2020/06/25,16:44:00,000,3
002,000496,0,2020/06/25,16:44:07,000,3
002,000493,0,2020/06/25,16:44:11,000,3
002,000497,0,2020/06/25,16:44:14,000,3
002,000492,0,2020/06/25,16:44:18,000,3
002,000508,0,2020/06/25,16:44:22,000,3
002,000944,0,2020/06/25,16:44:25,000,3
002,000664,0,2020/06/25,16:45:05,000,3
002,000714,0,2020/06/25,16:45:29,000,3
002,000663,0,2020/06/25,16:45:40,000,3
004,000613,0,2020/06/25,16:45:49,000,3
004,000510,0,2020/06/25,16:46:34,000,3
004,000632,0,2020/06/25,16:46:43,000,3
004,000289,0,2020/06/25,16:46:54,000,3
002,000843,0,2020/06/25,16:47:15,000,3
002,000235,0,2020/06/25,16:47:25,000,3
004,001079,0,2020/06/25,16:47:31,000,3
004,001065,0,2020/06/25,16:47:35,000,3
004,001066,0,2020/06/25,16:47:39,000,3
002,000900,0,2020/06/25,16:48:14,000,3
004,000715,0,2020/06/25,16:50:41,000,3
002,000150,0,2020/06/25,16:50:49,000,3
002,000681,0,2020/06/25,16:51:38,000,3
002,000444,0,2020/06/25,16:51:50,000,3
002,000524,0,2020/06/25,16:55:36,000,3
002,000521,0,2020/06/25,16:55:39,000,3
002,000682,0,2020/06/25,16:55:42,000,3
004,000566,0,2020/06/25,16:56:42,000,3
004,000527,0,2020/06/25,16:58:33,000,3
001,000363,1,2020/06/25,16:58:48,000,3
004,000564,0,2020/06/25,17:00:08,000,3
004,000695,0,2020/06/25,17:00:18,000,3
002,000888,0,2020/06/25,17:00:31,000,3
004,000914,0,2020/06/25,17:01:08,000,3
004,001067,0,2020/06/25,17:01:58,000,3
004,000517,0,2020/06/25,17:02:33,000,3
004,000741,0,2020/06/25,17:02:37,000,3
004,000514,0,2020/06/25,17:02:41,000,3
004,000204,0,2020/06/25,17:02:46,000,3
004,000827,0,2020/06/25,17:04:16,000,3
002,000324,0,2020/06/25,17:08:28,000,3
002,000520,0,2020/06/25,17:13:24,000,3
004,001001,0,2020/06/25,17:17:39,000,3
001,000286,1,2020/06/25,17:19:55,000,3
002,000286,0,2020/06/25,17:20:53,000,3
004,000139,0,2020/06/25,17:36:49,000,3
002,000891,0,2020/06/25,17:54:25,000,3
002,000637,0,2020/06/25,17:54:28,000,3
002,000886,0,2020/06/25,17:54:32,000,3
002,001011,0,2020/06/25,17:54:35,000,3
002,000636,0,2020/06/25,17:54:38,000,3
002,000890,0,2020/06/25,17:55:29,000,3
002,000887,0,2020/06/25,17:57:20,000,3
002,000441,0,2020/06/25,18:23:03,000,3
004,000609,0,2020/06/25,18:23:18,000,3
002,000639,0,2020/06/25,18:26:05,000,3
002,000638,0,2020/06/25,18:26:09,000,3
003,000774,1,2020/06/25,18:32:23,000,3
003,000710,1,2020/06/25,18:42:53,000,3
004,000907,0,2020/06/25,18:42:56,000,3
003,000641,1,2020/06/25,18:52:27,000,3
004,000771,0,2020/06/25,19:10:21,000,3
004,000859,0,2020/06/25,19:16:37,000,3
004,000612,0,2020/06/25,19:30:20,000,3
003,000711,1,2020/06/25,19:36:49,000,3
004,001004,0,2020/06/25,19:48:49,000,3
001,000596,1,2020/06/25,19:49:25,000,3
004,000657,0,2020/06/25,19:52:11,000,3
002,000598,0,2020/06/25,19:54:13,000,3
002,000591,0,2020/06/25,19:54:18,000,3
002,000697,0,2020/06/25,19:54:22,000,3
002,000680,0,2020/06/25,19:54:58,000,3
002,000673,0,2020/06/25,19:55:04,000,3
004,000556,0,2020/06/25,19:56:24,000,3
003,000655,1,2020/06/25,19:56:48,000,3
004,000660,0,2020/06/25,20:03:01,000,3
003,000919,1,2020/06/25,20:12:12,000,3
002,000706,0,2020/06/25,21:33:28,000,3
003,000573,1,2020/06/25,21:37:44,000,3
004,000998,0,2020/06/25,21:56:50,000,3
004,000576,0,2020/06/25,22:11:40,000,3
002,000605,0,2020/06/25,22:24:15,000,3
004,000416,0,2020/06/25,22:29:42,000,3
003,000604,1,2020/06/25,22:40:35,000,3
003,000537,1,2020/06/25,22:55:06,000,3
003,000578,1,2020/06/25,22:55:11,000,3
003,000685,1,2020/06/25,22:55:15,000,3
004,001081,0,2020/06/25,22:55:26,000,3
003,000587,1,2020/06/25,22:56:15,000,3
004,000302,0,2020/06/25,22:56:17,000,3
003,000607,1,2020/06/25,22:56:27,000,3
003,000550,1,2020/06/25,22:57:14,000,3
004,000623,0,2020/06/25,22:57:58,000,3
004,000709,0,2020/06/25,22:59:26,000,3
003,000583,1,2020/06/25,23:01:01,000,3
003,000589,1,2020/06/25,23:01:58,000,3
004,000570,0,2020/06/25,23:03:02,000,3
003,000702,1,2020/06/25,23:03:11,000,3
004,000579,0,2020/06/25,23:03:36,000,3
004,001071,0,2020/06/25,23:06:28,000,3
004,000541,0,2020/06/25,23:06:36,000,3
004,001070,0,2020/06/25,23:06:41,000,3
004,000770,0,2020/06/25,23:08:16,000,3
004,000904,0,2020/06/25,23:09:22,000,3
004,000621,0,2020/06/25,23:11:21,000,3
002,000262,0,2020/06/25,23:15:53,000,3
004,000118,0,2020/06/25,23:23:54,000,3
004,000128,0,2020/06/25,23:29:42,000,3
004,000263,0,2020/06/25,23:32:17,000,3
004,000115,0,2020/06/25,23:34:06,000,3
004,000807,0,2020/06/25,23:36:10,000,3
004,000097,0,2020/06/26,00:09:58,000,3
001,000625,1,2020/06/26,05:29:55,000,3
001,000636,1,2020/06/26,05:29:58,000,3
001,000624,1,2020/06/26,05:30:02,000,3
001,000630,1,2020/06/26,05:30:05,000,3
001,000635,1,2020/06/26,05:30:09,000,3
001,001010,1,2020/06/26,05:30:12,000,3
003,000542,1,2020/06/26,06:00:03,000,3
003,000565,1,2020/06/26,06:00:06,000,3
003,000561,1,2020/06/26,06:00:09,000,3
003,000777,1,2020/06/26,06:41:16,000,3
003,000569,1,2020/06/26,06:41:32,000,3
003,000543,1,2020/06/26,06:45:23,000,3
003,000554,1,2020/06/26,06:45:29,000,3
003,000586,1,2020/06/26,06:45:33,000,3
003,000893,1,2020/06/26,06:45:38,000,3
003,001077,1,2020/06/26,06:47:08,000,3
001,000557,1,2020/06/26,06:49:46,000,3
003,000567,1,2020/06/26,06:49:47,000,3
003,000562,1,2020/06/26,06:51:34,000,3
001,000704,1,2020/06/26,06:55:29,000,3
004,000604,0,2020/06/26,06:55:31,000,3
003,001076,1,2020/06/26,06:58:41,000,3
003,000552,1,2020/06/26,06:58:52,000,3
003,000301,1,2020/06/26,06:58:56,000,3
001,001069,1,2020/06/26,06:59:13,000,3
003,000558,1,2020/06/26,06:59:44,000,3
002,000702,0,2020/06/26,07:00:14,000,3
004,000550,0,2020/06/26,07:01:01,000,3
004,000607,0,2020/06/26,07:01:25,000,3
001,000499,1,2020/06/26,07:03:31,000,3
001,000547,1,2020/06/26,07:03:35,000,3
004,000537,0,2020/06/26,07:03:55,000,3
001,000548,1,2020/06/26,07:05:30,000,3
002,000685,0,2020/06/26,07:05:43,000,3
003,000551,1,2020/06/26,07:06:08,000,3
003,000545,1,2020/06/26,07:06:16,000,3
003,000867,1,2020/06/26,07:06:36,000,3
001,000571,1,2020/06/26,07:08:22,000,3
003,000717,1,2020/06/26,07:09:04,000,3
004,000583,0,2020/06/26,07:09:14,000,3
003,000536,1,2020/06/26,07:09:26,000,3
003,000850,1,2020/06/26,07:09:33,000,3
003,000546,1,2020/06/26,07:09:37,000,3
003,000466,1,2020/06/26,07:09:41,000,3
004,000589,0,2020/06/26,07:09:57,000,3
003,000608,1,2020/06/26,07:10:08,000,3
003,001075,1,2020/06/26,07:10:35,000,3
003,000574,1,2020/06/26,07:10:39,000,3
001,001068,1,2020/06/26,07:10:47,000,3
001,001072,1,2020/06/26,07:10:53,000,3
003,000556,1,2020/06/26,07:12:34,000,3
003,000581,1,2020/06/26,07:13:05,000,3
004,000573,0,2020/06/26,07:13:33,000,3
004,000578,0,2020/06/26,07:13:40,000,3
004,000587,0,2020/06/26,07:17:46,000,3
004,000641,0,2020/06/26,07:18:15,000,3
001,000279,1,2020/06/26,07:19:40,000,3
003,001073,1,2020/06/26,07:19:45,000,3
004,000363,0,2020/06/26,07:20:40,000,3
003,000855,1,2020/06/26,07:23:43,000,3
003,000564,1,2020/06/26,07:24:01,000,3
003,000559,1,2020/06/26,07:24:05,000,3
004,000710,0,2020/06/26,07:24:32,000,3
003,000771,1,2020/06/26,07:25:56,000,3
003,000528,1,2020/06/26,07:27:12,000,3
004,000341,0,2020/06/26,07:28:05,000,3
003,000588,1,2020/06/26,07:28:06,000,3
003,000549,1,2020/06/26,07:28:29,000,3
003,000507,1,2020/06/26,07:37:09,000,3
003,000381,1,2020/06/26,07:37:36,000,3
003,000406,1,2020/06/26,07:40:40,000,3
003,000502,1,2020/06/26,07:41:21,000,3
003,000519,1,2020/06/26,07:41:25,000,3
003,000469,1,2020/06/26,07:41:29,000,3
001,000307,1,2020/06/26,07:42:17,000,3
003,000530,1,2020/06/26,07:42:52,000,3
003,001052,1,2020/06/26,07:43:06,000,3
001,000437,1,2020/06/26,07:43:49,000,3
002,000439,0,2020/06/26,07:44:46,000,3
002,000417,0,2020/06/26,07:44:49,000,3
003,000778,1,2020/06/26,07:45:44,000,3
001,000682,1,2020/06/26,07:47:06,000,3
003,000620,1,2020/06/26,07:47:31,000,3
001,000491,1,2020/06/26,07:47:52,000,3
003,000633,1,2020/06/26,07:48:23,000,3
003,000166,1,2020/06/26,07:48:45,000,3
003,000294,1,2020/06/26,07:48:56,000,3
003,000823,1,2020/06/26,07:49:07,000,3
003,000447,1,2020/06/26,07:49:43,000,3
003,000723,1,2020/06/26,07:49:46,000,3
001,000741,1,2020/06/26,07:49:46,000,3
001,000517,1,2020/06/26,07:49:57,000,3
003,000175,1,2020/06/26,07:50:18,000,3
001,000159,1,2020/06/26,07:51:30,000,3
003,000518,1,2020/06/26,07:51:34,000,3
003,000195,1,2020/06/26,07:52:03,000,3
001,000275,1,2020/06/26,07:52:26,000,3
001,000003,1,2020/06/26,07:52:29,000,3
001,000497,1,2020/06/26,07:52:33,000,3
001,000155,1,2020/06/26,07:52:37,000,3
003,000825,1,2020/06/26,07:52:38,000,3
001,000496,1,2020/06/26,07:52:41,000,3
001,000310,1,2020/06/26,07:52:55,000,3
003,000268,1,2020/06/26,07:53:12,000,3
001,000493,1,2020/06/26,07:53:12,000,3
003,000121,1,2020/06/26,07:53:15,000,3
001,000512,1,2020/06/26,07:53:15,000,3
003,000285,1,2020/06/26,07:53:30,000,3
003,000208,1,2020/06/26,07:53:33,000,3
003,001060,1,2020/06/26,07:53:40,000,3
003,000140,1,2020/06/26,07:53:57,000,3
001,000492,1,2020/06/26,07:53:57,000,3
003,000295,1,2020/06/26,07:54:04,000,3
001,000256,1,2020/06/26,07:54:08,000,3
003,000959,1,2020/06/26,07:54:09,000,3
001,000312,1,2020/06/26,07:54:11,000,3
003,001004,1,2020/06/26,07:54:14,000,3
004,000683,0,2020/06/26,07:54:20,000,3
003,000724,1,2020/06/26,07:54:35,000,3
003,001028,1,2020/06/26,07:54:52,000,3
003,000096,1,2020/06/26,07:55:09,000,3
003,000097,1,2020/06/26,07:55:13,000,3
003,000387,1,2020/06/26,07:55:21,000,3
003,000113,1,2020/06/26,07:55:27,000,3
001,000132,1,2020/06/26,07:55:39,000,3
001,000116,1,2020/06/26,07:55:42,000,3
001,000134,1,2020/06/26,07:55:45,000,3
001,000165,1,2020/06/26,07:55:49,000,3
004,000005,0,2020/06/26,07:55:50,000,3
003,000242,1,2020/06/26,07:55:51,000,3
003,000270,1,2020/06/26,07:55:54,000,3
003,000529,1,2020/06/26,07:56:03,000,3
003,001066,1,2020/06/26,07:56:10,000,3
003,000523,1,2020/06/26,07:56:19,000,3
003,001079,1,2020/06/26,07:56:22,000,3
003,000282,1,2020/06/26,07:56:26,000,3
003,000240,1,2020/06/26,07:56:31,000,3
003,000220,1,2020/06/26,07:56:36,000,3
003,000566,1,2020/06/26,07:57:00,000,3
003,000015,1,2020/06/26,07:57:03,000,3
003,000225,1,2020/06/26,07:57:55,000,3
001,000681,1,2020/06/26,07:58:03,000,3
001,000914,1,2020/06/26,07:58:07,000,3
001,000258,1,2020/06/26,07:58:17,000,3
001,000413,1,2020/06/26,07:58:21,000,3
003,000182,1,2020/06/26,07:58:24,000,3
001,000262,1,2020/06/26,07:58:24,000,3
003,000212,1,2020/06/26,07:58:27,000,3
001,000879,1,2020/06/26,07:58:28,000,3
001,000228,1,2020/06/26,07:58:32,000,3
001,001032,1,2020/06/26,07:58:35,000,3
001,000906,1,2020/06/26,07:58:39,000,3
001,001065,1,2020/06/26,07:58:42,000,3
003,000006,1,2020/06/26,07:58:45,000,3
001,000948,1,2020/06/26,07:58:45,000,3
001,000510,1,2020/06/26,07:58:49,000,3
001,000205,1,2020/06/26,07:58:52,000,3
003,000233,1,2020/06/26,07:59:00,000,3
003,000238,1,2020/06/26,07:59:04,000,3
003,000690,1,2020/06/26,07:59:07,000,3
001,000271,1,2020/06/26,07:59:09,000,3
004,000919,0,2020/06/26,07:59:13,000,3
003,000526,1,2020/06/26,07:59:19,000,3
001,000221,1,2020/06/26,07:59:20,000,3
001,000698,1,2020/06/26,07:59:27,000,3
001,000762,1,2020/06/26,07:59:41,000,3
001,000336,1,2020/06/26,07:59:45,000,3
003,000016,1,2020/06/26,07:59:48,000,3
001,000615,1,2020/06/26,07:59:48,000,3
001,000663,1,2020/06/26,07:59:52,000,3
001,000632,1,2020/06/26,07:59:56,000,3
003,000254,1,2020/06/26,08:00:05,000,3
003,001001,1,2020/06/26,08:00:09,000,3
001,000715,1,2020/06/26,08:00:10,000,3
003,000534,1,2020/06/26,08:00:15,000,3
003,000201,1,2020/06/26,08:00:19,000,3
001,000714,1,2020/06/26,08:00:24,000,3
001,000366,1,2020/06/26,08:00:28,000,3
001,000356,1,2020/06/26,08:00:31,000,3
001,000206,1,2020/06/26,08:00:34,000,3
003,000986,1,2020/06/26,08:00:34,000,3
003,000527,1,2020/06/26,08:00:38,000,3
001,000896,1,2020/06/26,08:00:38,000,3
004,000386,0,2020/06/26,08:00:44,000,3
004,000390,0,2020/06/26,08:00:52,000,3
001,000292,1,2020/06/26,08:00:54,000,3
001,000875,1,2020/06/26,08:01:00,000,3
001,000613,1,2020/06/26,08:01:07,000,3
003,000611,1,2020/06/26,08:01:47,000,3
003,000725,1,2020/06/26,08:01:50,000,3
001,000820,1,2020/06/26,08:02:14,000,3
003,000018,1,2020/06/26,08:02:17,000,3
001,000656,1,2020/06/26,08:02:18,000,3
003,001050,1,2020/06/26,08:02:20,000,3
001,000861,1,2020/06/26,08:02:28,000,3
003,000156,1,2020/06/26,08:02:32,000,3
001,000179,1,2020/06/26,08:02:32,000,3
003,000695,1,2020/06/26,08:02:36,000,3
001,000402,1,2020/06/26,08:02:47,000,3
003,000384,1,2020/06/26,08:02:48,000,3
001,000425,1,2020/06/26,08:02:52,000,3
001,000438,1,2020/06/26,08:02:57,000,3
001,001003,1,2020/06/26,08:03:03,000,3
003,000021,1,2020/06/26,08:03:05,000,3
001,000150,1,2020/06/26,08:03:06,000,3
001,000926,1,2020/06/26,08:03:15,000,3
004,000352,0,2020/06/26,08:03:18,000,3
001,000289,1,2020/06/26,08:03:25,000,3
001,000520,1,2020/06/26,08:03:28,000,3
002,000438,0,2020/06/26,08:03:49,000,3
003,000009,1,2020/06/26,08:03:55,000,3
003,000661,1,2020/06/26,08:03:59,000,3
003,000412,1,2020/06/26,08:04:17,000,3
001,000213,1,2020/06/26,08:04:24,000,3
003,000501,1,2020/06/26,08:04:24,000,3
001,000664,1,2020/06/26,08:04:31,000,3
004,000655,0,2020/06/26,08:04:36,000,3
003,000516,1,2020/06/26,08:04:40,000,3
002,000120,0,2020/06/26,08:04:55,000,3
001,000505,1,2020/06/26,08:05:01,000,3
003,000172,1,2020/06/26,08:05:25,000,3
001,000514,1,2020/06/26,08:05:31,000,3
003,000862,1,2020/06/26,08:05:38,000,3
001,000277,1,2020/06/26,08:05:44,000,3
001,000370,1,2020/06/26,08:05:49,000,3
003,000782,1,2020/06/26,08:05:57,000,3
003,000397,1,2020/06/26,08:06:08,000,3
003,000524,1,2020/06/26,08:06:11,000,3
003,000099,1,2020/06/26,08:06:14,000,3
004,000011,0,2020/06/26,08:06:21,000,3
003,000668,1,2020/06/26,08:06:29,000,3
002,000377,0,2020/06/26,08:06:38,000,3
003,000942,1,2020/06/26,08:06:39,000,3
003,000610,1,2020/06/26,08:06:42,000,3
001,000614,1,2020/06/26,08:06:45,000,3
003,000189,1,2020/06/26,08:06:49,000,3
003,000100,1,2020/06/26,08:07:01,000,3
001,000925,1,2020/06/26,08:07:02,000,3
001,000504,1,2020/06/26,08:07:15,000,3
001,000152,1,2020/06/26,08:07:18,000,3
001,000849,1,2020/06/26,08:07:34,000,3
001,000943,1,2020/06/26,08:07:37,000,3
003,000188,1,2020/06/26,08:07:48,000,3
001,000900,1,2020/06/26,08:07:50,000,3
004,000388,0,2020/06/26,08:08:01,000,3
001,000365,1,2020/06/26,08:08:07,000,3
001,000367,1,2020/06/26,08:08:11,000,3
003,000659,1,2020/06/26,08:08:15,000,3
001,000343,1,2020/06/26,08:08:16,000,3
001,000364,1,2020/06/26,08:08:20,000,3
001,000368,1,2020/06/26,08:08:23,000,3
003,000012,1,2020/06/26,08:08:24,000,3
003,000319,1,2020/06/26,08:08:27,000,3
004,000449,0,2020/06/26,08:08:30,000,3
003,000260,1,2020/06/26,08:08:31,000,3
001,000362,1,2020/06/26,08:08:38,000,3
002,000785,0,2020/06/26,08:08:43,000,3
003,000407,1,2020/06/26,08:08:58,000,3
001,000424,1,2020/06/26,08:08:58,000,3
001,000585,1,2020/06/26,08:09:03,000,3
001,000207,1,2020/06/26,08:09:11,000,3
003,000283,1,2020/06/26,08:09:25,000,3
003,000870,1,2020/06/26,08:10:35,000,3
003,000379,1,2020/06/26,08:11:03,000,3
001,000692,1,2020/06/26,08:11:03,000,3
001,000834,1,2020/06/26,08:11:11,000,3
001,001047,1,2020/06/26,08:11:30,000,3
001,000348,1,2020/06/26,08:11:39,000,3
003,000515,1,2020/06/26,08:11:47,000,3
002,000927,0,2020/06/26,08:11:48,000,3
003,000198,1,2020/06/26,08:12:18,000,3
003,000478,1,2020/06/26,08:12:22,000,3
004,000176,0,2020/06/26,08:12:23,000,3
003,000104,1,2020/06/26,08:12:25,000,3
003,000338,1,2020/06/26,08:12:36,000,3
003,001000,1,2020/06/26,08:13:30,000,3
003,000672,1,2020/06/26,08:13:38,000,3
003,000498,1,2020/06/26,08:14:20,000,3
001,000138,1,2020/06/26,08:14:24,000,3
004,001036,0,2020/06/26,08:15:14,000,3
004,000123,0,2020/06/26,08:15:26,000,3
001,000899,1,2020/06/26,08:15:27,000,3
003,000699,1,2020/06/26,08:15:38,000,3
003,001082,1,2020/06/26,08:15:42,000,3
003,000245,1,2020/06/26,08:15:57,000,3
003,000405,1,2020/06/26,08:16:01,000,3
