004,001023,0,2020/06/28,08:23:01,000,3
002,000217,0,2020/06/28,08:26:06,000,3
004,000121,0,2020/06/28,08:26:26,000,3
004,000222,0,2020/06/28,08:26:29,000,3
004,000852,0,2020/06/28,08:26:40,000,3
004,000831,0,2020/06/28,08:27:24,000,3
004,000807,0,2020/06/28,08:27:33,000,3
003,000405,1,2020/06/28,08:28:33,000,3
004,000363,0,2020/06/28,08:28:41,000,3
004,000221,0,2020/06/28,08:29:11,000,3
003,000407,1,2020/06/28,08:29:37,000,3
004,000177,0,2020/06/28,08:30:30,000,3
004,000952,0,2020/06/28,08:31:13,000,3
002,000602,0,2020/06/28,08:37:48,000,3
004,000382,0,2020/06/28,08:39:56,000,3
004,000354,0,2020/06/28,08:41:18,000,3
004,000119,0,2020/06/28,08:43:39,000,3
004,000948,0,2020/06/28,08:43:42,000,3
003,000216,1,2020/06/28,08:45:06,000,3
004,000782,0,2020/06/28,08:48:31,000,3
004,000212,0,2020/06/28,08:53:12,000,3
003,001050,1,2020/06/28,08:54:00,000,3
003,000270,1,2020/06/28,08:54:50,000,3
004,000415,0,2020/06/28,08:54:56,000,3
003,000353,1,2020/06/28,08:57:06,000,3
003,000986,1,2020/06/28,09:01:57,000,3
003,000017,1,2020/06/28,09:02:58,000,3
003,000018,1,2020/06/28,09:08:56,000,3
004,000711,0,2020/06/28,09:09:53,000,3
004,000247,0,2020/06/28,09:12:56,000,3
004,000283,0,2020/06/28,09:12:59,000,3
004,000870,0,2020/06/28,09:13:10,000,3
003,000698,1,2020/06/28,09:16:09,000,3
003,000541,1,2020/06/28,09:16:12,000,3
004,001033,0,2020/06/28,09:36:47,000,3
003,001078,1,2020/06/28,09:59:38,000,3
003,001080,1,2020/06/28,10:01:07,000,3
004,000581,0,2020/06/28,13:59:55,000,3
002,000953,0,2020/06/28,14:31:34,000,3
001,000685,1,2020/06/28,14:39:51,000,3
003,001071,1,2020/06/28,14:40:54,000,3
003,000604,1,2020/06/28,14:41:09,000,3
003,000607,1,2020/06/28,14:47:08,000,3
004,000551,0,2020/06/28,14:48:10,000,3
004,000569,0,2020/06/28,14:48:17,000,3
004,000561,0,2020/06/28,14:48:24,000,3
003,000621,1,2020/06/28,14:51:49,000,3
003,001081,1,2020/06/28,14:51:56,000,3
002,000758,0,2020/06/28,14:52:49,000,3
004,001068,0,2020/06/28,14:53:07,000,3
004,001077,0,2020/06/28,14:53:50,000,3
003,000583,1,2020/06/28,14:57:07,000,3
002,000868,0,2020/06/28,14:57:25,000,3
004,000586,0,2020/06/28,14:57:30,000,3
003,000577,1,2020/06/28,14:57:34,000,3
004,000893,0,2020/06/28,15:02:06,000,3
004,000855,0,2020/06/28,15:03:41,000,3
004,000562,0,2020/06/28,15:04:35,000,3
004,001003,0,2020/06/28,15:04:38,000,3
004,000549,0,2020/06/28,15:05:58,000,3
004,001076,0,2020/06/28,15:06:05,000,3
002,000502,0,2020/06/28,15:16:45,000,3
001,000158,1,2020/06/28,15:24:56,000,3
004,000783,0,2020/06/28,15:33:57,000,3
001,000275,1,2020/06/28,15:34:16,000,3
004,000771,0,2020/06/28,15:46:11,000,3
004,000203,0,2020/06/28,15:47:21,000,3
003,001034,1,2020/06/28,15:47:51,000,3
003,000219,1,2020/06/28,15:49:28,000,3
003,000205,1,2020/06/28,15:49:31,000,3
003,000271,1,2020/06/28,15:49:49,000,3
003,001035,1,2020/06/28,15:51:59,000,3
001,000738,1,2020/06/28,15:52:36,000,3
001,000261,1,2020/06/28,15:52:40,000,3
001,001021,1,2020/06/28,15:52:43,000,3
001,000813,1,2020/06/28,15:52:47,000,3
001,000234,1,2020/06/28,15:52:50,000,3
001,000747,1,2020/06/28,15:52:53,000,3
003,000802,1,2020/06/28,15:55:11,000,3
003,000241,1,2020/06/28,15:59:09,000,3
003,000264,1,2020/06/28,15:59:53,000,3
003,000123,1,2020/06/28,16:00:00,000,3
003,000269,1,2020/06/28,16:00:37,000,3
002,000281,0,2020/06/28,16:03:22,000,3
004,001031,0,2020/06/28,16:05:39,000,3
003,000130,1,2020/06/28,16:09:02,000,3
004,000861,0,2020/06/28,16:13:47,000,3
004,001061,0,2020/06/28,16:14:53,000,3
004,001060,0,2020/06/28,16:16:41,000,3
002,000171,0,2020/06/28,16:18:45,000,3
003,000204,1,2020/06/28,16:18:58,000,3
004,001030,0,2020/06/28,16:20:38,000,3
004,000749,0,2020/06/28,16:20:41,000,3
004,000767,0,2020/06/28,16:22:10,000,3
002,000178,0,2020/06/28,16:23:28,000,3
002,000101,0,2020/06/28,16:23:34,000,3
004,000255,0,2020/06/28,16:28:19,000,3
004,000186,0,2020/06/28,16:30:21,000,3
004,000862,0,2020/06/28,16:30:26,000,3
004,000737,0,2020/06/28,16:36:15,000,3
004,000752,0,2020/06/28,16:38:34,000,3
004,000192,0,2020/06/28,16:48:35,000,3
004,000541,0,2020/06/28,17:25:55,000,3
002,000625,0,2020/06/28,17:47:41,000,3
002,000624,0,2020/06/28,17:47:45,000,3
002,000887,0,2020/06/28,17:47:48,000,3
002,000640,0,2020/06/28,17:47:52,000,3
002,000886,0,2020/06/28,17:47:56,000,3
002,000630,0,2020/06/28,17:47:59,000,3
002,000636,0,2020/06/28,17:48:04,000,3
004,000827,0,2020/06/28,18:03:26,000,3
003,000693,1,2020/06/28,18:07:02,000,3
002,000639,0,2020/06/28,18:33:50,000,3
003,000641,1,2020/06/28,18:47:09,000,3
001,000609,1,2020/06/28,18:54:00,000,3
003,000588,1,2020/06/28,18:55:43,000,3
004,001074,0,2020/06/28,19:07:51,000,3
004,000683,0,2020/06/28,19:49:46,000,3
004,000658,0,2020/06/28,19:51:54,000,3
003,000677,1,2020/06/28,19:52:44,000,3
004,000655,0,2020/06/28,19:53:01,000,3
004,000698,0,2020/06/28,19:57:27,000,3
003,000699,1,2020/06/28,19:57:32,000,3
003,000667,1,2020/06/28,19:57:35,000,3
003,000670,1,2020/06/28,19:57:42,000,3
002,000594,0,2020/06/28,19:57:48,000,3
003,000919,1,2020/06/28,20:04:40,000,3
003,000830,1,2020/06/28,20:07:02,000,3
001,000603,1,2020/06/28,20:12:11,000,3
002,000596,0,2020/06/28,20:17:20,000,3
002,000905,0,2020/06/28,20:23:07,000,3
004,001080,0,2020/06/28,21:46:06,000,3
003,000605,1,2020/06/28,22:43:54,000,3
003,000579,1,2020/06/28,22:45:00,000,3
003,000550,1,2020/06/28,22:51:46,000,3
001,000587,1,2020/06/28,22:52:16,000,3
003,000770,1,2020/06/28,22:54:34,000,3
004,000793,0,2020/06/28,22:55:04,000,3
002,000275,0,2020/06/28,22:55:17,000,3
004,000577,0,2020/06/28,22:59:42,000,3
002,000685,0,2020/06/28,23:00:26,000,3
004,000583,0,2020/06/28,23:00:40,000,3
004,000607,0,2020/06/28,23:01:25,000,3
002,000578,0,2020/06/28,23:01:39,000,3
004,001081,0,2020/06/28,23:02:04,000,3
004,000604,0,2020/06/28,23:04:30,000,3
004,001071,0,2020/06/28,23:04:57,000,3
003,000589,1,2020/06/28,23:08:12,000,3
004,000621,0,2020/06/28,23:12:59,000,3
004,000960,0,2020/06/28,23:21:10,000,3
004,000162,0,2020/06/28,23:21:59,000,3
004,000815,0,2020/06/28,23:34:17,000,3
002,000106,0,2020/06/28,23:34:23,000,3
004,000693,0,2020/06/29,00:24:48,000,3
001,000890,1,2020/06/29,05:21:18,000,3
001,001010,1,2020/06/29,05:21:22,000,3
001,000888,1,2020/06/29,05:21:25,000,3
001,000635,1,2020/06/29,05:21:29,000,3
001,001011,1,2020/06/29,05:21:32,000,3
001,000624,1,2020/06/29,05:21:35,000,3
001,000640,1,2020/06/29,05:58:51,000,3
003,000868,1,2020/06/29,06:35:29,000,3
003,001076,1,2020/06/29,06:39:17,000,3
003,000565,1,2020/06/29,06:39:38,000,3
003,000542,1,2020/06/29,06:39:41,000,3
003,000540,1,2020/06/29,06:44:18,000,3
003,000893,1,2020/06/29,06:44:22,000,3
003,000779,1,2020/06/29,06:44:32,000,3
003,000586,1,2020/06/29,06:45:39,000,3
003,000567,1,2020/06/29,06:45:48,000,3
003,001077,1,2020/06/29,06:45:59,000,3
003,000543,1,2020/06/29,06:47:50,000,3
003,000301,1,2020/06/29,06:50:16,000,3
003,000571,1,2020/06/29,06:51:05,000,3
003,000554,1,2020/06/29,06:51:49,000,3
003,000777,1,2020/06/29,06:51:53,000,3
003,000859,1,2020/06/29,06:54:03,000,3
001,001069,1,2020/06/29,06:54:41,000,3
003,000704,1,2020/06/29,06:55:07,000,3
003,000562,1,2020/06/29,06:55:10,000,3
003,000552,1,2020/06/29,06:57:52,000,3
001,000499,1,2020/06/29,06:58:57,000,3
003,000581,1,2020/06/29,06:58:58,000,3
001,000547,1,2020/06/29,06:59:02,000,3
001,000546,1,2020/06/29,06:59:34,000,3
003,000551,1,2020/06/29,07:00:18,000,3
004,000605,0,2020/06/29,07:01:17,000,3
004,000550,0,2020/06/29,07:02:10,000,3
003,001074,1,2020/06/29,07:02:55,000,3
003,000774,1,2020/06/29,07:04:20,000,3
003,000545,1,2020/06/29,07:04:45,000,3
001,000608,1,2020/06/29,07:05:13,000,3
001,000569,1,2020/06/29,07:05:16,000,3
003,000558,1,2020/06/29,07:05:23,000,3
003,000867,1,2020/06/29,07:05:26,000,3
003,000717,1,2020/06/29,07:05:49,000,3
003,000590,1,2020/06/29,07:06:16,000,3
003,000623,1,2020/06/29,07:08:03,000,3
003,000549,1,2020/06/29,07:10:51,000,3
003,000855,1,2020/06/29,07:10:54,000,3
003,000850,1,2020/06/29,07:11:23,000,3
003,000466,1,2020/06/29,07:11:38,000,3
004,000589,0,2020/06/29,07:12:21,000,3
003,000536,1,2020/06/29,07:12:23,000,3
003,000905,1,2020/06/29,07:14:34,000,3
004,000587,0,2020/06/29,07:14:56,000,3
003,001075,1,2020/06/29,07:16:07,000,3
004,000579,0,2020/06/29,07:16:30,000,3
003,000574,1,2020/06/29,07:17:27,000,3
003,001073,1,2020/06/29,07:20:07,000,3
001,001068,1,2020/06/29,07:20:40,000,3
003,000559,1,2020/06/29,07:21:05,000,3
004,000770,0,2020/06/29,07:21:49,000,3
003,000564,1,2020/06/29,07:23:34,000,3
002,000641,0,2020/06/29,07:23:44,000,3
002,000588,0,2020/06/29,07:24:36,000,3
001,000521,1,2020/06/29,07:25:17,000,3
003,000775,1,2020/06/29,07:26:02,000,3
003,000315,1,2020/06/29,07:30:10,000,3
003,000528,1,2020/06/29,07:31:25,000,3
003,000437,1,2020/06/29,07:34:16,000,3
003,001062,1,2020/06/29,07:35:19,000,3
003,000140,1,2020/06/29,07:35:33,000,3
003,000469,1,2020/06/29,07:35:37,000,3
003,000268,1,2020/06/29,07:35:48,000,3
003,000295,1,2020/06/29,07:35:52,000,3
003,000387,1,2020/06/29,07:37:17,000,3
004,000609,0,2020/06/29,07:38:31,000,3
003,000778,1,2020/06/29,07:44:32,000,3
003,001079,1,2020/06/29,07:46:13,000,3
003,000715,1,2020/06/29,07:46:49,000,3
003,000944,1,2020/06/29,07:46:52,000,3
003,001061,1,2020/06/29,07:46:56,000,3
003,000429,1,2020/06/29,07:47:00,000,3
002,000603,0,2020/06/29,07:47:32,000,3
003,000099,1,2020/06/29,07:47:39,000,3
003,000695,1,2020/06/29,07:48:07,000,3
003,001009,1,2020/06/29,07:48:24,000,3
003,000723,1,2020/06/29,07:48:35,000,3
003,000008,1,2020/06/29,07:49:01,000,3
004,000472,0,2020/06/29,07:49:02,000,3
001,000171,1,2020/06/29,07:49:17,000,3
001,000821,1,2020/06/29,07:49:28,000,3
003,000179,1,2020/06/29,07:49:29,000,3
003,000128,1,2020/06/29,07:49:45,000,3
003,001001,1,2020/06/29,07:49:54,000,3
003,000121,1,2020/06/29,07:49:57,000,3
003,000182,1,2020/06/29,07:50:24,000,3
003,000529,1,2020/06/29,07:50:52,000,3
003,000005,1,2020/06/29,07:50:57,000,3
003,000782,1,2020/06/29,07:51:00,000,3
001,000493,1,2020/06/29,07:51:18,000,3
004,000670,0,2020/06/29,07:51:18,000,3
003,000690,1,2020/06/29,07:51:21,000,3
003,000192,1,2020/06/29,07:51:40,000,3
001,000714,1,2020/06/29,07:51:43,000,3
003,000817,1,2020/06/29,07:51:57,000,3
003,000953,1,2020/06/29,07:52:21,000,3
003,001060,1,2020/06/29,07:52:33,000,3
003,000673,1,2020/06/29,07:52:41,000,3
003,000232,1,2020/06/29,07:52:44,000,3
003,000523,1,2020/06/29,07:52:54,000,3
001,000159,1,2020/06/29,07:53:00,000,3
004,000830,0,2020/06/29,07:53:00,000,3
003,000406,1,2020/06/29,07:53:09,000,3
001,000312,1,2020/06/29,07:53:14,000,3
004,000405,0,2020/06/29,07:53:18,000,3
001,000166,1,2020/06/29,07:53:30,000,3
001,000142,1,2020/06/29,07:53:36,000,3
001,000184,1,2020/06/29,07:53:40,000,3
003,000823,1,2020/06/29,07:53:41,000,3
003,000612,1,2020/06/29,07:53:46,000,3
004,000919,0,2020/06/29,07:53:51,000,3
001,000504,1,2020/06/29,07:53:52,000,3
003,000807,1,2020/06/29,07:53:52,000,3
001,000616,1,2020/06/29,07:53:56,000,3
003,000285,1,2020/06/29,07:53:57,000,3
003,000208,1,2020/06/29,07:54:01,000,3
002,000447,0,2020/06/29,07:54:04,000,3
003,000242,1,2020/06/29,07:54:28,000,3
003,000015,1,2020/06/29,07:54:47,000,3
003,000172,1,2020/06/29,07:54:51,000,3
003,000659,1,2020/06/29,07:54:54,000,3
003,000656,1,2020/06/29,07:54:58,000,3
001,000497,1,2020/06/29,07:55:01,000,3
001,000708,1,2020/06/29,07:55:06,000,3
001,000510,1,2020/06/29,07:55:10,000,3
001,000492,1,2020/06/29,07:55:21,000,3
001,000180,1,2020/06/29,07:55:27,000,3
003,000279,1,2020/06/29,07:55:59,000,3
001,001032,1,2020/06/29,07:56:08,000,3
003,000862,1,2020/06/29,07:56:10,000,3
003,000620,1,2020/06/29,07:56:13,000,3
001,000417,1,2020/06/29,07:56:17,000,3
002,000439,0,2020/06/29,07:56:17,000,3
003,001033,1,2020/06/29,07:56:19,000,3
002,000435,0,2020/06/29,07:56:21,000,3
001,000425,1,2020/06/29,07:56:22,000,3
002,000408,0,2020/06/29,07:56:25,000,3
001,000258,1,2020/06/29,07:56:33,000,3
002,000258,0,2020/06/29,07:56:33,000,3
001,000402,1,2020/06/29,07:56:36,000,3
001,000413,1,2020/06/29,07:56:41,000,3
003,000518,1,2020/06/29,07:56:43,000,3
003,000654,1,2020/06/29,07:56:48,000,3
003,000663,1,2020/06/29,07:56:51,000,3
001,000680,1,2020/06/29,07:56:51,000,3
003,000527,1,2020/06/29,07:56:55,000,3
003,000260,1,2020/06/29,07:57:03,000,3
003,000949,1,2020/06/29,07:57:14,000,3
001,000896,1,2020/06/29,07:57:15,000,3
003,000096,1,2020/06/29,07:57:29,000,3
001,000275,1,2020/06/29,07:57:37,000,3
001,000155,1,2020/06/29,07:57:40,000,3
001,000512,1,2020/06/29,07:57:44,000,3
003,000006,1,2020/06/29,07:57:45,000,3
001,000502,1,2020/06/29,07:57:48,000,3
003,000233,1,2020/06/29,07:57:52,000,3
001,000503,1,2020/06/29,07:57:52,000,3
001,000003,1,2020/06/29,07:57:56,000,3
001,000496,1,2020/06/29,07:57:59,000,3
003,001004,1,2020/06/29,07:58:04,000,3
001,000372,1,2020/06/29,07:58:12,000,3
001,000501,1,2020/06/29,07:58:17,000,3
001,000906,1,2020/06/29,07:58:21,000,3
003,000842,1,2020/06/29,07:58:25,000,3
001,000884,1,2020/06/29,07:58:28,000,3
002,000677,0,2020/06/29,07:58:31,000,3
003,000534,1,2020/06/29,07:58:32,000,3
003,000212,1,2020/06/29,07:58:36,000,3
003,000459,1,2020/06/29,07:58:42,000,3
003,000524,1,2020/06/29,07:58:49,000,3
003,000759,1,2020/06/29,07:58:53,000,3
003,000247,1,2020/06/29,07:59:01,000,3
003,001066,1,2020/06/29,07:59:37,000,3
001,000424,1,2020/06/29,07:59:50,000,3
001,000594,1,2020/06/29,08:00:01,000,3
001,000134,1,2020/06/29,08:00:13,000,3
003,000218,1,2020/06/29,08:00:30,000,3
001,000288,1,2020/06/29,08:00:37,000,3
001,000286,1,2020/06/29,08:00:50,000,3
003,001082,1,2020/06/29,08:00:57,000,3
004,000216,0,2020/06/29,08:01:12,000,3
001,000262,1,2020/06/29,08:01:17,000,3
001,000119,1,2020/06/29,08:01:23,000,3
001,000336,1,2020/06/29,08:01:26,000,3
001,000615,1,2020/06/29,08:01:30,000,3
003,000900,1,2020/06/29,08:01:32,000,3
003,000319,1,2020/06/29,08:01:36,000,3
001,000426,1,2020/06/29,08:01:36,000,3
003,000741,1,2020/06/29,08:01:39,000,3
001,000110,1,2020/06/29,08:01:43,000,3
003,000400,1,2020/06/29,08:01:43,000,3
001,000875,1,2020/06/29,08:01:46,000,3
001,000874,1,2020/06/29,08:01:49,000,3
001,000507,1,2020/06/29,08:01:53,000,3
001,000613,1,2020/06/29,08:01:56,000,3
003,000458,1,2020/06/29,08:01:57,000,3
001,000428,1,2020/06/29,08:01:59,000,3
001,000849,1,2020/06/29,08:02:06,000,3
001,000925,1,2020/06/29,08:02:13,000,3
003,001047,1,2020/06/29,08:02:46,000,3
003,001053,1,2020/06/29,08:02:52,000,3
001,000377,1,2020/06/29,08:02:59,000,3
001,000277,1,2020/06/29,08:03:02,000,3
001,000289,1,2020/06/29,08:03:06,000,3
003,000662,1,2020/06/29,08:03:21,000,3
003,000203,1,2020/06/29,08:03:26,000,3
001,000566,1,2020/06/29,08:03:36,000,3
001,000801,1,2020/06/29,08:03:39,000,3
001,000762,1,2020/06/29,08:03:45,000,3
003,000009,1,2020/06/29,08:03:51,000,3
001,000206,1,2020/06/29,08:03:54,000,3
003,000816,1,2020/06/29,08:03:54,000,3
001,001046,1,2020/06/29,08:04:00,000,3
001,000508,1,2020/06/29,08:04:12,000,3
003,000238,1,2020/06/29,08:04:13,000,3
001,000955,1,2020/06/29,08:04:15,000,3
003,000100,1,2020/06/29,08:04:17,000,3
003,000416,1,2020/06/29,08:04:24,000,3
001,000632,1,2020/06/29,08:04:26,000,3
001,000725,1,2020/06/29,08:04:37,000,3
001,000150,1,2020/06/29,08:04:40,000,3
003,000657,1,2020/06/29,08:04:41,000,3
001,000869,1,2020/06/29,08:04:45,000,3
001,000280,1,2020/06/29,08:04:52,000,3
001,000348,1,2020/06/29,08:04:56,000,3
001,000517,1,2020/06/29,08:04:59,000,3
003,000243,1,2020/06/29,08:05:18,000,3
004,000407,0,2020/06/29,08:05:24,000,3
003,000012,1,2020/06/29,08:05:32,000,3
003,000016,1,2020/06/29,08:05:35,000,3
003,000633,1,2020/06/29,08:05:38,000,3
004,001035,0,2020/06/29,08:05:46,000,3
003,000763,1,2020/06/29,08:05:56,000,3
001,000879,1,2020/06/29,08:06:00,000,3
003,000156,1,2020/06/29,08:06:05,000,3
001,000692,1,2020/06/29,08:06:14,000,3
004,000123,0,2020/06/29,08:06:19,000,3
001,000120,1,2020/06/29,08:06:26,000,3
003,000831,1,2020/06/29,08:06:27,000,3
003,000792,1,2020/06/29,08:06:56,000,3
001,000343,1,2020/06/29,08:07:11,000,3
003,000697,1,2020/06/29,08:07:11,000,3
001,000681,1,2020/06/29,08:07:35,000,3
003,000803,1,2020/06/29,08:07:37,000,3
001,000520,1,2020/06/29,08:07:42,000,3
001,000593,1,2020/06/29,08:07:55,000,3
001,000752,1,2020/06/29,08:07:59,000,3
001,000899,1,2020/06/29,08:08:04,000,3
003,000195,1,2020/06/29,08:08:07,000,3
001,001065,1,2020/06/29,08:08:32,000,3
001,000664,1,2020/06/29,08:08:51,000,3
001,000943,1,2020/06/29,08:08:55,000,3
001,000913,1,2020/06/29,08:09:06,000,3
001,000367,1,2020/06/29,08:09:11,000,3
001,000365,1,2020/06/29,08:09:15,000,3
001,000591,1,2020/06/29,08:09:24,000,3
003,000711,1,2020/06/29,08:09:26,000,3
004,000381,0,2020/06/29,08:09:37,000,3
001,000453,1,2020/06/29,08:09:37,000,3
003,000610,1,2020/06/29,08:09:40,000,3
001,000112,1,2020/06/29,08:09:42,000,3
003,000349,1,2020/06/29,08:10:21,000,3
003,000254,1,2020/06/29,08:10:25,000,3
001,000351,1,2020/06/29,08:10:51,000,3
003,000660,1,2020/06/29,08:11:06,000,3
001,000835,1,2020/06/29,08:11:25,000,3
003,000017,1,2020/06/29,08:11:49,000,3
001,000834,1,2020/06/29,08:12:21,000,3
001,000139,1,2020/06/29,08:13:10,000,3
001,000769,1,2020/06/29,08:13:15,000,3
004,000699,0,2020/06/29,08:13:16,000,3
003,000104,1,2020/06/29,08:14:04,000,3
001,000198,1,2020/06/29,08:14:08,000,3
003,000338,1,2020/06/29,08:14:08,000,3
003,000515,1,2020/06/29,08:14:23,000,3
001,000356,1,2020/06/29,08:14:38,000,3
004,000788,0,2020/06/29,08:14:55,000,3
003,000188,1,2020/06/29,08:15:00,000,3
001,000440,1,2020/06/29,08:15:22,000,3
003,000201,1,2020/06/29,08:15:29,000,3
004,001050,0,2020/06/29,08:15:47,000,3
001,000235,1,2020/06/29,08:15:56,000,3
004,000270,0,2020/06/29,08:16:37,000,3
003,000921,1,2020/06/29,08:17:14,000,3
004,001021,0,2020/06/29,08:18:01,000,3
003,000403,1,2020/06/29,08:18:15,000,3
004,000018,0,2020/06/29,08:19:26,000,3
004,000986,0,2020/06/29,08:21:12,000,3
003,000733,1,2020/06/29,08:21:20,000,3
004,000269,0,2020/06/29,08:22:06,000,3
003,000415,1,2020/06/29,08:22:30,000,3
004,000353,0,2020/06/29,08:22:47,000,3
003,000519,1,2020/06/29,08:23:01,000,3
002,000738,0,2020/06/29,08:23:01,000,3
004,000219,0,2020/06/29,08:23:20,000,3
004,000205,0,2020/06/29,08:23:23,000,3
002,000241,0,2020/06/29,08:24:50,000,3
001,000368,1,2020/06/29,08:25:30,000,3
001,000364,1,2020/06/29,08:25:34,000,3
002,000820,0,2020/06/29,08:25:49,000,3
004,000396,0,2020/06/29,08:26:03,000,3
004,000386,0,2020/06/29,08:26:07,000,3
003,000444,1,2020/06/29,08:26:11,000,3
002,000161,0,2020/06/29,08:28:39,000,3
002,000941,0,2020/06/29,08:29:13,000,3
004,000954,0,2020/06/29,08:29:44,000,3
003,000350,1,2020/06/29,08:31:07,000,3
003,000358,1,2020/06/29,08:31:10,000,3
002,000264,0,2020/06/29,08:31:20,000,3
004,001034,0,2020/06/29,08:31:52,000,3
002,000152,0,2020/06/29,08:32:06,000,3
001,000167,1,2020/06/29,08:32:41,000,3
003,000996,1,2020/06/29,08:33:48,000,3
001,000422,1,2020/06/29,08:34:04,000,3
001,000246,1,2020/06/29,08:35:32,000,3
002,000246,0,2020/06/29,08:35:34,000,3
002,000802,0,2020/06/29,08:35:42,000,3
001,000441,1,2020/06/29,08:36:44,000,3
004,000098,0,2020/06/29,08:39:45,000,3
004,000271,0,2020/06/29,08:39:49,000,3
004,000204,0,2020/06/29,08:45:34,000,3
001,000369,1,2020/06/29,08:47:51,000,3
002,000234,0,2020/06/29,08:55:18,000,3
002,000747,0,2020/06/29,08:56:48,000,3
002,001005,0,2020/06/29,09:03:18,000,3
003,001067,1,2020/06/29,09:07:18,000,3
004,000855,0,2020/06/29,09:09:32,000,3
002,000261,0,2020/06/29,09:10:29,000,3
