003,000801,1,2020/06/11,08:06:15,000,3
003,000100,1,2020/06/11,08:06:19,000,3
003,000197,1,2020/06/11,08:06:23,000,3
003,000416,1,2020/06/11,08:06:27,000,3
003,000515,1,2020/06/11,08:06:31,000,3
004,000024,0,2020/06/11,08:06:42,000,3
001,000478,1,2020/06/11,08:06:43,000,3
001,000348,1,2020/06/11,08:06:50,000,3
001,000616,1,2020/06/11,08:06:59,000,3
001,000142,1,2020/06/11,08:07:26,000,3
001,000488,1,2020/06/11,08:07:31,000,3
003,000458,1,2020/06/11,08:07:36,000,3
003,000659,1,2020/06/11,08:08:01,000,3
004,000458,0,2020/06/11,08:08:04,000,3
003,000657,1,2020/06/11,08:08:14,000,3
003,000340,1,2020/06/11,08:08:22,000,3
001,000206,1,2020/06/11,08:08:24,000,3
003,000815,1,2020/06/11,08:08:27,000,3
001,000491,1,2020/06/11,08:08:30,000,3
001,000280,1,2020/06/11,08:08:38,000,3
003,000282,1,2020/06/11,08:08:42,000,3
003,000527,1,2020/06/11,08:08:46,000,3
001,000356,1,2020/06/11,08:08:50,000,3
004,000360,0,2020/06/11,08:08:51,000,3
003,000379,1,2020/06/11,08:09:01,000,3
003,000695,1,2020/06/11,08:09:06,000,3
003,000677,1,2020/06/11,08:09:11,000,3
001,000614,1,2020/06/11,08:09:14,000,3
003,001078,1,2020/06/11,08:09:15,000,3
003,000216,1,2020/06/11,08:09:45,000,3
003,001036,1,2020/06/11,08:09:48,000,3
003,001079,1,2020/06/11,08:09:56,000,3
003,000188,1,2020/06/11,08:10:02,000,3
003,000113,1,2020/06/11,08:10:13,000,3
003,000841,1,2020/06/11,08:10:29,000,3
003,000921,1,2020/06/11,08:10:34,000,3
001,000943,1,2020/06/11,08:11:06,000,3
001,000871,1,2020/06/11,08:11:09,000,3
003,000395,1,2020/06/11,08:11:10,000,3
001,000632,1,2020/06/11,08:11:14,000,3
001,000994,1,2020/06/11,08:11:43,000,3
001,000906,1,2020/06/11,08:11:47,000,3
004,000387,0,2020/06/11,08:11:52,000,3
004,000283,0,2020/06/11,08:12:02,000,3
001,000899,1,2020/06/11,08:12:05,000,3
001,000388,1,2020/06/11,08:12:08,000,3
001,000520,1,2020/06/11,08:12:29,000,3
003,000104,1,2020/06/11,08:12:38,000,3
003,000830,1,2020/06/11,08:12:45,000,3
003,000761,1,2020/06/11,08:13:12,000,3
001,000112,1,2020/06/11,08:13:14,000,3
001,000038,1,2020/06/11,08:13:19,000,3
002,000189,0,2020/06/11,08:13:22,000,3
001,000338,1,2020/06/11,08:13:23,000,3
001,000361,1,2020/06/11,08:13:26,000,3
003,000763,1,2020/06/11,08:13:29,000,3
003,000611,1,2020/06/11,08:13:32,000,3
001,000872,1,2020/06/11,08:13:41,000,3
001,000834,1,2020/06/11,08:14:01,000,3
003,000842,1,2020/06/11,08:14:10,000,3
001,000664,1,2020/06/11,08:15:05,000,3
003,000514,1,2020/06/11,08:15:53,000,3
001,000900,1,2020/06/11,08:16:19,000,3
003,000541,1,2020/06/11,08:16:29,000,3
004,000223,0,2020/06/11,08:16:38,000,3
004,000785,0,2020/06/11,08:16:42,000,3
004,000144,0,2020/06/11,08:16:45,000,3
001,000336,1,2020/06/11,08:16:55,000,3
003,000532,1,2020/06/11,08:18:30,000,3
001,000498,1,2020/06/11,08:18:35,000,3
004,000211,0,2020/06/11,08:18:38,000,3
001,000030,1,2020/06/11,08:18:57,000,3
001,000440,1,2020/06/11,08:20:00,000,3
004,000954,0,2020/06/11,08:20:28,000,3
003,000998,1,2020/06/11,08:21:17,000,3
001,000508,1,2020/06/11,08:21:20,000,3
003,001065,1,2020/06/11,08:21:43,000,3
003,000358,1,2020/06/11,08:22:02,000,3
001,001002,1,2020/06/11,08:22:02,000,3
001,000441,1,2020/06/11,08:22:05,000,3
003,000349,1,2020/06/11,08:22:06,000,3
001,000464,1,2020/06/11,08:22:08,000,3
001,001080,1,2020/06/11,08:22:12,000,3
001,000120,1,2020/06/11,08:23:28,000,3
002,000163,0,2020/06/11,08:23:32,000,3
004,000271,0,2020/06/11,08:23:42,000,3
003,000457,1,2020/06/11,08:23:43,000,3
004,000825,0,2020/06/11,08:23:45,000,3
003,001066,1,2020/06/11,08:24:32,000,3
002,000256,0,2020/06/11,08:24:50,000,3
002,000149,0,2020/06/11,08:24:54,000,3
004,001050,0,2020/06/11,08:24:59,000,3
004,000203,0,2020/06/11,08:25:14,000,3
004,000265,0,2020/06/11,08:25:23,000,3
001,000167,1,2020/06/11,08:26:35,000,3
002,000234,0,2020/06/11,08:27:05,000,3
002,000184,0,2020/06/11,08:27:38,000,3
001,000368,1,2020/06/11,08:29:39,000,3
001,000114,1,2020/06/11,08:29:43,000,3
002,000818,0,2020/06/11,08:29:45,000,3
001,000364,1,2020/06/11,08:29:47,000,3
001,000362,1,2020/06/11,08:30:08,000,3
001,000365,1,2020/06/11,08:30:11,000,3
004,000807,0,2020/06/11,08:30:35,000,3
002,000221,0,2020/06/11,08:31:32,000,3
004,000919,0,2020/06/11,08:31:48,000,3
004,001060,0,2020/06/11,08:33:13,000,3
004,001031,0,2020/06/11,08:33:47,000,3
003,000996,1,2020/06/11,08:34:01,000,3
004,000218,0,2020/06/11,08:35:24,000,3
004,000952,0,2020/06/11,08:36:19,000,3
004,000759,0,2020/06/11,08:37:45,000,3
001,000422,1,2020/06/11,08:38:26,000,3
004,000749,0,2020/06/11,08:42:07,000,3
004,000863,0,2020/06/11,08:42:26,000,3
004,000948,0,2020/06/11,08:42:30,000,3
004,000004,0,2020/06/11,08:42:39,000,3
001,000369,1,2020/06/11,08:45:18,000,3
004,000177,0,2020/06/11,08:46:12,000,3
001,000889,1,2020/06/11,09:05:10,000,3
004,000734,0,2020/06/11,09:19:42,000,3
004,000021,0,2020/06/11,09:22:52,000,3
004,000204,0,2020/06/11,09:32:49,000,3
001,000489,1,2020/06/11,09:34:25,000,3
001,000637,1,2020/06/11,09:57:14,000,3
001,000891,1,2020/06/11,09:57:17,000,3
001,000887,1,2020/06/11,10:02:03,000,3
001,000638,1,2020/06/11,10:03:27,000,3
